,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,False,False,True,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",3430,10,6,False
2596,audio volume up,music li,42,False,False,True,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",2596,10,6,False
3083,qa maths,transport traffic,66,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",3083,10,6,False
4420,social post,social post,59,True,True,True,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",4420,10,6,False
5418,alarm set,calendar set,9,False,False,True,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",5418,10,6,False
4839,qa stock,qa stock,55,True,True,True,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",4839,10,6,False
4527,general command stop,iot wemo off,36,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",4527,10,6,False
3327,general command stop,general qu,27,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",3327,10,6,False
6345,general command stop,general neg,25,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",6345,10,6,False
5766,audio volume up,play music,48,False,False,True,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",5766,10,6,False
5532,general command stop,general qu,27,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",5532,10,6,False
3311,general command stop,calendar set,9,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",3311,10,6,False
2917,qa factoid,transport traffic,66,False,False,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",2917,10,6,False
3270,social post,social post,59,True,True,True,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",3270,10,6,False
5593,play podcasts,play podcast,49,True,True,False,"{19: 1, 64: 1, 49: 1, 55: 1, 2: 1, 59: 1, 6: 1, 21: 1, 7: 1, 1: 1}","[8402, 12042, 2459, 13637, 14845, 8655, 16495, 9435, 10072, 9574]",5593,10,6,False
