,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,general command stop,news,45,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3430,5,5,False
2596,general command stop,music li,42,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2596,5,5,False
3083,general command stop,transport traffic,66,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3083,5,5,False
4420,general command stop,social post,59,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4420,5,5,False
5418,calendar set,calendar set,9,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5418,5,5,False
4839,general command stop,qa stock,55,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4839,5,5,False
4527,general command stop,iot wemo off,36,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4527,5,5,False
3327,general command stop,general qu,27,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3327,5,5,False
6345,general command stop,general neg,25,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",6345,5,5,False
5766,music query,play music,48,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5766,5,5,False
5532,general command stop,general qu,27,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5532,5,5,False
3311,general command stop,calendar set,9,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3311,5,5,False
2917,general command stop,transport traffic,66,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2917,5,5,False
3270,general command stop,social post,59,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3270,5,5,False
5593,play podcasts,play podcast,49,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5593,5,5,False
5196,general explain,qa stock,55,False,False,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5196,5,5,False
2816,calendar query,calendar remove,8,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2816,5,5,False
726,general command stop,calendar set,9,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",726,5,5,False
794,general command stop,transport ticket,65,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",794,5,5,False
252,email query,email query,15,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",252,5,5,False
3233,music query,play music,48,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3233,5,5,False
4902,calendar remove,calendar remove,8,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4902,5,5,False
3192,general command stop,general dont,21,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3192,5,5,False
1358,general command stop,news,45,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1358,5,5,False
2380,general command stop,weather,67,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2380,5,5,False
4250,email query,email query,15,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4250,5,5,False
2930,general command stop,transport ticket,65,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2930,5,5,False
4936,general command stop,social query,60,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4936,5,5,False
3186,general command stop,transport query,63,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3186,5,5,False
1490,general command stop,takeaway order,61,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1490,5,5,False
5978,general explain,qa fact,53,False,False,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5978,5,5,False
4580,general praise,general praise,26,True,True,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4580,5,5,False
5668,general command stop,news,45,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5668,5,5,False
6215,general command stop,transport query,63,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",6215,5,5,False
4804,play music,play music,48,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",4804,5,5,False
2922,play game,play game,47,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2922,5,5,False
1242,general praise,general praise,26,True,True,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1242,5,5,False
3753,play music,play music,48,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3753,5,5,False
713,general command stop,qa fact,53,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",713,5,5,False
3041,general command stop,recommendation locations,57,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",3041,5,5,False
1218,general explain,general explain,22,True,True,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",1218,5,5,False
2974,general command stop,play radio,50,False,False,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",2974,5,5,False
5934,music query,music query,43,False,True,False,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5934,5,5,False
5923,general explain,qa fact,53,False,False,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",5923,5,5,False
776,general praise,general praise,26,True,True,True,"{12: 1, 62: 1, 26: 1, 19: 1, 22: 1}","[11062, 16040, 14679, 9700, 12138]",776,5,5,False
