,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,general quirky,news,45,False,False,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",3430,10,0,False
2596,general quirky,music li,42,False,False,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",2596,10,0,False
3083,general quirky,transport traffic,66,False,False,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",3083,10,0,False
4420,general quirky,social post,59,False,False,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",4420,10,0,False
5418,calendar set,calendar set,9,False,True,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",5418,10,0,False
4839,general quirky,qa stock,55,False,False,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",4839,10,0,False
4527,iot wemo off,iot wemo off,36,False,True,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",4527,10,0,False
3327,general quirky,general qu,27,True,True,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",3327,10,0,False
6345,general negate,general neg,25,True,True,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",6345,10,0,False
5766,play music,play music,48,False,True,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",5766,10,0,False
5532,general quirky,general qu,27,True,True,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",5532,10,0,False
3311,general quirky,calendar set,9,False,False,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",3311,10,0,False
2917,general quirky,transport traffic,66,False,False,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",2917,10,0,False
3270,general quirky,social post,59,False,False,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",3270,10,0,False
5593,play podcasts,play podcast,49,False,True,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",5593,10,0,False
5196,qa factoid,qa stock,55,False,False,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",5196,10,0,False
2816,calendar remove,calendar remove,8,False,True,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",2816,10,0,False
726,general quirky,calendar set,9,False,False,False,"{33: 2, 27: 1, 11: 1, 50: 2, 53: 1, 28: 1, 25: 2}","[3610, 5370, 8528, 15904, 10505, 3975, 10034, 8270, 4479, 2464]",726,10,0,False
