,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,False,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",3430,5,7,False
2596,general praise,music li,42,False,False,True,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",2596,5,7,False
3083,transport traffic,transport traffic,66,True,True,True,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",3083,5,7,False
4420,general command stop,social post,59,False,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",4420,5,7,False
5418,calendar set,calendar set,9,True,True,True,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",5418,5,7,False
4839,news query,qa stock,55,False,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",4839,5,7,False
4527,general command stop,iot wemo off,36,False,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",4527,5,7,False
3327,general praise,general qu,27,False,False,True,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",3327,5,7,False
6345,general praise,general neg,25,False,False,True,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",6345,5,7,False
5766,music query,play music,48,False,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",5766,5,7,False
5532,general praise,general qu,27,False,False,True,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",5532,5,7,False
3311,general command stop,calendar set,9,True,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",3311,5,7,False
2917,general praise,transport traffic,66,True,False,True,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",2917,5,7,False
3270,social post,social post,59,False,True,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",3270,5,7,False
5593,music query,play podcast,49,False,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",5593,5,7,False
5196,qa factoid,qa stock,55,False,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",5196,5,7,False
2816,calendar set,calendar remove,8,False,False,True,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",2816,5,7,False
726,calendar set,calendar set,9,True,True,True,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",726,5,7,False
794,transport ticket,transport ticket,65,False,True,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",794,5,7,False
252,email query,email query,15,False,True,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",252,5,7,False
3233,music query,play music,48,False,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",3233,5,7,False
4902,calendar remove,calendar remove,8,False,True,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",4902,5,7,False
3192,general praise,general dont,21,False,False,True,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",3192,5,7,False
1358,qa factoid,news,45,False,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",1358,5,7,False
2380,weather query,weather,67,False,True,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",2380,5,7,False
4250,email sendemail,email query,15,False,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",4250,5,7,False
2930,transport ticket,transport ticket,65,False,True,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",2930,5,7,False
4936,social query,social query,60,False,True,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",4936,5,7,False
3186,general command stop,transport query,63,False,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",3186,5,7,False
1490,general command stop,takeaway order,61,False,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",1490,5,7,False
5978,weather query,qa fact,53,True,False,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",5978,5,7,False
4580,general praise,general praise,26,True,True,True,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",4580,5,7,False
5668,news query,news,45,False,True,False,"{53: 1, 9: 1, 66: 1, 2: 1, 26: 1}","[400, 9688, 3089, 13428, 13139]",5668,5,7,False
