,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
3430,calendar query,news,45,False,False,True,"{43: 1, 5: 1, 27: 2, 25: 5, 2: 1, 13: 2, 40: 1, 6: 1, 47: 2, 17: 3, 32: 1, 26: 3, 53: 6, 39: 1, 18: 1, 56: 1, 48: 2, 60: 1, 28: 1, 59: 1, 7: 2, 8: 2, 67: 1, 50: 1, 33: 1, 58: 1, 22: 1, 64: 1, 38: 1, 63: 1, 4: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223]",3430,50,2,False
2596,general quirky,music li,42,False,False,False,"{43: 1, 5: 1, 27: 2, 25: 5, 2: 1, 13: 2, 40: 1, 6: 1, 47: 2, 17: 3, 32: 1, 26: 3, 53: 6, 39: 1, 18: 1, 56: 1, 48: 2, 60: 1, 28: 1, 59: 1, 7: 2, 8: 2, 67: 1, 50: 1, 33: 1, 58: 1, 22: 1, 64: 1, 38: 1, 63: 1, 4: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223]",2596,50,2,False
3083,transport query,transport traffic,66,False,False,True,"{43: 1, 5: 1, 27: 2, 25: 5, 2: 1, 13: 2, 40: 1, 6: 1, 47: 2, 17: 3, 32: 1, 26: 3, 53: 6, 39: 1, 18: 1, 56: 1, 48: 2, 60: 1, 28: 1, 59: 1, 7: 2, 8: 2, 67: 1, 50: 1, 33: 1, 58: 1, 22: 1, 64: 1, 38: 1, 63: 1, 4: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223]",3083,50,2,False
4420,social query,social post,59,True,False,True,"{43: 1, 5: 1, 27: 2, 25: 5, 2: 1, 13: 2, 40: 1, 6: 1, 47: 2, 17: 3, 32: 1, 26: 3, 53: 6, 39: 1, 18: 1, 56: 1, 48: 2, 60: 1, 28: 1, 59: 1, 7: 2, 8: 2, 67: 1, 50: 1, 33: 1, 58: 1, 22: 1, 64: 1, 38: 1, 63: 1, 4: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223]",4420,50,2,False
5418,calendar set,calendar set,9,False,True,False,"{43: 1, 5: 1, 27: 2, 25: 5, 2: 1, 13: 2, 40: 1, 6: 1, 47: 2, 17: 3, 32: 1, 26: 3, 53: 6, 39: 1, 18: 1, 56: 1, 48: 2, 60: 1, 28: 1, 59: 1, 7: 2, 8: 2, 67: 1, 50: 1, 33: 1, 58: 1, 22: 1, 64: 1, 38: 1, 63: 1, 4: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223]",5418,50,2,False
4839,qa factoid,qa stock,55,False,False,False,"{43: 1, 5: 1, 27: 2, 25: 5, 2: 1, 13: 2, 40: 1, 6: 1, 47: 2, 17: 3, 32: 1, 26: 3, 53: 6, 39: 1, 18: 1, 56: 1, 48: 2, 60: 1, 28: 1, 59: 1, 7: 2, 8: 2, 67: 1, 50: 1, 33: 1, 58: 1, 22: 1, 64: 1, 38: 1, 63: 1, 4: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223]",4839,50,2,False
4527,iot wemo off,iot wemo off,36,False,True,False,"{43: 1, 5: 1, 27: 2, 25: 5, 2: 1, 13: 2, 40: 1, 6: 1, 47: 2, 17: 3, 32: 1, 26: 3, 53: 6, 39: 1, 18: 1, 56: 1, 48: 2, 60: 1, 28: 1, 59: 1, 7: 2, 8: 2, 67: 1, 50: 1, 33: 1, 58: 1, 22: 1, 64: 1, 38: 1, 63: 1, 4: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223]",4527,50,2,False
3327,recommendation events,general qu,27,True,False,True,"{43: 1, 5: 1, 27: 2, 25: 5, 2: 1, 13: 2, 40: 1, 6: 1, 47: 2, 17: 3, 32: 1, 26: 3, 53: 6, 39: 1, 18: 1, 56: 1, 48: 2, 60: 1, 28: 1, 59: 1, 7: 2, 8: 2, 67: 1, 50: 1, 33: 1, 58: 1, 22: 1, 64: 1, 38: 1, 63: 1, 4: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223]",3327,50,2,False
6345,general negate,general neg,25,True,True,False,"{43: 1, 5: 1, 27: 2, 25: 5, 2: 1, 13: 2, 40: 1, 6: 1, 47: 2, 17: 3, 32: 1, 26: 3, 53: 6, 39: 1, 18: 1, 56: 1, 48: 2, 60: 1, 28: 1, 59: 1, 7: 2, 8: 2, 67: 1, 50: 1, 33: 1, 58: 1, 22: 1, 64: 1, 38: 1, 63: 1, 4: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223]",6345,50,2,False
5766,play music,play music,48,True,True,True,"{43: 1, 5: 1, 27: 2, 25: 5, 2: 1, 13: 2, 40: 1, 6: 1, 47: 2, 17: 3, 32: 1, 26: 3, 53: 6, 39: 1, 18: 1, 56: 1, 48: 2, 60: 1, 28: 1, 59: 1, 7: 2, 8: 2, 67: 1, 50: 1, 33: 1, 58: 1, 22: 1, 64: 1, 38: 1, 63: 1, 4: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223]",5766,50,2,False
