,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,"{56: 1, 145: 1, 115: 1, 78: 1, 17: 1, 35: 1, 7: 2, 47: 1, 73: 1}","[7163, 3091, 1884, 7275, 7271, 6468, 2995, 3461, 7229, 2240]",195,10,0,False
144,travel alert,travel alert,128,False,True,False,"{56: 1, 145: 1, 115: 1, 78: 1, 17: 1, 35: 1, 7: 2, 47: 1, 73: 1}","[7163, 3091, 1884, 7275, 7271, 6468, 2995, 3461, 7229, 2240]",144,10,0,False
977,sync device,sync,130,False,True,False,"{56: 1, 145: 1, 115: 1, 78: 1, 17: 1, 35: 1, 7: 2, 47: 1, 73: 1}","[7163, 3091, 1884, 7275, 7271, 6468, 2995, 3461, 7229, 2240]",977,10,0,False
352,what can i ask you,what can,115,True,True,False,"{56: 1, 145: 1, 115: 1, 78: 1, 17: 1, 35: 1, 7: 2, 47: 1, 73: 1}","[7163, 3091, 1884, 7275, 7271, 6468, 2995, 3461, 7229, 2240]",352,10,0,False
640,pay bill,pay,111,False,True,False,"{56: 1, 145: 1, 115: 1, 78: 1, 17: 1, 35: 1, 7: 2, 47: 1, 73: 1}","[7163, 3091, 1884, 7275, 7271, 6468, 2995, 3461, 7229, 2240]",640,10,0,False
1104,recipe,ingred,134,False,False,False,"{56: 1, 145: 1, 115: 1, 78: 1, 17: 1, 35: 1, 7: 2, 47: 1, 73: 1}","[7163, 3091, 1884, 7275, 7271, 6468, 2995, 3461, 7229, 2240]",1104,10,0,False
46,timer,timer,32,False,True,False,"{56: 1, 145: 1, 115: 1, 78: 1, 17: 1, 35: 1, 7: 2, 47: 1, 73: 1}","[7163, 3091, 1884, 7275, 7271, 6468, 2995, 3461, 7229, 2240]",46,10,0,False
466,who made you,who made,96,False,True,False,"{56: 1, 145: 1, 115: 1, 78: 1, 17: 1, 35: 1, 7: 2, 47: 1, 73: 1}","[7163, 3091, 1884, 7275, 7271, 6468, 2995, 3461, 7229, 2240]",466,10,0,False
1069,cook time,cook,86,False,True,False,"{56: 1, 145: 1, 115: 1, 78: 1, 17: 1, 35: 1, 7: 2, 47: 1, 73: 1}","[7163, 3091, 1884, 7275, 7271, 6468, 2995, 3461, 7229, 2240]",1069,10,0,False
1847,interest rate,interest,7,True,True,False,"{56: 1, 145: 1, 115: 1, 78: 1, 17: 1, 35: 1, 7: 2, 47: 1, 73: 1}","[7163, 3091, 1884, 7275, 7271, 6468, 2995, 3461, 7229, 2240]",1847,10,0,False
1160,alarm,alarm,83,False,True,False,"{56: 1, 145: 1, 115: 1, 78: 1, 17: 1, 35: 1, 7: 2, 47: 1, 73: 1}","[7163, 3091, 1884, 7275, 7271, 6468, 2995, 3461, 7229, 2240]",1160,10,0,False
