,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",195,10,9,False
144,travel alert,travel alert,128,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",144,10,9,False
977,sync device,sync,130,True,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",977,10,9,False
352,what can i ask you,what can,115,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",352,10,9,False
640,bill due,pay,111,False,False,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",640,10,9,False
1104,recipe,ingred,134,False,False,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",1104,10,9,False
46,timer,timer,32,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",46,10,9,False
466,who made you,who made,96,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",466,10,9,False
1069,cook time,cook,86,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",1069,10,9,False
1847,balance,interest,7,False,False,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",1847,10,9,False
1160,alarm,alarm,83,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",1160,10,9,False
1614,bill due,min,143,False,False,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",1614,10,9,False
1716,spelling,sp,73,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",1716,10,9,False
1261,plug type,plug,120,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",1261,10,9,False
1925,distance,gas,110,True,False,True,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",1925,10,9,False
243,change user name,change user,144,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",243,10,9,False
1184,bill due,bill,56,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",1184,10,9,False
511,timezone,time,66,True,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",511,10,9,False
1969,expiration date,exp,44,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",1969,10,9,False
928,timezone,pto used,148,False,False,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",928,10,9,False
112,find phone,find,81,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",112,10,9,False
1070,cook time,cook,86,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",1070,10,9,False
824,reminder,reminder,76,False,True,False,"{46: 1, 22: 1, 78: 1, 125: 2, 85: 1, 72: 1, 66: 1, 110: 1, 130: 1}","[3709, 4445, 6727, 1397, 6936, 4164, 6002, 4000, 3, 7202]",824,10,9,False
