,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",195,5,5,False
144,travel alert,travel alert,128,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",144,5,5,False
977,sync device,sync,130,True,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",977,5,5,False
352,what are your hobbies,what can,115,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",352,5,5,False
640,pay bill,pay,111,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",640,5,5,False
1104,cook time,ingred,134,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1104,5,5,False
46,timer,timer,32,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",46,5,5,False
466,who made you,who made,96,True,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",466,5,5,False
1069,cook time,cook,86,True,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1069,5,5,False
1847,balance,interest,7,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1847,5,5,False
1160,alarm,alarm,83,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1160,5,5,False
1614,pay bill,min,143,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1614,5,5,False
1716,spelling,sp,73,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1716,5,5,False
1261,plug type,plug,120,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1261,5,5,False
1925,gas,gas,110,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1925,5,5,False
243,change user name,change user,144,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",243,5,5,False
1184,bill due,bill,56,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1184,5,5,False
511,timezone,time,66,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",511,5,5,False
1969,expiration date,exp,44,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1969,5,5,False
928,timezone,pto used,148,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",928,5,5,False
112,find phone,find,81,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",112,5,5,False
1070,cook time,cook,86,True,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1070,5,5,False
824,reminder,reminder,76,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",824,5,5,False
1713,spelling,sp,73,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1713,5,5,False
1065,cook time,cook,86,True,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1065,5,5,False
125,travel alert,travel alert,128,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",125,5,5,False
269,change user name,change user,144,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",269,5,5,False
835,reminder,reminder,76,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",835,5,5,False
786,cancel reservation,todo,65,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",786,5,5,False
1022,expiration date,food,54,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1022,5,5,False
2130,meal suggestion,meal,46,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",2130,5,5,False
1303,tire change,tire,47,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1303,5,5,False
1586,current location,current,136,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1586,5,5,False
1688,directions,directions,72,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1688,5,5,False
442,confirm reservation,confirm,85,True,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",442,5,5,False
1515,car rental,last,37,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1515,5,5,False
1308,tire change,tire,47,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1308,5,5,False
596,find phone,restaurant,145,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",596,5,5,False
1452,goodbye,good,114,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1452,5,5,False
782,update playlist,todo,65,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",782,5,5,False
2092,car rental,car,40,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",2092,5,5,False
1466,goodbye,good,114,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1466,5,5,False
163,pto request,pto request,97,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",163,5,5,False
1289,plug type,plug,120,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1289,5,5,False
1268,travel alert,plug,120,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1}","[268, 6800, 7138, 887, 1514]",1268,5,5,False
