,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",195,5,1,False
144,travel alert,travel alert,128,True,True,True,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",144,5,1,False
977,sync device,sync,130,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",977,5,1,False
352,what can i ask you,what can,115,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",352,5,1,False
640,bill due,pay,111,False,False,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",640,5,1,False
1104,cook time,ingred,134,False,False,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1104,5,1,False
46,timer,timer,32,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",46,5,1,False
466,who made you,who made,96,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",466,5,1,False
1069,cook time,cook,86,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1069,5,1,False
1847,interest rate,interest,7,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1847,5,1,False
1160,alarm,alarm,83,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1160,5,1,False
1614,gas,min,143,False,False,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1614,5,1,False
1716,spelling,sp,73,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1716,5,1,False
1261,plug type,plug,120,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1261,5,1,False
1925,gas,gas,110,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1925,5,1,False
243,change user name,change user,144,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",243,5,1,False
1184,bill due,bill,56,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1184,5,1,False
511,timezone,time,66,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",511,5,1,False
1969,expiration date,exp,44,True,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1969,5,1,False
928,timezone,pto used,148,False,False,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",928,5,1,False
112,find phone,find,81,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",112,5,1,False
1070,how busy,cook,86,False,False,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1070,5,1,False
824,reminder,reminder,76,True,True,True,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",824,5,1,False
1713,spelling,sp,73,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1713,5,1,False
1065,cook time,cook,86,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",1065,5,1,False
125,travel alert,travel alert,128,True,True,True,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",125,5,1,False
269,change user name,change user,144,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",269,5,1,False
835,reminder,reminder,76,True,True,True,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",835,5,1,False
786,todo list update,todo,65,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1}","[6120, 4377, 3619, 4670, 5006]",786,5,1,False
