,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,True,True,True,"{113: 3, 85: 2, 96: 3, 130: 1, 86: 2, 37: 1, 18: 2, 125: 2, 102: 3, 143: 3, 62: 2, 123: 3, 144: 1, 68: 2, 111: 1, 108: 2, 58: 1, 15: 4, 133: 1, 110: 3, 65: 1, 141: 1, 145: 1, 57: 2, 50: 2, 54: 1, 115: 2, 29: 3, 75: 1, 92: 1, 66: 1, 140: 2, 95: 2, 77: 1, 56: 1, 47: 2, 128: 2, 104: 3, 55: 1, 150: 2, 93: 2, 25: 1, 44: 1, 78: 1, 88: 1, 3: 3, 146: 2, 70: 1, 22: 1, 16: 2, 114: 1, 74: 1, 17: 1, 21: 1, 101: 1, 73: 2, 32: 1, 35: 1, 134: 1, 67: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176, 2086, 928, 2834, 5435, 5703, 5420, 4966, 2827, 2221, 6944, 2910, 293, 1549, 4865, 5365, 1188, 3882, 5913, 7144, 7379, 919, 1083, 3676, 2339, 3280, 4781, 6220, 4731, 2650, 5934, 455, 2855, 2094, 1506, 5281, 1339, 6984, 3089, 317, 4645, 2305, 7403, 7381, 511, 6148, 3156, 3631, 2430, 2463, 145, 99, 3453, 6090, 4783, 6677, 250, 845, 801, 747, 6942, 6620, 6648, 989, 7072, 7481, 1778, 2703, 4722, 1029, 954, 5821, 680, 6397, 3754, 5942, 6425, 3862, 5203, 4075, 1960, 2692, 1509, 4395, 6123, 4712, 1099, 1044, 5888, 6612, 1211]",195,100,5,False
144,travel alert,travel alert,128,True,True,True,"{113: 3, 85: 2, 96: 3, 130: 1, 86: 2, 37: 1, 18: 2, 125: 2, 102: 3, 143: 3, 62: 2, 123: 3, 144: 1, 68: 2, 111: 1, 108: 2, 58: 1, 15: 4, 133: 1, 110: 3, 65: 1, 141: 1, 145: 1, 57: 2, 50: 2, 54: 1, 115: 2, 29: 3, 75: 1, 92: 1, 66: 1, 140: 2, 95: 2, 77: 1, 56: 1, 47: 2, 128: 2, 104: 3, 55: 1, 150: 2, 93: 2, 25: 1, 44: 1, 78: 1, 88: 1, 3: 3, 146: 2, 70: 1, 22: 1, 16: 2, 114: 1, 74: 1, 17: 1, 21: 1, 101: 1, 73: 2, 32: 1, 35: 1, 134: 1, 67: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176, 2086, 928, 2834, 5435, 5703, 5420, 4966, 2827, 2221, 6944, 2910, 293, 1549, 4865, 5365, 1188, 3882, 5913, 7144, 7379, 919, 1083, 3676, 2339, 3280, 4781, 6220, 4731, 2650, 5934, 455, 2855, 2094, 1506, 5281, 1339, 6984, 3089, 317, 4645, 2305, 7403, 7381, 511, 6148, 3156, 3631, 2430, 2463, 145, 99, 3453, 6090, 4783, 6677, 250, 845, 801, 747, 6942, 6620, 6648, 989, 7072, 7481, 1778, 2703, 4722, 1029, 954, 5821, 680, 6397, 3754, 5942, 6425, 3862, 5203, 4075, 1960, 2692, 1509, 4395, 6123, 4712, 1099, 1044, 5888, 6612, 1211]",144,100,5,False
977,sync device,sync,130,True,True,False,"{113: 3, 85: 2, 96: 3, 130: 1, 86: 2, 37: 1, 18: 2, 125: 2, 102: 3, 143: 3, 62: 2, 123: 3, 144: 1, 68: 2, 111: 1, 108: 2, 58: 1, 15: 4, 133: 1, 110: 3, 65: 1, 141: 1, 145: 1, 57: 2, 50: 2, 54: 1, 115: 2, 29: 3, 75: 1, 92: 1, 66: 1, 140: 2, 95: 2, 77: 1, 56: 1, 47: 2, 128: 2, 104: 3, 55: 1, 150: 2, 93: 2, 25: 1, 44: 1, 78: 1, 88: 1, 3: 3, 146: 2, 70: 1, 22: 1, 16: 2, 114: 1, 74: 1, 17: 1, 21: 1, 101: 1, 73: 2, 32: 1, 35: 1, 134: 1, 67: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176, 2086, 928, 2834, 5435, 5703, 5420, 4966, 2827, 2221, 6944, 2910, 293, 1549, 4865, 5365, 1188, 3882, 5913, 7144, 7379, 919, 1083, 3676, 2339, 3280, 4781, 6220, 4731, 2650, 5934, 455, 2855, 2094, 1506, 5281, 1339, 6984, 3089, 317, 4645, 2305, 7403, 7381, 511, 6148, 3156, 3631, 2430, 2463, 145, 99, 3453, 6090, 4783, 6677, 250, 845, 801, 747, 6942, 6620, 6648, 989, 7072, 7481, 1778, 2703, 4722, 1029, 954, 5821, 680, 6397, 3754, 5942, 6425, 3862, 5203, 4075, 1960, 2692, 1509, 4395, 6123, 4712, 1099, 1044, 5888, 6612, 1211]",977,100,5,False
352,what can i ask you,what can,115,True,True,False,"{113: 3, 85: 2, 96: 3, 130: 1, 86: 2, 37: 1, 18: 2, 125: 2, 102: 3, 143: 3, 62: 2, 123: 3, 144: 1, 68: 2, 111: 1, 108: 2, 58: 1, 15: 4, 133: 1, 110: 3, 65: 1, 141: 1, 145: 1, 57: 2, 50: 2, 54: 1, 115: 2, 29: 3, 75: 1, 92: 1, 66: 1, 140: 2, 95: 2, 77: 1, 56: 1, 47: 2, 128: 2, 104: 3, 55: 1, 150: 2, 93: 2, 25: 1, 44: 1, 78: 1, 88: 1, 3: 3, 146: 2, 70: 1, 22: 1, 16: 2, 114: 1, 74: 1, 17: 1, 21: 1, 101: 1, 73: 2, 32: 1, 35: 1, 134: 1, 67: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176, 2086, 928, 2834, 5435, 5703, 5420, 4966, 2827, 2221, 6944, 2910, 293, 1549, 4865, 5365, 1188, 3882, 5913, 7144, 7379, 919, 1083, 3676, 2339, 3280, 4781, 6220, 4731, 2650, 5934, 455, 2855, 2094, 1506, 5281, 1339, 6984, 3089, 317, 4645, 2305, 7403, 7381, 511, 6148, 3156, 3631, 2430, 2463, 145, 99, 3453, 6090, 4783, 6677, 250, 845, 801, 747, 6942, 6620, 6648, 989, 7072, 7481, 1778, 2703, 4722, 1029, 954, 5821, 680, 6397, 3754, 5942, 6425, 3862, 5203, 4075, 1960, 2692, 1509, 4395, 6123, 4712, 1099, 1044, 5888, 6612, 1211]",352,100,5,False
640,pay bill,pay,111,True,True,False,"{113: 3, 85: 2, 96: 3, 130: 1, 86: 2, 37: 1, 18: 2, 125: 2, 102: 3, 143: 3, 62: 2, 123: 3, 144: 1, 68: 2, 111: 1, 108: 2, 58: 1, 15: 4, 133: 1, 110: 3, 65: 1, 141: 1, 145: 1, 57: 2, 50: 2, 54: 1, 115: 2, 29: 3, 75: 1, 92: 1, 66: 1, 140: 2, 95: 2, 77: 1, 56: 1, 47: 2, 128: 2, 104: 3, 55: 1, 150: 2, 93: 2, 25: 1, 44: 1, 78: 1, 88: 1, 3: 3, 146: 2, 70: 1, 22: 1, 16: 2, 114: 1, 74: 1, 17: 1, 21: 1, 101: 1, 73: 2, 32: 1, 35: 1, 134: 1, 67: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176, 2086, 928, 2834, 5435, 5703, 5420, 4966, 2827, 2221, 6944, 2910, 293, 1549, 4865, 5365, 1188, 3882, 5913, 7144, 7379, 919, 1083, 3676, 2339, 3280, 4781, 6220, 4731, 2650, 5934, 455, 2855, 2094, 1506, 5281, 1339, 6984, 3089, 317, 4645, 2305, 7403, 7381, 511, 6148, 3156, 3631, 2430, 2463, 145, 99, 3453, 6090, 4783, 6677, 250, 845, 801, 747, 6942, 6620, 6648, 989, 7072, 7481, 1778, 2703, 4722, 1029, 954, 5821, 680, 6397, 3754, 5942, 6425, 3862, 5203, 4075, 1960, 2692, 1509, 4395, 6123, 4712, 1099, 1044, 5888, 6612, 1211]",640,100,5,False
1104,ingredient substitution,ingred,134,True,True,False,"{113: 3, 85: 2, 96: 3, 130: 1, 86: 2, 37: 1, 18: 2, 125: 2, 102: 3, 143: 3, 62: 2, 123: 3, 144: 1, 68: 2, 111: 1, 108: 2, 58: 1, 15: 4, 133: 1, 110: 3, 65: 1, 141: 1, 145: 1, 57: 2, 50: 2, 54: 1, 115: 2, 29: 3, 75: 1, 92: 1, 66: 1, 140: 2, 95: 2, 77: 1, 56: 1, 47: 2, 128: 2, 104: 3, 55: 1, 150: 2, 93: 2, 25: 1, 44: 1, 78: 1, 88: 1, 3: 3, 146: 2, 70: 1, 22: 1, 16: 2, 114: 1, 74: 1, 17: 1, 21: 1, 101: 1, 73: 2, 32: 1, 35: 1, 134: 1, 67: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176, 2086, 928, 2834, 5435, 5703, 5420, 4966, 2827, 2221, 6944, 2910, 293, 1549, 4865, 5365, 1188, 3882, 5913, 7144, 7379, 919, 1083, 3676, 2339, 3280, 4781, 6220, 4731, 2650, 5934, 455, 2855, 2094, 1506, 5281, 1339, 6984, 3089, 317, 4645, 2305, 7403, 7381, 511, 6148, 3156, 3631, 2430, 2463, 145, 99, 3453, 6090, 4783, 6677, 250, 845, 801, 747, 6942, 6620, 6648, 989, 7072, 7481, 1778, 2703, 4722, 1029, 954, 5821, 680, 6397, 3754, 5942, 6425, 3862, 5203, 4075, 1960, 2692, 1509, 4395, 6123, 4712, 1099, 1044, 5888, 6612, 1211]",1104,100,5,False
46,timer,timer,32,True,True,True,"{113: 3, 85: 2, 96: 3, 130: 1, 86: 2, 37: 1, 18: 2, 125: 2, 102: 3, 143: 3, 62: 2, 123: 3, 144: 1, 68: 2, 111: 1, 108: 2, 58: 1, 15: 4, 133: 1, 110: 3, 65: 1, 141: 1, 145: 1, 57: 2, 50: 2, 54: 1, 115: 2, 29: 3, 75: 1, 92: 1, 66: 1, 140: 2, 95: 2, 77: 1, 56: 1, 47: 2, 128: 2, 104: 3, 55: 1, 150: 2, 93: 2, 25: 1, 44: 1, 78: 1, 88: 1, 3: 3, 146: 2, 70: 1, 22: 1, 16: 2, 114: 1, 74: 1, 17: 1, 21: 1, 101: 1, 73: 2, 32: 1, 35: 1, 134: 1, 67: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176, 2086, 928, 2834, 5435, 5703, 5420, 4966, 2827, 2221, 6944, 2910, 293, 1549, 4865, 5365, 1188, 3882, 5913, 7144, 7379, 919, 1083, 3676, 2339, 3280, 4781, 6220, 4731, 2650, 5934, 455, 2855, 2094, 1506, 5281, 1339, 6984, 3089, 317, 4645, 2305, 7403, 7381, 511, 6148, 3156, 3631, 2430, 2463, 145, 99, 3453, 6090, 4783, 6677, 250, 845, 801, 747, 6942, 6620, 6648, 989, 7072, 7481, 1778, 2703, 4722, 1029, 954, 5821, 680, 6397, 3754, 5942, 6425, 3862, 5203, 4075, 1960, 2692, 1509, 4395, 6123, 4712, 1099, 1044, 5888, 6612, 1211]",46,100,5,False
466,who made you,who made,96,True,True,False,"{113: 3, 85: 2, 96: 3, 130: 1, 86: 2, 37: 1, 18: 2, 125: 2, 102: 3, 143: 3, 62: 2, 123: 3, 144: 1, 68: 2, 111: 1, 108: 2, 58: 1, 15: 4, 133: 1, 110: 3, 65: 1, 141: 1, 145: 1, 57: 2, 50: 2, 54: 1, 115: 2, 29: 3, 75: 1, 92: 1, 66: 1, 140: 2, 95: 2, 77: 1, 56: 1, 47: 2, 128: 2, 104: 3, 55: 1, 150: 2, 93: 2, 25: 1, 44: 1, 78: 1, 88: 1, 3: 3, 146: 2, 70: 1, 22: 1, 16: 2, 114: 1, 74: 1, 17: 1, 21: 1, 101: 1, 73: 2, 32: 1, 35: 1, 134: 1, 67: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176, 2086, 928, 2834, 5435, 5703, 5420, 4966, 2827, 2221, 6944, 2910, 293, 1549, 4865, 5365, 1188, 3882, 5913, 7144, 7379, 919, 1083, 3676, 2339, 3280, 4781, 6220, 4731, 2650, 5934, 455, 2855, 2094, 1506, 5281, 1339, 6984, 3089, 317, 4645, 2305, 7403, 7381, 511, 6148, 3156, 3631, 2430, 2463, 145, 99, 3453, 6090, 4783, 6677, 250, 845, 801, 747, 6942, 6620, 6648, 989, 7072, 7481, 1778, 2703, 4722, 1029, 954, 5821, 680, 6397, 3754, 5942, 6425, 3862, 5203, 4075, 1960, 2692, 1509, 4395, 6123, 4712, 1099, 1044, 5888, 6612, 1211]",466,100,5,False
1069,cook time,cook,86,True,True,False,"{113: 3, 85: 2, 96: 3, 130: 1, 86: 2, 37: 1, 18: 2, 125: 2, 102: 3, 143: 3, 62: 2, 123: 3, 144: 1, 68: 2, 111: 1, 108: 2, 58: 1, 15: 4, 133: 1, 110: 3, 65: 1, 141: 1, 145: 1, 57: 2, 50: 2, 54: 1, 115: 2, 29: 3, 75: 1, 92: 1, 66: 1, 140: 2, 95: 2, 77: 1, 56: 1, 47: 2, 128: 2, 104: 3, 55: 1, 150: 2, 93: 2, 25: 1, 44: 1, 78: 1, 88: 1, 3: 3, 146: 2, 70: 1, 22: 1, 16: 2, 114: 1, 74: 1, 17: 1, 21: 1, 101: 1, 73: 2, 32: 1, 35: 1, 134: 1, 67: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176, 2086, 928, 2834, 5435, 5703, 5420, 4966, 2827, 2221, 6944, 2910, 293, 1549, 4865, 5365, 1188, 3882, 5913, 7144, 7379, 919, 1083, 3676, 2339, 3280, 4781, 6220, 4731, 2650, 5934, 455, 2855, 2094, 1506, 5281, 1339, 6984, 3089, 317, 4645, 2305, 7403, 7381, 511, 6148, 3156, 3631, 2430, 2463, 145, 99, 3453, 6090, 4783, 6677, 250, 845, 801, 747, 6942, 6620, 6648, 989, 7072, 7481, 1778, 2703, 4722, 1029, 954, 5821, 680, 6397, 3754, 5942, 6425, 3862, 5203, 4075, 1960, 2692, 1509, 4395, 6123, 4712, 1099, 1044, 5888, 6612, 1211]",1069,100,5,False
1847,interest rate,interest,7,False,True,False,"{113: 3, 85: 2, 96: 3, 130: 1, 86: 2, 37: 1, 18: 2, 125: 2, 102: 3, 143: 3, 62: 2, 123: 3, 144: 1, 68: 2, 111: 1, 108: 2, 58: 1, 15: 4, 133: 1, 110: 3, 65: 1, 141: 1, 145: 1, 57: 2, 50: 2, 54: 1, 115: 2, 29: 3, 75: 1, 92: 1, 66: 1, 140: 2, 95: 2, 77: 1, 56: 1, 47: 2, 128: 2, 104: 3, 55: 1, 150: 2, 93: 2, 25: 1, 44: 1, 78: 1, 88: 1, 3: 3, 146: 2, 70: 1, 22: 1, 16: 2, 114: 1, 74: 1, 17: 1, 21: 1, 101: 1, 73: 2, 32: 1, 35: 1, 134: 1, 67: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176, 2086, 928, 2834, 5435, 5703, 5420, 4966, 2827, 2221, 6944, 2910, 293, 1549, 4865, 5365, 1188, 3882, 5913, 7144, 7379, 919, 1083, 3676, 2339, 3280, 4781, 6220, 4731, 2650, 5934, 455, 2855, 2094, 1506, 5281, 1339, 6984, 3089, 317, 4645, 2305, 7403, 7381, 511, 6148, 3156, 3631, 2430, 2463, 145, 99, 3453, 6090, 4783, 6677, 250, 845, 801, 747, 6942, 6620, 6648, 989, 7072, 7481, 1778, 2703, 4722, 1029, 954, 5821, 680, 6397, 3754, 5942, 6425, 3862, 5203, 4075, 1960, 2692, 1509, 4395, 6123, 4712, 1099, 1044, 5888, 6612, 1211]",1847,100,5,False
