,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",195,2,9,False
144,travel alert,travel alert,128,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",144,2,9,False
977,cancel reservation,sync,130,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",977,2,9,False
352,what can i ask you,what can,115,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",352,2,9,False
640,bill due,pay,111,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",640,2,9,False
1104,cook time,ingred,134,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",1104,2,9,False
46,timer,timer,32,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",46,2,9,False
466,who made you,who made,96,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",466,2,9,False
1069,cook time,cook,86,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1069,2,9,False
1847,interest rate,interest,7,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1847,2,9,False
1160,alarm,alarm,83,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1160,2,9,False
1614,gas,min,143,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",1614,2,9,False
1716,spelling,sp,73,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1716,2,9,False
1261,plug type,plug,120,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1261,2,9,False
1925,travel notification,gas,110,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",1925,2,9,False
243,change user name,change user,144,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",243,2,9,False
1184,bill due,bill,56,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1184,2,9,False
511,timezone,time,66,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",511,2,9,False
1969,expiration date,exp,44,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1969,2,9,False
928,timezone,pto used,148,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",928,2,9,False
112,find phone,find,81,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",112,2,9,False
1070,timezone,cook,86,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",1070,2,9,False
824,reminder,reminder,76,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",824,2,9,False
1713,spelling,sp,73,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1713,2,9,False
1065,cook time,cook,86,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1065,2,9,False
125,travel alert,travel alert,128,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",125,2,9,False
269,change user name,change user,144,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",269,2,9,False
835,reminder,reminder,76,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",835,2,9,False
786,todo list update,todo,65,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",786,2,9,False
1022,how busy,food,54,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",1022,2,9,False
2130,meal suggestion,meal,46,True,True,False,"{46: 1, 22: 1}","[3709, 4445]",2130,2,9,False
1303,car rental,tire,47,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",1303,2,9,False
1586,current location,current,136,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1586,2,9,False
1688,directions,directions,72,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1688,2,9,False
442,confirm reservation,confirm,85,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",442,2,9,False
1515,car rental,last,37,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",1515,2,9,False
1308,tire change,tire,47,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1308,2,9,False
596,restaurant suggestion,restaurant,145,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",596,2,9,False
1452,goodbye,good,114,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1452,2,9,False
782,shopping list update,todo,65,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",782,2,9,False
2092,car rental,car,40,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",2092,2,9,False
1466,goodbye,good,114,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1466,2,9,False
163,pto request,pto request,97,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",163,2,9,False
1289,plug type,plug,120,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1289,2,9,False
1268,plug type,plug,120,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1268,2,9,False
487,distance,distance,78,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",487,2,9,False
1761,reset settings,reset,88,False,True,False,"{46: 1, 22: 1}","[3709, 4445]",1761,2,9,False
2228,shopping list update,order,16,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",2228,2,9,False
371,car rental,oil change how,3,False,False,False,"{46: 1, 22: 1}","[3709, 4445]",371,2,9,False
