,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,{113: 1},[268],195,1,5,False
144,travel alert,travel alert,128,False,True,False,{113: 1},[268],144,1,5,False
977,change user name,sync,130,False,False,False,{113: 1},[268],977,1,5,False
352,lost luggage,what can,115,False,False,False,{113: 1},[268],352,1,5,False
640,pay bill,pay,111,False,True,False,{113: 1},[268],640,1,5,False
1104,recipe,ingred,134,False,False,False,{113: 1},[268],1104,1,5,False
46,timer,timer,32,False,True,False,{113: 1},[268],46,1,5,False
466,who made you,who made,96,False,True,False,{113: 1},[268],466,1,5,False
1069,cook time,cook,86,False,True,False,{113: 1},[268],1069,1,5,False
1847,balance,interest,7,False,False,False,{113: 1},[268],1847,1,5,False
1160,alarm,alarm,83,False,True,False,{113: 1},[268],1160,1,5,False
1614,pay bill,min,143,False,False,False,{113: 1},[268],1614,1,5,False
1716,spelling,sp,73,False,True,False,{113: 1},[268],1716,1,5,False
1261,plug type,plug,120,False,True,False,{113: 1},[268],1261,1,5,False
1925,current location,gas,110,False,False,False,{113: 1},[268],1925,1,5,False
243,change user name,change user,144,False,True,False,{113: 1},[268],243,1,5,False
1184,pay bill,bill,56,False,False,False,{113: 1},[268],1184,1,5,False
511,timezone,time,66,False,True,False,{113: 1},[268],511,1,5,False
1969,expiration date,exp,44,False,True,False,{113: 1},[268],1969,1,5,False
928,balance,pto used,148,False,False,False,{113: 1},[268],928,1,5,False
112,find phone,find,81,False,True,False,{113: 1},[268],112,1,5,False
1070,cook time,cook,86,False,True,False,{113: 1},[268],1070,1,5,False
824,reminder,reminder,76,False,True,False,{113: 1},[268],824,1,5,False
1713,spelling,sp,73,False,True,False,{113: 1},[268],1713,1,5,False
1065,cook time,cook,86,False,True,False,{113: 1},[268],1065,1,5,False
125,travel alert,travel alert,128,False,True,False,{113: 1},[268],125,1,5,False
269,change user name,change user,144,False,True,False,{113: 1},[268],269,1,5,False
835,reminder,reminder,76,False,True,False,{113: 1},[268],835,1,5,False
786,todo list update,todo,65,False,True,False,{113: 1},[268],786,1,5,False
1022,food last,food,54,False,True,False,{113: 1},[268],1022,1,5,False
2130,food last,meal,46,False,False,False,{113: 1},[268],2130,1,5,False
1303,tire change,tire,47,False,True,False,{113: 1},[268],1303,1,5,False
1586,current location,current,136,False,True,False,{113: 1},[268],1586,1,5,False
1688,directions,directions,72,False,True,False,{113: 1},[268],1688,1,5,False
442,confirm reservation,confirm,85,False,True,False,{113: 1},[268],442,1,5,False
1515,car rental,last,37,False,False,False,{113: 1},[268],1515,1,5,False
1308,tire change,tire,47,False,True,False,{113: 1},[268],1308,1,5,False
596,find phone,restaurant,145,False,False,False,{113: 1},[268],596,1,5,False
1452,goodbye,good,114,False,True,False,{113: 1},[268],1452,1,5,False
782,cancel reservation,todo,65,False,False,False,{113: 1},[268],782,1,5,False
2092,car rental,car,40,False,True,False,{113: 1},[268],2092,1,5,False
1466,goodbye,good,114,False,True,False,{113: 1},[268],1466,1,5,False
163,pto request,pto request,97,False,True,False,{113: 1},[268],163,1,5,False
1289,plug type,plug,120,False,True,False,{113: 1},[268],1289,1,5,False
1268,plug type,plug,120,False,True,False,{113: 1},[268],1268,1,5,False
487,current location,distance,78,False,False,False,{113: 1},[268],487,1,5,False
1761,reset settings,reset,88,False,True,False,{113: 1},[268],1761,1,5,False
2228,shopping list update,order,16,False,False,False,{113: 1},[268],2228,1,5,False
371,change user name,oil change how,3,False,False,False,{113: 1},[268],371,1,5,False
1902,share location,share,58,False,True,False,{113: 1},[268],1902,1,5,False
1851,interest rate,interest,7,False,True,False,{113: 1},[268],1851,1,5,False
976,goodbye,sync,130,False,False,False,{113: 1},[268],976,1,5,False
994,roll dice,roll,92,False,True,False,{113: 1},[268],994,1,5,False
1305,tire change,tire,47,False,True,False,{113: 1},[268],1305,1,5,False
606,rewards balance,rewards,50,False,True,False,{113: 1},[268],606,1,5,False
1132,make call,make,25,False,True,False,{113: 1},[268],1132,1,5,False
1667,find phone,pto balance,126,False,False,False,{113: 1},[268],1667,1,5,False
2221,order,order,16,False,True,False,{113: 1},[268],2221,1,5,False
1979,expiration date,exp,44,False,True,False,{113: 1},[268],1979,1,5,False
1115,make call,make,25,False,True,False,{113: 1},[268],1115,1,5,False
703,lost luggage,lost,113,True,True,False,{113: 1},[268],703,1,5,False
1095,recipe,ingred,134,False,False,False,{113: 1},[268],1095,1,5,False
18,transfer,transfer,133,False,True,False,{113: 1},[268],18,1,5,False
1736,spelling,sp,73,False,True,False,{113: 1},[268],1736,1,5,False
1256,make call,schedule,18,False,False,False,{113: 1},[268],1256,1,5,False
2171,recipe,recipe,104,False,True,False,{113: 1},[268],2171,1,5,False
1580,share location,current,136,False,False,False,{113: 1},[268],1580,1,5,False
1560,find phone,current,136,False,False,False,{113: 1},[268],1560,1,5,False
2199,income,income,93,False,True,False,{113: 1},[268],2199,1,5,False
519,timezone,time,66,False,True,False,{113: 1},[268],519,1,5,False
709,lost luggage,lost,113,True,True,False,{113: 1},[268],709,1,5,False
576,food last,restaurant,145,False,False,False,{113: 1},[268],576,1,5,False
1036,cook time,food,54,False,False,False,{113: 1},[268],1036,1,5,False
989,make call,sync,130,False,False,False,{113: 1},[268],989,1,5,False
686,pto request status,pto request status,101,False,True,False,{113: 1},[268],686,1,5,False
1738,spelling,sp,73,False,True,False,{113: 1},[268],1738,1,5,False
1551,report fraud,report,70,False,True,False,{113: 1},[268],1551,1,5,False
1817,direct deposit,direct,108,False,True,False,{113: 1},[268],1817,1,5,False
1362,change volume,change volume,150,False,True,False,{113: 1},[268],1362,1,5,False
1233,schedule meeting,schedule,18,False,True,False,{113: 1},[268],1233,1,5,False
1651,find phone,pto balance,126,False,False,False,{113: 1},[268],1651,1,5,False
23,current location,transfer,133,False,False,False,{113: 1},[268],23,1,5,False
763,insurance,insurance,74,False,True,False,{113: 1},[268],763,1,5,False
2203,income,income,93,False,True,False,{113: 1},[268],2203,1,5,False
2045,change user name,change ai,55,False,False,False,{113: 1},[268],2045,1,5,False
2119,car rental,jump,17,False,False,False,{113: 1},[268],2119,1,5,False
941,travel notification,travel notification,146,False,True,False,{113: 1},[268],941,1,5,False
1223,routing,rout,45,False,True,False,{113: 1},[268],1223,1,5,False
1815,direct deposit,direct,108,False,True,False,{113: 1},[268],1815,1,5,False
1848,interest rate,interest,7,False,True,False,{113: 1},[268],1848,1,5,False
710,lost luggage,lost,113,True,True,False,{113: 1},[268],710,1,5,False
15,transfer,transfer,133,False,True,False,{113: 1},[268],15,1,5,False
1034,food last,food,54,False,True,False,{113: 1},[268],1034,1,5,False
890,carry on,carry,62,False,True,False,{113: 1},[268],890,1,5,False
1245,schedule meeting,schedule,18,False,True,False,{113: 1},[268],1245,1,5,False
1843,interest rate,interest,7,False,True,False,{113: 1},[268],1843,1,5,False
289,where are you from,where,77,False,True,False,{113: 1},[268],289,1,5,False
1611,pay bill,min,143,False,False,False,{113: 1},[268],1611,1,5,False
68,meaning of life,meaning,22,False,True,False,{113: 1},[268],68,1,5,False
286,where are you from,where,77,False,True,False,{113: 1},[268],286,1,5,False
530,timezone,time,66,False,True,False,{113: 1},[268],530,1,5,False
1694,directions,directions,72,False,True,False,{113: 1},[268],1694,1,5,False
2115,car rental,jump,17,False,False,False,{113: 1},[268],2115,1,5,False
214,flip coin,flip,33,False,True,False,{113: 1},[268],214,1,5,False
1706,find phone,directions,72,False,False,False,{113: 1},[268],1706,1,5,False
734,oil change when,oil change when,123,False,True,False,{113: 1},[268],734,1,5,False
621,pay bill,rewards,50,False,False,False,{113: 1},[268],621,1,5,False
1702,find phone,directions,72,False,False,False,{113: 1},[268],1702,1,5,False
900,how busy,pto used,148,False,False,False,{113: 1},[268],900,1,5,False
638,pay bill,pay,111,False,True,False,{113: 1},[268],638,1,5,False
549,transactions,transactions,68,False,True,False,{113: 1},[268],549,1,5,False
1555,transactions,report,70,False,False,False,{113: 1},[268],1555,1,5,False
1462,goodbye,good,114,False,True,False,{113: 1},[268],1462,1,5,False
298,find phone,where,77,False,False,False,{113: 1},[268],298,1,5,False
1728,find phone,sp,73,False,False,False,{113: 1},[268],1728,1,5,False
2230,shopping list update,order,16,False,False,False,{113: 1},[268],2230,1,5,False
895,carry on,carry,62,False,True,False,{113: 1},[268],895,1,5,False
1584,current location,current,136,False,True,False,{113: 1},[268],1584,1,5,False
1655,balance,pto balance,126,False,False,False,{113: 1},[268],1655,1,5,False
877,travel alert,carry,62,False,False,False,{113: 1},[268],877,1,5,False
1392,order,who do,57,False,False,False,{113: 1},[268],1392,1,5,False
1202,routing,rout,45,False,True,False,{113: 1},[268],1202,1,5,False
82,meaning of life,meaning,22,False,True,False,{113: 1},[268],82,1,5,False
1983,make call,update,141,False,False,False,{113: 1},[268],1983,1,5,False
1156,alarm,alarm,83,False,True,False,{113: 1},[268],1156,1,5,False
1582,find phone,current,136,False,False,False,{113: 1},[268],1582,1,5,False
1456,goodbye,good,114,False,True,False,{113: 1},[268],1456,1,5,False
720,oil change when,oil change when,123,False,True,False,{113: 1},[268],720,1,5,False
990,roll dice,roll,92,False,True,False,{113: 1},[268],990,1,5,False
1212,routing,rout,45,False,True,False,{113: 1},[268],1212,1,5,False
1139,make call,make,25,False,True,False,{113: 1},[268],1139,1,5,False
472,who made you,who made,96,False,True,False,{113: 1},[268],472,1,5,False
61,meaning of life,meaning,22,False,True,False,{113: 1},[268],61,1,5,False
813,reminder,reminder,76,False,True,False,{113: 1},[268],813,1,5,False
73,meaning of life,meaning,22,False,True,False,{113: 1},[268],73,1,5,False
202,change language,change language,29,False,True,False,{113: 1},[268],202,1,5,False
1423,restaurant suggestion,how,102,False,False,False,{113: 1},[268],1423,1,5,False
223,flip coin,flip,33,False,True,False,{113: 1},[268],223,1,5,False
1994,update playlist,update,141,False,True,False,{113: 1},[268],1994,1,5,False
454,make call,who made,96,False,False,False,{113: 1},[268],454,1,5,False
384,change user name,oil change how,3,False,False,False,{113: 1},[268],384,1,5,False
281,find phone,where,77,False,False,False,{113: 1},[268],281,1,5,False
1812,direct deposit,direct,108,False,True,False,{113: 1},[268],1812,1,5,False
1970,expiration date,exp,44,False,True,False,{113: 1},[268],1970,1,5,False
72,meaning of life,meaning,22,False,True,False,{113: 1},[268],72,1,5,False
2127,car rental,jump,17,False,False,False,{113: 1},[268],2127,1,5,False
1553,report fraud,report,70,False,True,False,{113: 1},[268],1553,1,5,False
705,lost luggage,lost,113,True,True,False,{113: 1},[268],705,1,5,False
1801,direct deposit,direct,108,False,True,False,{113: 1},[268],1801,1,5,False
2193,what is your name,income,93,False,False,False,{113: 1},[268],2193,1,5,False
715,lost luggage,lost,113,True,True,False,{113: 1},[268],715,1,5,False
1783,confirm reservation,what is,75,False,False,False,{113: 1},[268],1783,1,5,False
612,rewards balance,rewards,50,False,True,False,{113: 1},[268],612,1,5,False
1664,find phone,pto balance,126,False,False,False,{113: 1},[268],1664,1,5,False
1627,travel notification,international,59,False,False,False,{113: 1},[268],1627,1,5,False
939,travel notification,travel notification,146,False,True,False,{113: 1},[268],939,1,5,False
1198,gas,bill,56,False,False,False,{113: 1},[268],1198,1,5,False
1947,gas,gas,110,False,True,False,{113: 1},[268],1947,1,5,False
1376,change volume,change volume,150,False,True,False,{113: 1},[268],1376,1,5,False
831,reminder,reminder,76,False,True,False,{113: 1},[268],831,1,5,False
707,lost luggage,lost,113,True,True,False,{113: 1},[268],707,1,5,False
284,find phone,where,77,False,False,False,{113: 1},[268],284,1,5,False
1493,find phone,what song,21,False,False,False,{113: 1},[268],1493,1,5,False
305,shopping list update,shopping,125,False,True,False,{113: 1},[268],305,1,5,False
1856,interest rate,interest,7,False,True,False,{113: 1},[268],1856,1,5,False
641,pay bill,pay,111,False,True,False,{113: 1},[268],641,1,5,False
935,travel notification,travel notification,146,False,True,False,{113: 1},[268],935,1,5,False
226,meaning of life,flip,33,False,False,False,{113: 1},[268],226,1,5,False
1502,car rental,last,37,False,False,False,{113: 1},[268],1502,1,5,False
2122,jump start,jump,17,False,True,False,{113: 1},[268],2122,1,5,False
1886,share location,what are,15,False,False,False,{113: 1},[268],1886,1,5,False
1657,pto balance,pto balance,126,False,True,False,{113: 1},[268],1657,1,5,False
1707,find phone,directions,72,False,False,False,{113: 1},[268],1707,1,5,False
1789,confirm reservation,what is,75,False,False,False,{113: 1},[268],1789,1,5,False
1387,insurance,who do,57,False,False,False,{113: 1},[268],1387,1,5,False
152,make call,pto request,97,False,False,False,{113: 1},[268],152,1,5,False
131,travel alert,travel alert,128,False,True,False,{113: 1},[268],131,1,5,False
1760,reset settings,reset,88,False,True,False,{113: 1},[268],1760,1,5,False
1500,car rental,last,37,False,False,False,{113: 1},[268],1500,1,5,False
1516,car rental,last,37,False,False,False,{113: 1},[268],1516,1,5,False
601,rewards balance,rewards,50,False,True,False,{113: 1},[268],601,1,5,False
1986,current location,update,141,False,False,False,{113: 1},[268],1986,1,5,False
1926,travel notification,gas,110,False,False,False,{113: 1},[268],1926,1,5,False
828,reminder,reminder,76,False,True,False,{113: 1},[268],828,1,5,False
235,make call,flip,33,False,False,False,{113: 1},[268],235,1,5,False
1508,car rental,last,37,False,False,False,{113: 1},[268],1508,1,5,False
1417,find phone,how,102,False,False,False,{113: 1},[268],1417,1,5,False
122,travel alert,travel alert,128,False,True,False,{113: 1},[268],122,1,5,False
1770,find phone,what is,75,False,False,False,{113: 1},[268],1770,1,5,False
1642,travel notification,international,59,False,False,False,{113: 1},[268],1642,1,5,False
1909,share location,share,58,False,True,False,{113: 1},[268],1909,1,5,False
719,lost luggage,lost,113,True,True,False,{113: 1},[268],719,1,5,False
1631,travel notification,international,59,False,False,False,{113: 1},[268],1631,1,5,False
99,find phone,find,81,False,True,False,{113: 1},[268],99,1,5,False
1975,date,exp,44,False,False,False,{113: 1},[268],1975,1,5,False
1838,interest rate,interest,7,False,True,False,{113: 1},[268],1838,1,5,False
1067,cook time,cook,86,False,True,False,{113: 1},[268],1067,1,5,False
1191,bill due,bill,56,False,True,False,{113: 1},[268],1191,1,5,False
1352,change volume,change volume,150,False,True,False,{113: 1},[268],1352,1,5,False
1155,alarm,alarm,83,False,True,False,{113: 1},[268],1155,1,5,False
1181,pay bill,bill,56,False,False,False,{113: 1},[268],1181,1,5,False
2174,recipe,recipe,104,False,True,False,{113: 1},[268],2174,1,5,False
16,transfer,transfer,133,False,True,False,{113: 1},[268],16,1,5,False
2167,cook time,recipe,104,False,False,False,{113: 1},[268],2167,1,5,False
1802,direct deposit,direct,108,False,True,False,{113: 1},[268],1802,1,5,False
2018,cancel reservation,cancel,67,False,True,False,{113: 1},[268],2018,1,5,False
1396,report fraud,who do,57,False,False,False,{113: 1},[268],1396,1,5,False
1509,car rental,last,37,False,False,False,{113: 1},[268],1509,1,5,False
695,lost luggage,lost,113,True,True,False,{113: 1},[268],695,1,5,False
1547,report fraud,report,70,False,True,False,{113: 1},[268],1547,1,5,False
1748,reset settings,reset,88,False,True,False,{113: 1},[268],1748,1,5,False
1973,expiration date,exp,44,False,True,False,{113: 1},[268],1973,1,5,False
923,pto balance,pto used,148,False,False,False,{113: 1},[268],923,1,5,False
922,find phone,pto used,148,False,False,False,{113: 1},[268],922,1,5,False
1654,balance,pto balance,126,False,False,False,{113: 1},[268],1654,1,5,False
781,cancel reservation,todo,65,False,False,False,{113: 1},[268],781,1,5,False
2197,find phone,income,93,False,False,False,{113: 1},[268],2197,1,5,False
1608,bill due,min,143,False,False,False,{113: 1},[268],1608,1,5,False
1576,find phone,current,136,False,False,False,{113: 1},[268],1576,1,5,False
1980,change volume,update,141,False,False,False,{113: 1},[268],1980,1,5,False
1534,report fraud,report,70,False,True,False,{113: 1},[268],1534,1,5,False
696,lost luggage,lost,113,True,True,False,{113: 1},[268],696,1,5,False
