,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",195,10,2,False
144,travel alert,travel alert,128,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",144,10,2,False
977,sync device,sync,130,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",977,10,2,False
352,what can i ask you,what can,115,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",352,10,2,False
640,pay bill,pay,111,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",640,10,2,False
1104,ingredient substitution,ingred,134,True,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1104,10,2,False
46,timer,timer,32,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",46,10,2,False
466,who made you,who made,96,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",466,10,2,False
1069,cook time,cook,86,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1069,10,2,False
1847,interest rate,interest,7,True,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1847,10,2,False
1160,alarm,alarm,83,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1160,10,2,False
1614,gas,min,143,False,False,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1614,10,2,False
1716,spelling,sp,73,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1716,10,2,False
1261,plug type,plug,120,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1261,10,2,False
1925,gas,gas,110,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1925,10,2,False
243,change user name,change user,144,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",243,10,2,False
1184,bill due,bill,56,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1184,10,2,False
511,timezone,time,66,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",511,10,2,False
1969,expiration date,exp,44,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1969,10,2,False
928,pto used,pto used,148,True,True,True,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",928,10,2,False
112,find phone,find,81,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",112,10,2,False
1070,how busy,cook,86,False,False,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1070,10,2,False
824,reminder,reminder,76,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",824,10,2,False
1713,spelling,sp,73,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1713,10,2,False
1065,cook time,cook,86,False,True,False,"{148: 1, 134: 1, 7: 1, 145: 1, 88: 1, 47: 1, 35: 1, 21: 1, 17: 1, 77: 1}","[3110, 3073, 3461, 320, 4006, 3169, 1950, 3704, 6423, 1299]",1065,10,2,False
