,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",195,2,1,False
144,travel alert,travel alert,128,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",144,2,1,False
977,sync device,sync,130,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",977,2,1,False
352,what can i ask you,what can,115,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",352,2,1,False
640,pay bill,pay,111,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",640,2,1,False
1104,cook time,ingred,134,False,False,False,"{3: 1, 44: 1}","[6120, 4377]",1104,2,1,False
46,timer,timer,32,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",46,2,1,False
466,who made you,who made,96,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",466,2,1,False
1069,cook time,cook,86,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",1069,2,1,False
1847,interest rate,interest,7,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",1847,2,1,False
1160,alarm,alarm,83,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",1160,2,1,False
1614,gas,min,143,False,False,False,"{3: 1, 44: 1}","[6120, 4377]",1614,2,1,False
1716,spelling,sp,73,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",1716,2,1,False
1261,plug type,plug,120,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",1261,2,1,False
1925,how busy,gas,110,False,False,False,"{3: 1, 44: 1}","[6120, 4377]",1925,2,1,False
243,change user name,change user,144,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",243,2,1,False
1184,bill due,bill,56,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",1184,2,1,False
511,timezone,time,66,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",511,2,1,False
1969,expiration date,exp,44,True,True,False,"{3: 1, 44: 1}","[6120, 4377]",1969,2,1,False
928,timezone,pto used,148,False,False,False,"{3: 1, 44: 1}","[6120, 4377]",928,2,1,False
112,find phone,find,81,False,True,False,"{3: 1, 44: 1}","[6120, 4377]",112,2,1,False
