,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",195,5,3,False
144,travel alert,travel alert,128,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",144,5,3,False
977,sync device,sync,130,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",977,5,3,False
352,what can i ask you,what can,115,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",352,5,3,False
640,bill due,pay,111,False,False,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",640,5,3,False
1104,recipe,ingred,134,False,False,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1104,5,3,False
46,timer,timer,32,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",46,5,3,False
466,who made you,who made,96,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",466,5,3,False
1069,cook time,cook,86,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1069,5,3,False
1847,interest rate,interest,7,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1847,5,3,False
1160,alarm,alarm,83,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1160,5,3,False
1614,min payment,min,143,True,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1614,5,3,False
1716,spelling,sp,73,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1716,5,3,False
1261,plug type,plug,120,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1261,5,3,False
1925,gas,gas,110,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1925,5,3,False
243,change user name,change user,144,True,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",243,5,3,False
1184,bill due,bill,56,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1184,5,3,False
511,timezone,time,66,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",511,5,3,False
1969,expiration date,exp,44,True,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1969,5,3,False
928,timezone,pto used,148,False,False,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",928,5,3,False
112,find phone,find,81,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",112,5,3,False
1070,how busy,cook,86,False,False,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1070,5,3,False
824,reminder,reminder,76,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",824,5,3,False
1713,spelling,sp,73,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1713,5,3,False
1065,cook time,cook,86,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",1065,5,3,False
125,travel alert,travel alert,128,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",125,5,3,False
269,change user name,change user,144,True,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",269,5,3,False
835,reminder,reminder,76,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",835,5,3,False
786,todo list update,todo,65,False,True,False,"{44: 1, 143: 1, 144: 1, 125: 1, 59: 1}","[7094, 5874, 1584, 4392, 1037]",786,5,3,False
