,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1, 37: 1, 18: 1, 125: 1, 102: 1, 143: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176]",195,10,5,False
144,travel alert,travel alert,128,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1, 37: 1, 18: 1, 125: 1, 102: 1, 143: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176]",144,10,5,False
977,sync device,sync,130,True,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1, 37: 1, 18: 1, 125: 1, 102: 1, 143: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176]",977,10,5,False
352,what are your hobbies,what can,115,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1, 37: 1, 18: 1, 125: 1, 102: 1, 143: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176]",352,10,5,False
640,pay bill,pay,111,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1, 37: 1, 18: 1, 125: 1, 102: 1, 143: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176]",640,10,5,False
1104,recipe,ingred,134,False,False,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1, 37: 1, 18: 1, 125: 1, 102: 1, 143: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176]",1104,10,5,False
46,timer,timer,32,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1, 37: 1, 18: 1, 125: 1, 102: 1, 143: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176]",46,10,5,False
466,who made you,who made,96,True,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1, 37: 1, 18: 1, 125: 1, 102: 1, 143: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176]",466,10,5,False
1069,cook time,cook,86,True,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1, 37: 1, 18: 1, 125: 1, 102: 1, 143: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176]",1069,10,5,False
1847,interest rate,interest,7,False,True,False,"{113: 1, 85: 1, 96: 1, 130: 1, 86: 1, 37: 1, 18: 1, 125: 1, 102: 1, 143: 1}","[268, 6800, 7138, 887, 1514, 2851, 3115, 93, 2524, 7176]",1847,10,5,False
