,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,True,True,True,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",195,10,4,False
144,travel alert,travel alert,128,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",144,10,4,False
977,cancel reservation,sync,130,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",977,10,4,False
352,what are your hobbies,what can,115,True,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",352,10,4,False
640,bill due,pay,111,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",640,10,4,False
1104,recipe,ingred,134,False,False,True,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1104,10,4,False
46,timer,timer,32,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",46,10,4,False
466,who made you,who made,96,True,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",466,10,4,False
1069,how busy,cook,86,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1069,10,4,False
1847,interest rate,interest,7,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1847,10,4,False
1160,alarm,alarm,83,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1160,10,4,False
1614,gas,min,143,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1614,10,4,False
1716,spelling,sp,73,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1716,10,4,False
1261,plug type,plug,120,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1261,10,4,False
1925,how busy,gas,110,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1925,10,4,False
243,change user name,change user,144,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",243,10,4,False
1184,bill due,bill,56,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1184,10,4,False
511,timezone,time,66,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",511,10,4,False
1969,expiration date,exp,44,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1969,10,4,False
928,pto balance,pto used,148,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",928,10,4,False
112,find phone,find,81,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",112,10,4,False
1070,how busy,cook,86,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1070,10,4,False
824,what is your name,reminder,76,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",824,10,4,False
1713,spelling,sp,73,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1713,10,4,False
1065,how busy,cook,86,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1065,10,4,False
125,travel alert,travel alert,128,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",125,10,4,False
269,change user name,change user,144,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",269,10,4,False
835,reminder,reminder,76,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",835,10,4,False
786,todo list update,todo,65,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",786,10,4,False
1022,how busy,food,54,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1022,10,4,False
2130,what is your name,meal,46,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",2130,10,4,False
1303,tire change,tire,47,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1303,10,4,False
1586,current location,current,136,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1586,10,4,False
1688,directions,directions,72,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1688,10,4,False
442,confirm reservation,confirm,85,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",442,10,4,False
1515,car rental,last,37,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1515,10,4,False
1308,tire change,tire,47,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1308,10,4,False
596,find phone,restaurant,145,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",596,10,4,False
1452,goodbye,good,114,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1452,10,4,False
782,todo list update,todo,65,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",782,10,4,False
2092,car rental,car,40,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",2092,10,4,False
1466,goodbye,good,114,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1466,10,4,False
163,pto request,pto request,97,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",163,10,4,False
1289,what is your name,plug,120,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1289,10,4,False
1268,plug type,plug,120,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1268,10,4,False
487,distance,distance,78,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",487,10,4,False
1761,reset settings,reset,88,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1761,10,4,False
2228,shopping list update,order,16,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",2228,10,4,False
371,how busy,oil change how,3,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",371,10,4,False
1902,share location,share,58,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1902,10,4,False
1851,interest rate,interest,7,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1851,10,4,False
976,goodbye,sync,130,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",976,10,4,False
994,roll dice,roll,92,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",994,10,4,False
1305,tire change,tire,47,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1305,10,4,False
606,rewards balance,rewards,50,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",606,10,4,False
1132,make call,make,25,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1132,10,4,False
1667,pto balance,pto balance,126,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1667,10,4,False
2221,order,order,16,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",2221,10,4,False
1979,expiration date,exp,44,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1979,10,4,False
1115,make call,make,25,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1115,10,4,False
703,lost luggage,lost,113,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",703,10,4,False
1095,recipe,ingred,134,False,False,True,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1095,10,4,False
18,transfer,transfer,133,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",18,10,4,False
1736,how busy,sp,73,False,False,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1736,10,4,False
1256,schedule meeting,schedule,18,False,True,False,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",1256,10,4,False
2171,recipe,recipe,104,True,True,True,"{115: 1, 146: 1, 77: 1, 29: 1, 15: 1, 21: 1, 96: 1, 102: 1, 104: 1, 101: 1}","[2002, 2558, 5963, 2446, 2749, 3143, 1609, 3664, 6398, 1297]",2171,10,4,False
