,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,{56: 1},[7163],195,1,0,False
144,travel alert,travel alert,128,False,True,False,{56: 1},[7163],144,1,0,False
977,sync device,sync,130,False,True,False,{56: 1},[7163],977,1,0,False
352,what can i ask you,what can,115,False,True,False,{56: 1},[7163],352,1,0,False
640,pay bill,pay,111,False,True,False,{56: 1},[7163],640,1,0,False
1104,recipe,ingred,134,False,False,False,{56: 1},[7163],1104,1,0,False
46,timer,timer,32,False,True,False,{56: 1},[7163],46,1,0,False
466,who made you,who made,96,False,True,False,{56: 1},[7163],466,1,0,False
1069,cook time,cook,86,False,True,False,{56: 1},[7163],1069,1,0,False
1847,interest rate,interest,7,False,True,False,{56: 1},[7163],1847,1,0,False
1160,alarm,alarm,83,False,True,False,{56: 1},[7163],1160,1,0,False
1614,min payment,min,143,False,True,False,{56: 1},[7163],1614,1,0,False
1716,spelling,sp,73,False,True,False,{56: 1},[7163],1716,1,0,False
1261,plug type,plug,120,False,True,False,{56: 1},[7163],1261,1,0,False
1925,gas,gas,110,False,True,False,{56: 1},[7163],1925,1,0,False
243,change user name,change user,144,False,True,False,{56: 1},[7163],243,1,0,False
1184,bill due,bill,56,True,True,False,{56: 1},[7163],1184,1,0,False
511,timezone,time,66,False,True,False,{56: 1},[7163],511,1,0,False
1969,expiration date,exp,44,False,True,False,{56: 1},[7163],1969,1,0,False
928,timezone,pto used,148,False,False,False,{56: 1},[7163],928,1,0,False
112,find phone,find,81,False,True,False,{56: 1},[7163],112,1,0,False
1070,cook time,cook,86,False,True,False,{56: 1},[7163],1070,1,0,False
824,reminder,reminder,76,False,True,False,{56: 1},[7163],824,1,0,False
1713,spelling,sp,73,False,True,False,{56: 1},[7163],1713,1,0,False
1065,cook time,cook,86,False,True,False,{56: 1},[7163],1065,1,0,False
125,travel alert,travel alert,128,False,True,False,{56: 1},[7163],125,1,0,False
269,change user name,change user,144,False,True,False,{56: 1},[7163],269,1,0,False
835,reminder,reminder,76,False,True,False,{56: 1},[7163],835,1,0,False
786,todo list update,todo,65,False,True,False,{56: 1},[7163],786,1,0,False
1022,food last,food,54,False,True,False,{56: 1},[7163],1022,1,0,False
2130,food last,meal,46,False,False,False,{56: 1},[7163],2130,1,0,False
