,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,"{114: 1, 47: 1}","[339, 3169]",195,2,6,False
144,travel alert,travel alert,128,False,True,False,"{114: 1, 47: 1}","[339, 3169]",144,2,6,False
977,sync device,sync,130,False,True,False,"{114: 1, 47: 1}","[339, 3169]",977,2,6,False
352,what can i ask you,what can,115,False,True,False,"{114: 1, 47: 1}","[339, 3169]",352,2,6,False
640,bill due,pay,111,False,False,False,"{114: 1, 47: 1}","[339, 3169]",640,2,6,False
1104,cook time,ingred,134,False,False,False,"{114: 1, 47: 1}","[339, 3169]",1104,2,6,False
46,timer,timer,32,False,True,False,"{114: 1, 47: 1}","[339, 3169]",46,2,6,False
466,who made you,who made,96,False,True,False,"{114: 1, 47: 1}","[339, 3169]",466,2,6,False
1069,cook time,cook,86,False,True,False,"{114: 1, 47: 1}","[339, 3169]",1069,2,6,False
1847,balance,interest,7,False,False,False,"{114: 1, 47: 1}","[339, 3169]",1847,2,6,False
1160,alarm,alarm,83,False,True,False,"{114: 1, 47: 1}","[339, 3169]",1160,2,6,False
1614,pay bill,min,143,False,False,False,"{114: 1, 47: 1}","[339, 3169]",1614,2,6,False
1716,spelling,sp,73,False,True,False,"{114: 1, 47: 1}","[339, 3169]",1716,2,6,False
1261,travel notification,plug,120,False,False,False,"{114: 1, 47: 1}","[339, 3169]",1261,2,6,False
1925,gas,gas,110,False,True,False,"{114: 1, 47: 1}","[339, 3169]",1925,2,6,False
243,change user name,change user,144,False,True,False,"{114: 1, 47: 1}","[339, 3169]",243,2,6,False
1184,bill due,bill,56,False,True,False,"{114: 1, 47: 1}","[339, 3169]",1184,2,6,False
511,timezone,time,66,False,True,False,"{114: 1, 47: 1}","[339, 3169]",511,2,6,False
1969,bill due,exp,44,False,False,False,"{114: 1, 47: 1}","[339, 3169]",1969,2,6,False
928,timezone,pto used,148,False,False,False,"{114: 1, 47: 1}","[339, 3169]",928,2,6,False
112,find phone,find,81,False,True,False,"{114: 1, 47: 1}","[339, 3169]",112,2,6,False
1070,cook time,cook,86,False,True,False,"{114: 1, 47: 1}","[339, 3169]",1070,2,6,False
824,reminder,reminder,76,False,True,False,"{114: 1, 47: 1}","[339, 3169]",824,2,6,False
1713,spelling,sp,73,False,True,False,"{114: 1, 47: 1}","[339, 3169]",1713,2,6,False
1065,recipe,cook,86,False,False,False,"{114: 1, 47: 1}","[339, 3169]",1065,2,6,False
125,travel alert,travel alert,128,False,True,False,"{114: 1, 47: 1}","[339, 3169]",125,2,6,False
269,change user name,change user,144,False,True,False,"{114: 1, 47: 1}","[339, 3169]",269,2,6,False
835,reminder,reminder,76,False,True,False,"{114: 1, 47: 1}","[339, 3169]",835,2,6,False
786,todo list update,todo,65,False,True,False,"{114: 1, 47: 1}","[339, 3169]",786,2,6,False
1022,food last,food,54,False,True,False,"{114: 1, 47: 1}","[339, 3169]",1022,2,6,False
2130,food last,meal,46,False,False,False,"{114: 1, 47: 1}","[339, 3169]",2130,2,6,False
1303,tire change,tire,47,True,True,False,"{114: 1, 47: 1}","[339, 3169]",1303,2,6,False
1586,current location,current,136,False,True,False,"{114: 1, 47: 1}","[339, 3169]",1586,2,6,False
1688,directions,directions,72,False,True,False,"{114: 1, 47: 1}","[339, 3169]",1688,2,6,False
442,restaurant suggestion,confirm,85,False,False,False,"{114: 1, 47: 1}","[339, 3169]",442,2,6,False
1515,car rental,last,37,False,False,False,"{114: 1, 47: 1}","[339, 3169]",1515,2,6,False
1308,tire change,tire,47,True,True,False,"{114: 1, 47: 1}","[339, 3169]",1308,2,6,False
596,food last,restaurant,145,False,False,False,"{114: 1, 47: 1}","[339, 3169]",596,2,6,False
1452,goodbye,good,114,True,True,False,"{114: 1, 47: 1}","[339, 3169]",1452,2,6,False
782,todo list update,todo,65,False,True,False,"{114: 1, 47: 1}","[339, 3169]",782,2,6,False
2092,car rental,car,40,False,True,False,"{114: 1, 47: 1}","[339, 3169]",2092,2,6,False
1466,goodbye,good,114,True,True,False,"{114: 1, 47: 1}","[339, 3169]",1466,2,6,False
163,pto request,pto request,97,False,True,False,"{114: 1, 47: 1}","[339, 3169]",163,2,6,False
1289,travel alert,plug,120,False,False,False,"{114: 1, 47: 1}","[339, 3169]",1289,2,6,False
1268,travel notification,plug,120,False,False,False,"{114: 1, 47: 1}","[339, 3169]",1268,2,6,False
487,distance,distance,78,False,True,False,"{114: 1, 47: 1}","[339, 3169]",487,2,6,False
1761,reset settings,reset,88,False,True,False,"{114: 1, 47: 1}","[339, 3169]",1761,2,6,False
2228,shopping list update,order,16,False,False,False,"{114: 1, 47: 1}","[339, 3169]",2228,2,6,False
371,oil change how,oil change how,3,False,True,False,"{114: 1, 47: 1}","[339, 3169]",371,2,6,False
