,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
195,change language,change language,29,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1, 15: 1, 126: 1, 56: 1, 136: 1, 108: 1}","[6120, 4377, 3619, 4670, 5006, 1593, 5622, 1646, 3681, 2101]",195,10,1,False
144,travel alert,travel alert,128,True,True,True,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1, 15: 1, 126: 1, 56: 1, 136: 1, 108: 1}","[6120, 4377, 3619, 4670, 5006, 1593, 5622, 1646, 3681, 2101]",144,10,1,False
977,goodbye,sync,130,False,False,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1, 15: 1, 126: 1, 56: 1, 136: 1, 108: 1}","[6120, 4377, 3619, 4670, 5006, 1593, 5622, 1646, 3681, 2101]",977,10,1,False
352,what are your hobbies,what can,115,False,False,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1, 15: 1, 126: 1, 56: 1, 136: 1, 108: 1}","[6120, 4377, 3619, 4670, 5006, 1593, 5622, 1646, 3681, 2101]",352,10,1,False
640,bill due,pay,111,False,False,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1, 15: 1, 126: 1, 56: 1, 136: 1, 108: 1}","[6120, 4377, 3619, 4670, 5006, 1593, 5622, 1646, 3681, 2101]",640,10,1,False
1104,recipe,ingred,134,False,False,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1, 15: 1, 126: 1, 56: 1, 136: 1, 108: 1}","[6120, 4377, 3619, 4670, 5006, 1593, 5622, 1646, 3681, 2101]",1104,10,1,False
46,timer,timer,32,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1, 15: 1, 126: 1, 56: 1, 136: 1, 108: 1}","[6120, 4377, 3619, 4670, 5006, 1593, 5622, 1646, 3681, 2101]",46,10,1,False
466,who made you,who made,96,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1, 15: 1, 126: 1, 56: 1, 136: 1, 108: 1}","[6120, 4377, 3619, 4670, 5006, 1593, 5622, 1646, 3681, 2101]",466,10,1,False
1069,cook time,cook,86,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1, 15: 1, 126: 1, 56: 1, 136: 1, 108: 1}","[6120, 4377, 3619, 4670, 5006, 1593, 5622, 1646, 3681, 2101]",1069,10,1,False
1847,interest rate,interest,7,False,True,False,"{3: 1, 44: 1, 72: 1, 128: 1, 76: 1, 15: 1, 126: 1, 56: 1, 136: 1, 108: 1}","[6120, 4377, 3619, 4670, 5006, 1593, 5622, 1646, 3681, 2101]",1847,10,1,False
