,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
15,numeric date,numeric date,39,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",15,10,9,False,10
2726,description manner,description manner,26,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",2726,10,9,False,10
4613,human individual,human individual,29,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",4613,10,9,False,10
123,human individual,entity animal,2,True,False,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",123,10,9,False,10
2305,entity sport,entity sport,17,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",2305,10,9,False,10
4146,description description,description description,25,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",4146,10,9,False,10
1594,description description,description description,25,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",1594,10,9,False,10
755,entity creation,entity creation,5,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",755,10,9,False,10
5303,location city,location city,32,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",5303,10,9,False,10
4745,location other,location other,35,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",4745,10,9,False,10
3439,description description,description definition,24,False,False,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",3439,10,9,False,10
2036,description description,human individual,29,True,False,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",2036,10,9,False,10
116,numeric date,numeric count,38,False,False,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",116,10,9,False,10
3015,location country,location country,33,False,True,False,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",3015,10,9,False,10
3741,description description,description description,25,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",3741,10,9,False,10
4529,entity creation,entity food,9,False,False,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",4529,10,9,False,10
1726,description description,entity subst,18,False,False,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",1726,10,9,False,10
4538,description description,description description,25,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",4538,10,9,False,10
1245,entity creation,entity creation,5,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",1245,10,9,False,10
930,entity creation,entity creation,5,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",930,10,9,False,10
1637,location country,location other,35,True,False,False,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",1637,10,9,False,10
1145,human individual,human description,31,False,False,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",1145,10,9,False,10
3487,location other,location other,35,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",3487,10,9,False,10
1735,location city,location city,32,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",1735,10,9,False,10
1826,numeric date,description description,25,True,False,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",1826,10,9,False,10
3972,entity creation,entity creation,5,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",3972,10,9,False,10
4696,description manner,description manner,26,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",4696,10,9,False,10
2799,description description,description reason,27,False,False,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",2799,10,9,False,10
4886,numeric date,numeric date,39,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",4886,10,9,False,10
2236,abbreviation abbreviation,abbreviation expansion,1,False,False,False,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",2236,10,9,False,10
4395,human individual,human individual,29,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",4395,10,9,False,10
5165,description description,entity other,13,False,False,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",5165,10,9,False,10
2993,description description,description definition,24,False,False,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",2993,10,9,False,10
3816,numeric date,numeric date,39,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",3816,10,9,False,10
1414,human individual,human individual,29,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",1414,10,9,False,10
4087,description description,description description,25,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",4087,10,9,False,10
2861,human individual,human individual,29,True,True,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",2861,10,9,False,10
4726,description description,description definition,24,False,False,True,"{39: 1, 26: 1, 29: 1, 2: 1, 17: 1, 25: 2, 5: 1, 32: 1, 35: 1}","[15, 2726, 4613, 123, 2305, 4146, 1594, 755, 5303, 4745]",4726,10,9,False,10
