,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4607,description manner,description manner,26,True,True,True,"{26: 1, 38: 1}","[4607, 292]",4607,2,7,False,2
292,numeric count,numeric count,38,True,True,True,"{26: 1, 38: 1}","[4607, 292]",292,2,7,False,2
1796,abbreviation expansion,abbreviation expansion,1,False,True,False,"{26: 1, 38: 1}","[4607, 292]",1796,2,7,False,2
885,description manner,human description,31,False,False,True,"{26: 1, 38: 1}","[4607, 292]",885,2,7,False,2
942,abbreviation expansion,abbreviation expansion,1,False,True,False,"{26: 1, 38: 1}","[4607, 292]",942,2,7,False,2
4355,description manner,description manner,26,True,True,True,"{26: 1, 38: 1}","[4607, 292]",4355,2,7,False,2
1030,location country,entity other,13,False,False,False,"{26: 1, 38: 1}","[4607, 292]",1030,2,7,False,2
536,location city,location city,32,False,True,False,"{26: 1, 38: 1}","[4607, 292]",536,2,7,False,2
323,description manner,entity creation,5,False,False,True,"{26: 1, 38: 1}","[4607, 292]",323,2,7,False,2
4312,description manner,description description,25,False,False,True,"{26: 1, 38: 1}","[4607, 292]",4312,2,7,False,2
5205,numeric count,entity food,9,False,False,True,"{26: 1, 38: 1}","[4607, 292]",5205,2,7,False,2
1634,description manner,description description,25,False,False,True,"{26: 1, 38: 1}","[4607, 292]",1634,2,7,False,2
1589,entity creation,human individual,29,False,False,False,"{26: 1, 38: 1}","[4607, 292]",1589,2,7,False,2
1607,description manner,human individual,29,False,False,True,"{26: 1, 38: 1}","[4607, 292]",1607,2,7,False,2
2322,description manner,entity event,8,False,False,True,"{26: 1, 38: 1}","[4607, 292]",2322,2,7,False,2
2528,numeric count,numeric count,38,True,True,True,"{26: 1, 38: 1}","[4607, 292]",2528,2,7,False,2
5137,description manner,entity subst,18,False,False,True,"{26: 1, 38: 1}","[4607, 292]",5137,2,7,False,2
1728,description manner,human individual,29,False,False,True,"{26: 1, 38: 1}","[4607, 292]",1728,2,7,False,2
983,description manner,entity color,4,False,False,True,"{26: 1, 38: 1}","[4607, 292]",983,2,7,False,2
145,description manner,entity plant,14,False,False,True,"{26: 1, 38: 1}","[4607, 292]",145,2,7,False,2
106,numeric count,numeric count,38,True,True,True,"{26: 1, 38: 1}","[4607, 292]",106,2,7,False,2
683,entity product,human group,28,False,False,False,"{26: 1, 38: 1}","[4607, 292]",683,2,7,False,2
510,numeric date,numeric date,39,False,True,False,"{26: 1, 38: 1}","[4607, 292]",510,2,7,False,2
3620,description manner,description manner,26,True,True,True,"{26: 1, 38: 1}","[4607, 292]",3620,2,7,False,2
3627,location country,location country,33,False,True,False,"{26: 1, 38: 1}","[4607, 292]",3627,2,7,False,2
277,description manner,human individual,29,False,False,True,"{26: 1, 38: 1}","[4607, 292]",277,2,7,False,2
3049,numeric count,numeric period,44,False,False,True,"{26: 1, 38: 1}","[4607, 292]",3049,2,7,False,2
3798,description manner,description manner,26,True,True,True,"{26: 1, 38: 1}","[4607, 292]",3798,2,7,False,2
3410,location city,description definition,24,False,False,False,"{26: 1, 38: 1}","[4607, 292]",3410,2,7,False,2
1119,entity term,human individual,29,False,False,False,"{26: 1, 38: 1}","[4607, 292]",1119,2,7,False,2
