,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2424,description reason,description reason,27,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",2424,10,3,False,10
3589,entity other,entity other,13,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",3589,10,3,False,10
4933,description reason,entity other,13,True,False,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",4933,10,3,False,10
5224,description manner,description manner,26,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",5224,10,3,False,10
440,human individual,human individual,29,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",440,10,3,False,10
4891,numeric period,numeric period,44,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",4891,10,3,False,10
3302,human group,human group,28,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",3302,10,3,False,10
5010,location state,location state,36,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",5010,10,3,False,10
740,description definition,description definition,24,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",740,10,3,False,10
617,entity event,entity event,8,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",617,10,3,False,10
1370,human group,description description,25,False,False,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",1370,10,3,False,10
3583,numeric period,numeric count,38,False,False,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",3583,10,3,False,10
3431,human individual,human individual,29,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",3431,10,3,False,10
5311,entity other,entity other,13,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",5311,10,3,False,10
4419,description definition,entity term,21,False,False,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",4419,10,3,False,10
1227,location state,location other,35,False,False,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",1227,10,3,False,10
2091,description manner,entity food,9,False,False,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",2091,10,3,False,10
385,description reason,description manner,26,True,False,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",385,10,3,False,10
4357,description reason,description reason,27,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",4357,10,3,False,10
2673,location other,location other,35,False,True,False,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",2673,10,3,False,10
3724,description definition,entity other,13,True,False,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",3724,10,3,False,10
2539,human individual,entity creation,5,False,False,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",2539,10,3,False,10
2765,human individual,human individual,29,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",2765,10,3,False,10
1483,description reason,description reason,27,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",1483,10,3,False,10
3223,numeric period,numeric period,44,True,True,True,"{27: 1, 13: 2, 26: 1, 29: 1, 44: 1, 28: 1, 36: 1, 24: 1, 8: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617]",3223,10,3,False,10
