,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4281,human group,human group,28,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",4281,10,6,False,10
5151,human individual,human individual,29,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",5151,10,6,False,10
547,entity other,entity other,13,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",547,10,6,False,10
835,numeric count,numeric count,38,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",835,10,6,False,10
1236,human group,entity creation,5,True,False,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",1236,10,6,False,10
2661,numeric count,numeric count,38,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",2661,10,6,False,10
2695,description definition,description definition,24,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",2695,10,6,False,10
3028,human group,human group,28,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",3028,10,6,False,10
365,description reason,description reason,27,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",365,10,6,False,10
5339,human group,human group,28,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",5339,10,6,False,10
3454,entity creation,entity creation,5,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",3454,10,6,False,10
4274,entity creation,location state,36,False,False,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",4274,10,6,False,10
12,entity creation,entity creation,5,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",12,10,6,False,10
2635,description definition,entity food,9,False,False,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",2635,10,6,False,10
1209,description definition,entity subst,18,False,False,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",1209,10,6,False,10
1496,numeric count,numeric other,43,False,False,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",1496,10,6,False,10
558,entity creation,location country,33,False,False,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",558,10,6,False,10
1464,human group,location country,33,False,False,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",1464,10,6,False,10
127,human group,entity technique,20,False,False,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",127,10,6,False,10
3420,human individual,human individual,29,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",3420,10,6,False,10
4775,description definition,description definition,24,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",4775,10,6,False,10
4150,numeric count,numeric count,38,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",4150,10,6,False,10
4002,human individual,human individual,29,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",4002,10,6,False,10
5143,human individual,human individual,29,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",5143,10,6,False,10
3364,numeric count,numeric count,38,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",3364,10,6,False,10
1467,numeric count,numeric date,39,False,False,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",1467,10,6,False,10
707,human group,entity event,8,False,False,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",707,10,6,False,10
4730,entity other,entity color,4,False,False,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",4730,10,6,False,10
1350,description definition,entity subst,18,False,False,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",1350,10,6,False,10
2464,numeric count,numeric count,38,True,True,True,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",2464,10,6,False,10
1385,location other,location other,35,False,True,False,"{28: 3, 29: 1, 13: 1, 38: 2, 5: 1, 24: 1, 27: 1}","[4281, 5151, 547, 835, 1236, 2661, 2695, 3028, 365, 5339]",1385,10,6,False,10
