,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2424,description reason,description reason,27,True,True,True,"{27: 4, 13: 5, 26: 6, 29: 20, 44: 2, 28: 3, 36: 2, 24: 5, 8: 2, 25: 4, 38: 9, 21: 1, 35: 9, 9: 3, 5: 1, 39: 3, 32: 4, 17: 2, 31: 1, 0: 1, 18: 2, 1: 3, 20: 1, 33: 1, 3: 1, 19: 1, 7: 2, 2: 1, 41: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318]",2424,100,3,False,100
3589,entity other,entity other,13,True,True,True,"{27: 4, 13: 5, 26: 6, 29: 20, 44: 2, 28: 3, 36: 2, 24: 5, 8: 2, 25: 4, 38: 9, 21: 1, 35: 9, 9: 3, 5: 1, 39: 3, 32: 4, 17: 2, 31: 1, 0: 1, 18: 2, 1: 3, 20: 1, 33: 1, 3: 1, 19: 1, 7: 2, 2: 1, 41: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318]",3589,100,3,False,100
4933,entity other,entity other,13,True,True,True,"{27: 4, 13: 5, 26: 6, 29: 20, 44: 2, 28: 3, 36: 2, 24: 5, 8: 2, 25: 4, 38: 9, 21: 1, 35: 9, 9: 3, 5: 1, 39: 3, 32: 4, 17: 2, 31: 1, 0: 1, 18: 2, 1: 3, 20: 1, 33: 1, 3: 1, 19: 1, 7: 2, 2: 1, 41: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318]",4933,100,3,False,100
5224,description manner,description manner,26,True,True,True,"{27: 4, 13: 5, 26: 6, 29: 20, 44: 2, 28: 3, 36: 2, 24: 5, 8: 2, 25: 4, 38: 9, 21: 1, 35: 9, 9: 3, 5: 1, 39: 3, 32: 4, 17: 2, 31: 1, 0: 1, 18: 2, 1: 3, 20: 1, 33: 1, 3: 1, 19: 1, 7: 2, 2: 1, 41: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318]",5224,100,3,False,100
440,human individual,human individual,29,True,True,True,"{27: 4, 13: 5, 26: 6, 29: 20, 44: 2, 28: 3, 36: 2, 24: 5, 8: 2, 25: 4, 38: 9, 21: 1, 35: 9, 9: 3, 5: 1, 39: 3, 32: 4, 17: 2, 31: 1, 0: 1, 18: 2, 1: 3, 20: 1, 33: 1, 3: 1, 19: 1, 7: 2, 2: 1, 41: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318]",440,100,3,False,100
4891,numeric period,numeric period,44,True,True,True,"{27: 4, 13: 5, 26: 6, 29: 20, 44: 2, 28: 3, 36: 2, 24: 5, 8: 2, 25: 4, 38: 9, 21: 1, 35: 9, 9: 3, 5: 1, 39: 3, 32: 4, 17: 2, 31: 1, 0: 1, 18: 2, 1: 3, 20: 1, 33: 1, 3: 1, 19: 1, 7: 2, 2: 1, 41: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318]",4891,100,3,False,100
3302,human group,human group,28,True,True,True,"{27: 4, 13: 5, 26: 6, 29: 20, 44: 2, 28: 3, 36: 2, 24: 5, 8: 2, 25: 4, 38: 9, 21: 1, 35: 9, 9: 3, 5: 1, 39: 3, 32: 4, 17: 2, 31: 1, 0: 1, 18: 2, 1: 3, 20: 1, 33: 1, 3: 1, 19: 1, 7: 2, 2: 1, 41: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318]",3302,100,3,False,100
5010,location state,location state,36,True,True,True,"{27: 4, 13: 5, 26: 6, 29: 20, 44: 2, 28: 3, 36: 2, 24: 5, 8: 2, 25: 4, 38: 9, 21: 1, 35: 9, 9: 3, 5: 1, 39: 3, 32: 4, 17: 2, 31: 1, 0: 1, 18: 2, 1: 3, 20: 1, 33: 1, 3: 1, 19: 1, 7: 2, 2: 1, 41: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318]",5010,100,3,False,100
740,description definition,description definition,24,True,True,True,"{27: 4, 13: 5, 26: 6, 29: 20, 44: 2, 28: 3, 36: 2, 24: 5, 8: 2, 25: 4, 38: 9, 21: 1, 35: 9, 9: 3, 5: 1, 39: 3, 32: 4, 17: 2, 31: 1, 0: 1, 18: 2, 1: 3, 20: 1, 33: 1, 3: 1, 19: 1, 7: 2, 2: 1, 41: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318]",740,100,3,False,100
617,entity event,entity event,8,True,True,True,"{27: 4, 13: 5, 26: 6, 29: 20, 44: 2, 28: 3, 36: 2, 24: 5, 8: 2, 25: 4, 38: 9, 21: 1, 35: 9, 9: 3, 5: 1, 39: 3, 32: 4, 17: 2, 31: 1, 0: 1, 18: 2, 1: 3, 20: 1, 33: 1, 3: 1, 19: 1, 7: 2, 2: 1, 41: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318]",617,100,3,False,100
1370,description description,description description,25,True,True,True,"{27: 4, 13: 5, 26: 6, 29: 20, 44: 2, 28: 3, 36: 2, 24: 5, 8: 2, 25: 4, 38: 9, 21: 1, 35: 9, 9: 3, 5: 1, 39: 3, 32: 4, 17: 2, 31: 1, 0: 1, 18: 2, 1: 3, 20: 1, 33: 1, 3: 1, 19: 1, 7: 2, 2: 1, 41: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318]",1370,100,3,False,100
3583,numeric count,numeric count,38,True,True,True,"{27: 4, 13: 5, 26: 6, 29: 20, 44: 2, 28: 3, 36: 2, 24: 5, 8: 2, 25: 4, 38: 9, 21: 1, 35: 9, 9: 3, 5: 1, 39: 3, 32: 4, 17: 2, 31: 1, 0: 1, 18: 2, 1: 3, 20: 1, 33: 1, 3: 1, 19: 1, 7: 2, 2: 1, 41: 1}","[2424, 3589, 4933, 5224, 440, 4891, 3302, 5010, 740, 617, 1370, 3583, 3431, 5311, 4419, 1227, 2091, 385, 4357, 2673, 3724, 2539, 2765, 1483, 3223, 1375, 2681, 4005, 1311, 3012, 3564, 1067, 588, 2479, 484, 778, 906, 3543, 3228, 17, 1980, 835, 3546, 3171, 3477, 598, 572, 1748, 2415, 3247, 2022, 1011, 4478, 1989, 1485, 1535, 1341, 1725, 3259, 39, 261, 1446, 1764, 2832, 1502, 1351, 3547, 4001, 2720, 3514, 4943, 68, 1631, 2745, 2467, 1043, 4219, 1770, 4062, 3333, 4326, 5250, 720, 234, 3116, 3424, 2684, 4639, 1296, 2205, 1739, 485, 88, 5387, 369, 2148, 4502, 614, 1742, 318]",3583,100,3,False,100
