,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2619,human group,human group,28,True,True,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",2619,5,4,False,5
5207,entity substance,entity subst,18,True,True,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",5207,5,4,False,5
3891,entity vehicle,entity vehicle,22,True,True,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",3891,5,4,False,5
541,human individual,human individual,29,True,True,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",541,5,4,False,5
696,location city,location city,32,True,True,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",696,5,4,False,5
2366,entity substance,entity sport,17,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",2366,5,4,False,5
2410,human individual,human individual,29,True,True,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",2410,5,4,False,5
3027,entity substance,numeric count,38,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",3027,5,4,False,5
3101,entity substance,numeric count,38,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",3101,5,4,False,5
529,human individual,description definition,24,False,False,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",529,5,4,False,5
981,entity product,entity creation,5,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",981,5,4,False,5
1398,human individual,human individual,29,True,True,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",1398,5,4,False,5
2284,location city,location other,35,False,False,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",2284,5,4,False,5
1609,human individual,human individual,29,True,True,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",1609,5,4,False,5
801,entity sport,numeric count,38,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",801,5,4,False,5
5372,entity substance,numeric count,38,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",5372,5,4,False,5
2069,entity substance,numeric count,38,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",2069,5,4,False,5
343,human individual,entity creation,5,False,False,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",343,5,4,False,5
668,entity event,numeric count,38,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",668,5,4,False,5
4431,entity substance,numeric count,38,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",4431,5,4,False,5
5396,entity body,human group,28,True,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",5396,5,4,False,5
1375,human individual,human individual,29,True,True,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",1375,5,4,False,5
4363,entity substance,entity disease,7,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",4363,5,4,False,5
5340,location country,description definition,24,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",5340,5,4,False,5
4425,entity substance,entity disease,7,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",4425,5,4,False,5
5395,location country,location country,33,False,True,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",5395,5,4,False,5
2603,human individual,human individual,29,True,True,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",2603,5,4,False,5
561,human individual,human individual,29,True,True,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",561,5,4,False,5
5133,human individual,human individual,29,True,True,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",5133,5,4,False,5
184,entity substance,numeric count,38,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",184,5,4,False,5
3102,entity substance,description definition,24,False,False,False,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",3102,5,4,False,5
3362,human individual,human individual,29,True,True,True,"{28: 1, 18: 1, 22: 1, 29: 1, 32: 1}","[2619, 5207, 3891, 541, 696]",3362,5,4,False,5
