,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1693,numeric count,numeric count,38,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",1693,5,0,False,5
435,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",435,5,0,False,5
1211,description reason,description reason,27,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",1211,5,0,False,5
719,numeric period,numeric period,44,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",719,5,0,False,5
3770,entity technique,entity technique,20,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",3770,5,0,False,5
3239,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",3239,5,0,False,5
5447,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",5447,5,0,False,5
3596,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",3596,5,0,False,5
2529,entity technique,human individual,29,True,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",2529,5,0,False,5
1823,entity technique,entity other,13,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",1823,5,0,False,5
1291,entity technique,entity other,13,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",1291,5,0,False,5
3851,description reason,entity other,13,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",3851,5,0,False,5
5451,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",5451,5,0,False,5
4707,entity technique,description definition,24,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",4707,5,0,False,5
1376,human individual,human individual,29,True,True,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",1376,5,0,False,5
3063,entity technique,human individual,29,True,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",3063,5,0,False,5
4344,location country,location other,35,False,False,False,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",4344,5,0,False,5
212,entity technique,human individual,29,True,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",212,5,0,False,5
144,entity technique,location other,35,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",144,5,0,False,5
1071,entity technique,human group,28,False,False,True,"{38: 1, 29: 1, 27: 1, 44: 1, 20: 1}","[1693, 435, 1211, 719, 3770]",1071,5,0,False,5
