,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1693,numeric count,numeric count,38,True,True,True,"{38: 1, 29: 7, 27: 1, 44: 1, 20: 1, 24: 3, 13: 3, 35: 2, 28: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071]",1693,20,0,False,20
435,human individual,human individual,29,True,True,True,"{38: 1, 29: 7, 27: 1, 44: 1, 20: 1, 24: 3, 13: 3, 35: 2, 28: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071]",435,20,0,False,20
1211,description reason,description reason,27,True,True,True,"{38: 1, 29: 7, 27: 1, 44: 1, 20: 1, 24: 3, 13: 3, 35: 2, 28: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071]",1211,20,0,False,20
719,numeric period,numeric period,44,True,True,True,"{38: 1, 29: 7, 27: 1, 44: 1, 20: 1, 24: 3, 13: 3, 35: 2, 28: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071]",719,20,0,False,20
3770,entity technique,entity technique,20,True,True,True,"{38: 1, 29: 7, 27: 1, 44: 1, 20: 1, 24: 3, 13: 3, 35: 2, 28: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071]",3770,20,0,False,20
3239,description definition,description definition,24,True,True,True,"{38: 1, 29: 7, 27: 1, 44: 1, 20: 1, 24: 3, 13: 3, 35: 2, 28: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071]",3239,20,0,False,20
5447,description definition,description definition,24,True,True,True,"{38: 1, 29: 7, 27: 1, 44: 1, 20: 1, 24: 3, 13: 3, 35: 2, 28: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071]",5447,20,0,False,20
3596,human individual,human individual,29,True,True,True,"{38: 1, 29: 7, 27: 1, 44: 1, 20: 1, 24: 3, 13: 3, 35: 2, 28: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071]",3596,20,0,False,20
2529,human individual,human individual,29,True,True,True,"{38: 1, 29: 7, 27: 1, 44: 1, 20: 1, 24: 3, 13: 3, 35: 2, 28: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071]",2529,20,0,False,20
1823,entity other,entity other,13,True,True,True,"{38: 1, 29: 7, 27: 1, 44: 1, 20: 1, 24: 3, 13: 3, 35: 2, 28: 1}","[1693, 435, 1211, 719, 3770, 3239, 5447, 3596, 2529, 1823, 1291, 3851, 5451, 4707, 1376, 3063, 4344, 212, 144, 1071]",1823,20,0,False,20
