,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
4518,oos,o,42,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",4518,50,9,False,50
4725,directions,directions,72,True,True,True,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",4725,50,9,False,50
14012,next holiday,next hol,140,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",14012,50,9,False,50
1957,taxes,tax,94,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",1957,50,9,False,50
6272,how old are you,how old,99,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",6272,50,9,False,50
8339,international fees,international fe,137,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",8339,50,9,False,50
4420,lost luggage,lost,113,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",4420,50,9,False,50
4938,how old are you,how old,99,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",4938,50,9,False,50
2895,restaurant reservation,restaurant res,23,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",2895,50,9,False,50
8047,rewards balance,rewards,50,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",8047,50,9,False,50
7967,user name,user,11,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",7967,50,9,False,50
1005,update playlist,update,141,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",1005,50,9,False,50
14802,meal suggestion,me,46,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",14802,50,9,False,50
5327,vaccines,v,52,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",5327,50,9,False,50
5872,uber,u,39,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",5872,50,9,False,50
1823,change accent,change acc,51,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",1823,50,9,False,50
3204,recipe,reci,104,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",3204,50,9,False,50
10822,insurance,insurance,74,True,True,True,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",10822,50,9,False,50
8483,uber,u,39,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",8483,50,9,False,50
6502,share location,share,58,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",6502,50,9,False,50
427,travel alert,travel alert,128,True,True,True,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",427,50,9,False,50
14014,transfer,transfer,133,True,True,True,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",14014,50,9,False,50
7337,timer,timer,32,True,True,True,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",7337,50,9,False,50
9178,ingredient substitution,ingredient,134,True,True,False,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",9178,50,9,False,50
14136,order status,order status,84,True,True,True,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",14136,50,9,False,50
14670,calendar,calendar,60,True,True,True,"{42: 2, 72: 1, 140: 1, 94: 2, 99: 2, 137: 1, 113: 1, 23: 1, 50: 1, 11: 1, 141: 1, 46: 1, 52: 1, 39: 2, 51: 1, 104: 1, 74: 1, 58: 1, 128: 1, 133: 1, 32: 1, 134: 1, 84: 1, 60: 1, 18: 1, 147: 2, 95: 1, 82: 1, 1: 1, 112: 1, 121: 1, 33: 1, 43: 1, 144: 1, 29: 2, 78: 2, 62: 1, 0: 1, 138: 1, 124: 1, 129: 1, 149: 1, 143: 1}","[4518, 4725, 14012, 1957, 6272, 8339, 4420, 4938, 2895, 8047, 7967, 1005, 14802, 5327, 5872, 1823, 3204, 10822, 8483, 6502, 427, 14014, 7337, 9178, 14136, 14670, 2318, 7918, 11678, 2667, 10196, 13053, 11927, 5759, 1718, 6867, 4031, 12322, 11323, 13673, 12807, 8649, 7504, 2496, 12754, 15122, 4407, 6485, 3150, 8012]",14670,50,9,False,50
