,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1437,gas,gas,110,True,True,True,"{110: 3, 20: 3, 74: 1, 132: 1, 42: 2, 6: 2, 48: 1, 4: 2, 112: 1, 88: 2, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 2, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 2, 101: 1, 7: 3, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 2, 140: 2, 147: 1, 36: 1, 76: 1, 102: 2, 87: 1, 9: 1, 130: 1, 126: 2, 149: 1, 83: 1, 127: 1, 86: 1, 116: 1, 59: 1, 25: 1, 46: 1, 131: 1, 22: 1, 16: 1, 5: 2, 10: 1, 139: 1, 30: 1, 135: 1, 98: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966, 3571, 454, 4192, 6830, 7842, 7269, 8337, 9129, 1703, 199, 15110, 7231, 11256, 764, 805, 4712, 3551, 3319, 10364, 10178, 10111, 13896, 14331, 5768, 2802, 6883, 9246, 1607, 8310, 7157, 11456, 7563, 13440, 483, 4321, 14492, 5981, 10696, 8020, 14292, 9355, 12284, 13593]",1437,75,4,False,75
12040,freeze account,free,20,True,True,False,"{110: 3, 20: 3, 74: 1, 132: 1, 42: 2, 6: 2, 48: 1, 4: 2, 112: 1, 88: 2, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 2, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 2, 101: 1, 7: 3, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 2, 140: 2, 147: 1, 36: 1, 76: 1, 102: 2, 87: 1, 9: 1, 130: 1, 126: 2, 149: 1, 83: 1, 127: 1, 86: 1, 116: 1, 59: 1, 25: 1, 46: 1, 131: 1, 22: 1, 16: 1, 5: 2, 10: 1, 139: 1, 30: 1, 135: 1, 98: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966, 3571, 454, 4192, 6830, 7842, 7269, 8337, 9129, 1703, 199, 15110, 7231, 11256, 764, 805, 4712, 3551, 3319, 10364, 10178, 10111, 13896, 14331, 5768, 2802, 6883, 9246, 1607, 8310, 7157, 11456, 7563, 13440, 483, 4321, 14492, 5981, 10696, 8020, 14292, 9355, 12284, 13593]",12040,75,4,False,75
1177,insurance,insurance,74,True,True,True,"{110: 3, 20: 3, 74: 1, 132: 1, 42: 2, 6: 2, 48: 1, 4: 2, 112: 1, 88: 2, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 2, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 2, 101: 1, 7: 3, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 2, 140: 2, 147: 1, 36: 1, 76: 1, 102: 2, 87: 1, 9: 1, 130: 1, 126: 2, 149: 1, 83: 1, 127: 1, 86: 1, 116: 1, 59: 1, 25: 1, 46: 1, 131: 1, 22: 1, 16: 1, 5: 2, 10: 1, 139: 1, 30: 1, 135: 1, 98: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966, 3571, 454, 4192, 6830, 7842, 7269, 8337, 9129, 1703, 199, 15110, 7231, 11256, 764, 805, 4712, 3551, 3319, 10364, 10178, 10111, 13896, 14331, 5768, 2802, 6883, 9246, 1607, 8310, 7157, 11456, 7563, 13440, 483, 4321, 14492, 5981, 10696, 8020, 14292, 9355, 12284, 13593]",1177,75,4,False,75
14891,apr,apr,132,True,True,True,"{110: 3, 20: 3, 74: 1, 132: 1, 42: 2, 6: 2, 48: 1, 4: 2, 112: 1, 88: 2, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 2, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 2, 101: 1, 7: 3, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 2, 140: 2, 147: 1, 36: 1, 76: 1, 102: 2, 87: 1, 9: 1, 130: 1, 126: 2, 149: 1, 83: 1, 127: 1, 86: 1, 116: 1, 59: 1, 25: 1, 46: 1, 131: 1, 22: 1, 16: 1, 5: 2, 10: 1, 139: 1, 30: 1, 135: 1, 98: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966, 3571, 454, 4192, 6830, 7842, 7269, 8337, 9129, 1703, 199, 15110, 7231, 11256, 764, 805, 4712, 3551, 3319, 10364, 10178, 10111, 13896, 14331, 5768, 2802, 6883, 9246, 1607, 8310, 7157, 11456, 7563, 13440, 483, 4321, 14492, 5981, 10696, 8020, 14292, 9355, 12284, 13593]",14891,75,4,False,75
13475,oos,o,42,True,True,False,"{110: 3, 20: 3, 74: 1, 132: 1, 42: 2, 6: 2, 48: 1, 4: 2, 112: 1, 88: 2, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 2, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 2, 101: 1, 7: 3, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 2, 140: 2, 147: 1, 36: 1, 76: 1, 102: 2, 87: 1, 9: 1, 130: 1, 126: 2, 149: 1, 83: 1, 127: 1, 86: 1, 116: 1, 59: 1, 25: 1, 46: 1, 131: 1, 22: 1, 16: 1, 5: 2, 10: 1, 139: 1, 30: 1, 135: 1, 98: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966, 3571, 454, 4192, 6830, 7842, 7269, 8337, 9129, 1703, 199, 15110, 7231, 11256, 764, 805, 4712, 3551, 3319, 10364, 10178, 10111, 13896, 14331, 5768, 2802, 6883, 9246, 1607, 8310, 7157, 11456, 7563, 13440, 483, 4321, 14492, 5981, 10696, 8020, 14292, 9355, 12284, 13593]",13475,75,4,False,75
378,redeem rewards,rede,6,True,True,False,"{110: 3, 20: 3, 74: 1, 132: 1, 42: 2, 6: 2, 48: 1, 4: 2, 112: 1, 88: 2, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 2, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 2, 101: 1, 7: 3, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 2, 140: 2, 147: 1, 36: 1, 76: 1, 102: 2, 87: 1, 9: 1, 130: 1, 126: 2, 149: 1, 83: 1, 127: 1, 86: 1, 116: 1, 59: 1, 25: 1, 46: 1, 131: 1, 22: 1, 16: 1, 5: 2, 10: 1, 139: 1, 30: 1, 135: 1, 98: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966, 3571, 454, 4192, 6830, 7842, 7269, 8337, 9129, 1703, 199, 15110, 7231, 11256, 764, 805, 4712, 3551, 3319, 10364, 10178, 10111, 13896, 14331, 5768, 2802, 6883, 9246, 1607, 8310, 7157, 11456, 7563, 13440, 483, 4321, 14492, 5981, 10696, 8020, 14292, 9355, 12284, 13593]",378,75,4,False,75
3004,todo list,todo list,48,True,True,True,"{110: 3, 20: 3, 74: 1, 132: 1, 42: 2, 6: 2, 48: 1, 4: 2, 112: 1, 88: 2, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 2, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 2, 101: 1, 7: 3, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 2, 140: 2, 147: 1, 36: 1, 76: 1, 102: 2, 87: 1, 9: 1, 130: 1, 126: 2, 149: 1, 83: 1, 127: 1, 86: 1, 116: 1, 59: 1, 25: 1, 46: 1, 131: 1, 22: 1, 16: 1, 5: 2, 10: 1, 139: 1, 30: 1, 135: 1, 98: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966, 3571, 454, 4192, 6830, 7842, 7269, 8337, 9129, 1703, 199, 15110, 7231, 11256, 764, 805, 4712, 3551, 3319, 10364, 10178, 10111, 13896, 14331, 5768, 2802, 6883, 9246, 1607, 8310, 7157, 11456, 7563, 13440, 483, 4321, 14492, 5981, 10696, 8020, 14292, 9355, 12284, 13593]",3004,75,4,False,75
10017,time,time,4,True,True,True,"{110: 3, 20: 3, 74: 1, 132: 1, 42: 2, 6: 2, 48: 1, 4: 2, 112: 1, 88: 2, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 2, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 2, 101: 1, 7: 3, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 2, 140: 2, 147: 1, 36: 1, 76: 1, 102: 2, 87: 1, 9: 1, 130: 1, 126: 2, 149: 1, 83: 1, 127: 1, 86: 1, 116: 1, 59: 1, 25: 1, 46: 1, 131: 1, 22: 1, 16: 1, 5: 2, 10: 1, 139: 1, 30: 1, 135: 1, 98: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966, 3571, 454, 4192, 6830, 7842, 7269, 8337, 9129, 1703, 199, 15110, 7231, 11256, 764, 805, 4712, 3551, 3319, 10364, 10178, 10111, 13896, 14331, 5768, 2802, 6883, 9246, 1607, 8310, 7157, 11456, 7563, 13440, 483, 4321, 14492, 5981, 10696, 8020, 14292, 9355, 12284, 13593]",10017,75,4,False,75
1230,ingredients list,ingredients,112,True,True,False,"{110: 3, 20: 3, 74: 1, 132: 1, 42: 2, 6: 2, 48: 1, 4: 2, 112: 1, 88: 2, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 2, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 2, 101: 1, 7: 3, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 2, 140: 2, 147: 1, 36: 1, 76: 1, 102: 2, 87: 1, 9: 1, 130: 1, 126: 2, 149: 1, 83: 1, 127: 1, 86: 1, 116: 1, 59: 1, 25: 1, 46: 1, 131: 1, 22: 1, 16: 1, 5: 2, 10: 1, 139: 1, 30: 1, 135: 1, 98: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966, 3571, 454, 4192, 6830, 7842, 7269, 8337, 9129, 1703, 199, 15110, 7231, 11256, 764, 805, 4712, 3551, 3319, 10364, 10178, 10111, 13896, 14331, 5768, 2802, 6883, 9246, 1607, 8310, 7157, 11456, 7563, 13440, 483, 4321, 14492, 5981, 10696, 8020, 14292, 9355, 12284, 13593]",1230,75,4,False,75
8067,reset settings,reset,88,True,True,False,"{110: 3, 20: 3, 74: 1, 132: 1, 42: 2, 6: 2, 48: 1, 4: 2, 112: 1, 88: 2, 84: 1, 51: 1, 24: 1, 0: 1, 81: 1, 67: 1, 144: 2, 60: 1, 119: 1, 44: 1, 104: 1, 108: 1, 141: 1, 82: 2, 101: 1, 7: 3, 3: 1, 39: 1, 47: 1, 72: 1, 37: 1, 26: 2, 140: 2, 147: 1, 36: 1, 76: 1, 102: 2, 87: 1, 9: 1, 130: 1, 126: 2, 149: 1, 83: 1, 127: 1, 86: 1, 116: 1, 59: 1, 25: 1, 46: 1, 131: 1, 22: 1, 16: 1, 5: 2, 10: 1, 139: 1, 30: 1, 135: 1, 98: 1}","[1437, 12040, 1177, 14891, 13475, 378, 3004, 10017, 1230, 8067, 5877, 2752, 10573, 4060, 15114, 4312, 5656, 3262, 6769, 1860, 2123, 2654, 171, 5792, 14344, 9794, 14439, 11161, 7244, 13215, 13515, 9966, 3571, 454, 4192, 6830, 7842, 7269, 8337, 9129, 1703, 199, 15110, 7231, 11256, 764, 805, 4712, 3551, 3319, 10364, 10178, 10111, 13896, 14331, 5768, 2802, 6883, 9246, 1607, 8310, 7157, 11456, 7563, 13440, 483, 4321, 14492, 5981, 10696, 8020, 14292, 9355, 12284, 13593]",8067,75,4,False,75
