,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2879,routing,routing,45,True,True,True,"{45: 2, 82: 1, 2: 1, 90: 3, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 3, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 2, 12: 1, 86: 1, 52: 2, 95: 2, 14: 1, 135: 2, 109: 2, 7: 3, 5: 1, 57: 1, 111: 2, 141: 1, 34: 2, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1, 108: 3, 73: 2, 31: 2, 129: 2, 60: 1, 13: 1, 103: 1, 37: 1, 48: 2, 113: 1, 92: 1, 130: 2, 42: 2, 50: 1, 19: 1, 29: 1, 74: 1, 47: 2, 144: 1, 94: 1, 127: 1, 97: 1, 123: 1, 120: 1, 72: 1, 76: 1, 62: 1, 9: 1, 8: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583, 8651, 11683, 9563, 7442, 11723, 9958, 5708, 2307, 1256, 7487, 14441, 7998, 5848, 6203, 2422, 6213, 178, 3525, 4352, 1861, 3118, 13376, 10543, 15226, 183, 6123, 11118, 3213, 932, 8589, 5658, 281, 3633, 6564, 1721, 3263, 8868, 8899, 6005, 4830, 8092, 3084, 9513, 13060, 14947, 7723, 2929, 13747, 2651, 13484]",2879,100,3,False,100
1692,greeting,gre,82,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 3, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 3, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 2, 12: 1, 86: 1, 52: 2, 95: 2, 14: 1, 135: 2, 109: 2, 7: 3, 5: 1, 57: 1, 111: 2, 141: 1, 34: 2, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1, 108: 3, 73: 2, 31: 2, 129: 2, 60: 1, 13: 1, 103: 1, 37: 1, 48: 2, 113: 1, 92: 1, 130: 2, 42: 2, 50: 1, 19: 1, 29: 1, 74: 1, 47: 2, 144: 1, 94: 1, 127: 1, 97: 1, 123: 1, 120: 1, 72: 1, 76: 1, 62: 1, 9: 1, 8: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583, 8651, 11683, 9563, 7442, 11723, 9958, 5708, 2307, 1256, 7487, 14441, 7998, 5848, 6203, 2422, 6213, 178, 3525, 4352, 1861, 3118, 13376, 10543, 15226, 183, 6123, 11118, 3213, 932, 8589, 5658, 281, 3633, 6564, 1721, 3263, 8868, 8899, 6005, 4830, 8092, 3084, 9513, 13060, 14947, 7723, 2929, 13747, 2651, 13484]",1692,100,3,False,100
7507,account blocked,account,2,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 3, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 3, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 2, 12: 1, 86: 1, 52: 2, 95: 2, 14: 1, 135: 2, 109: 2, 7: 3, 5: 1, 57: 1, 111: 2, 141: 1, 34: 2, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1, 108: 3, 73: 2, 31: 2, 129: 2, 60: 1, 13: 1, 103: 1, 37: 1, 48: 2, 113: 1, 92: 1, 130: 2, 42: 2, 50: 1, 19: 1, 29: 1, 74: 1, 47: 2, 144: 1, 94: 1, 127: 1, 97: 1, 123: 1, 120: 1, 72: 1, 76: 1, 62: 1, 9: 1, 8: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583, 8651, 11683, 9563, 7442, 11723, 9958, 5708, 2307, 1256, 7487, 14441, 7998, 5848, 6203, 2422, 6213, 178, 3525, 4352, 1861, 3118, 13376, 10543, 15226, 183, 6123, 11118, 3213, 932, 8589, 5658, 281, 3633, 6564, 1721, 3263, 8868, 8899, 6005, 4830, 8092, 3084, 9513, 13060, 14947, 7723, 2929, 13747, 2651, 13484]",7507,100,3,False,100
1347,replacement card duration,replacement,90,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 3, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 3, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 2, 12: 1, 86: 1, 52: 2, 95: 2, 14: 1, 135: 2, 109: 2, 7: 3, 5: 1, 57: 1, 111: 2, 141: 1, 34: 2, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1, 108: 3, 73: 2, 31: 2, 129: 2, 60: 1, 13: 1, 103: 1, 37: 1, 48: 2, 113: 1, 92: 1, 130: 2, 42: 2, 50: 1, 19: 1, 29: 1, 74: 1, 47: 2, 144: 1, 94: 1, 127: 1, 97: 1, 123: 1, 120: 1, 72: 1, 76: 1, 62: 1, 9: 1, 8: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583, 8651, 11683, 9563, 7442, 11723, 9958, 5708, 2307, 1256, 7487, 14441, 7998, 5848, 6203, 2422, 6213, 178, 3525, 4352, 1861, 3118, 13376, 10543, 15226, 183, 6123, 11118, 3213, 932, 8589, 5658, 281, 3633, 6564, 1721, 3263, 8868, 8899, 6005, 4830, 8092, 3084, 9513, 13060, 14947, 7723, 2929, 13747, 2651, 13484]",1347,100,3,False,100
3230,are you a bot,are,117,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 3, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 3, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 2, 12: 1, 86: 1, 52: 2, 95: 2, 14: 1, 135: 2, 109: 2, 7: 3, 5: 1, 57: 1, 111: 2, 141: 1, 34: 2, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1, 108: 3, 73: 2, 31: 2, 129: 2, 60: 1, 13: 1, 103: 1, 37: 1, 48: 2, 113: 1, 92: 1, 130: 2, 42: 2, 50: 1, 19: 1, 29: 1, 74: 1, 47: 2, 144: 1, 94: 1, 127: 1, 97: 1, 123: 1, 120: 1, 72: 1, 76: 1, 62: 1, 9: 1, 8: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583, 8651, 11683, 9563, 7442, 11723, 9958, 5708, 2307, 1256, 7487, 14441, 7998, 5848, 6203, 2422, 6213, 178, 3525, 4352, 1861, 3118, 13376, 10543, 15226, 183, 6123, 11118, 3213, 932, 8589, 5658, 281, 3633, 6564, 1721, 3263, 8868, 8899, 6005, 4830, 8092, 3084, 9513, 13060, 14947, 7723, 2929, 13747, 2651, 13484]",3230,100,3,False,100
15080,timer,timer,32,True,True,True,"{45: 2, 82: 1, 2: 1, 90: 3, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 3, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 2, 12: 1, 86: 1, 52: 2, 95: 2, 14: 1, 135: 2, 109: 2, 7: 3, 5: 1, 57: 1, 111: 2, 141: 1, 34: 2, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1, 108: 3, 73: 2, 31: 2, 129: 2, 60: 1, 13: 1, 103: 1, 37: 1, 48: 2, 113: 1, 92: 1, 130: 2, 42: 2, 50: 1, 19: 1, 29: 1, 74: 1, 47: 2, 144: 1, 94: 1, 127: 1, 97: 1, 123: 1, 120: 1, 72: 1, 76: 1, 62: 1, 9: 1, 8: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583, 8651, 11683, 9563, 7442, 11723, 9958, 5708, 2307, 1256, 7487, 14441, 7998, 5848, 6203, 2422, 6213, 178, 3525, 4352, 1861, 3118, 13376, 10543, 15226, 183, 6123, 11118, 3213, 932, 8589, 5658, 281, 3633, 6564, 1721, 3263, 8868, 8899, 6005, 4830, 8092, 3084, 9513, 13060, 14947, 7723, 2929, 13747, 2651, 13484]",15080,100,3,False,100
7255,calculator,calcul,138,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 3, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 3, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 2, 12: 1, 86: 1, 52: 2, 95: 2, 14: 1, 135: 2, 109: 2, 7: 3, 5: 1, 57: 1, 111: 2, 141: 1, 34: 2, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1, 108: 3, 73: 2, 31: 2, 129: 2, 60: 1, 13: 1, 103: 1, 37: 1, 48: 2, 113: 1, 92: 1, 130: 2, 42: 2, 50: 1, 19: 1, 29: 1, 74: 1, 47: 2, 144: 1, 94: 1, 127: 1, 97: 1, 123: 1, 120: 1, 72: 1, 76: 1, 62: 1, 9: 1, 8: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583, 8651, 11683, 9563, 7442, 11723, 9958, 5708, 2307, 1256, 7487, 14441, 7998, 5848, 6203, 2422, 6213, 178, 3525, 4352, 1861, 3118, 13376, 10543, 15226, 183, 6123, 11118, 3213, 932, 8589, 5658, 281, 3633, 6564, 1721, 3263, 8868, 8899, 6005, 4830, 8092, 3084, 9513, 13060, 14947, 7723, 2929, 13747, 2651, 13484]",7255,100,3,False,100
13562,ingredients list,ingredients,112,True,True,False,"{45: 2, 82: 1, 2: 1, 90: 3, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 3, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 2, 12: 1, 86: 1, 52: 2, 95: 2, 14: 1, 135: 2, 109: 2, 7: 3, 5: 1, 57: 1, 111: 2, 141: 1, 34: 2, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1, 108: 3, 73: 2, 31: 2, 129: 2, 60: 1, 13: 1, 103: 1, 37: 1, 48: 2, 113: 1, 92: 1, 130: 2, 42: 2, 50: 1, 19: 1, 29: 1, 74: 1, 47: 2, 144: 1, 94: 1, 127: 1, 97: 1, 123: 1, 120: 1, 72: 1, 76: 1, 62: 1, 9: 1, 8: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583, 8651, 11683, 9563, 7442, 11723, 9958, 5708, 2307, 1256, 7487, 14441, 7998, 5848, 6203, 2422, 6213, 178, 3525, 4352, 1861, 3118, 13376, 10543, 15226, 183, 6123, 11118, 3213, 932, 8589, 5658, 281, 3633, 6564, 1721, 3263, 8868, 8899, 6005, 4830, 8092, 3084, 9513, 13060, 14947, 7723, 2929, 13747, 2651, 13484]",13562,100,3,False,100
4998,income,income,93,True,True,True,"{45: 2, 82: 1, 2: 1, 90: 3, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 3, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 2, 12: 1, 86: 1, 52: 2, 95: 2, 14: 1, 135: 2, 109: 2, 7: 3, 5: 1, 57: 1, 111: 2, 141: 1, 34: 2, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1, 108: 3, 73: 2, 31: 2, 129: 2, 60: 1, 13: 1, 103: 1, 37: 1, 48: 2, 113: 1, 92: 1, 130: 2, 42: 2, 50: 1, 19: 1, 29: 1, 74: 1, 47: 2, 144: 1, 94: 1, 127: 1, 97: 1, 123: 1, 120: 1, 72: 1, 76: 1, 62: 1, 9: 1, 8: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583, 8651, 11683, 9563, 7442, 11723, 9958, 5708, 2307, 1256, 7487, 14441, 7998, 5848, 6203, 2422, 6213, 178, 3525, 4352, 1861, 3118, 13376, 10543, 15226, 183, 6123, 11118, 3213, 932, 8589, 5658, 281, 3633, 6564, 1721, 3263, 8868, 8899, 6005, 4830, 8092, 3084, 9513, 13060, 14947, 7723, 2929, 13747, 2651, 13484]",4998,100,3,False,100
11855,transactions,transactions,68,True,True,True,"{45: 2, 82: 1, 2: 1, 90: 3, 117: 1, 32: 2, 138: 1, 112: 1, 93: 1, 68: 3, 131: 1, 107: 1, 23: 1, 125: 1, 27: 1, 15: 1, 142: 1, 134: 1, 136: 1, 11: 1, 106: 1, 18: 1, 22: 1, 4: 2, 12: 1, 86: 1, 52: 2, 95: 2, 14: 1, 135: 2, 109: 2, 7: 3, 5: 1, 57: 1, 111: 2, 141: 1, 34: 2, 150: 2, 88: 1, 69: 1, 145: 1, 61: 1, 51: 1, 39: 1, 102: 1, 79: 1, 108: 3, 73: 2, 31: 2, 129: 2, 60: 1, 13: 1, 103: 1, 37: 1, 48: 2, 113: 1, 92: 1, 130: 2, 42: 2, 50: 1, 19: 1, 29: 1, 74: 1, 47: 2, 144: 1, 94: 1, 127: 1, 97: 1, 123: 1, 120: 1, 72: 1, 76: 1, 62: 1, 9: 1, 8: 1}","[2879, 1692, 7507, 1347, 3230, 15080, 7255, 13562, 4998, 11855, 4054, 7384, 3578, 11793, 2834, 12215, 2763, 7192, 13871, 5304, 12129, 2318, 3139, 14673, 8492, 5820, 8943, 4593, 11834, 4413, 10128, 7476, 9970, 4327, 4295, 5038, 913, 5613, 12943, 5959, 3157, 7015, 4941, 1500, 3657, 3817, 10143, 5872, 14494, 583, 8651, 11683, 9563, 7442, 11723, 9958, 5708, 2307, 1256, 7487, 14441, 7998, 5848, 6203, 2422, 6213, 178, 3525, 4352, 1861, 3118, 13376, 10543, 15226, 183, 6123, 11118, 3213, 932, 8589, 5658, 281, 3633, 6564, 1721, 3263, 8868, 8899, 6005, 4830, 8092, 3084, 9513, 13060, 14947, 7723, 2929, 13747, 2651, 13484]",11855,100,3,False,100
