,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
12078,flip coin,reci,104,True,False,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",12078,20,2,False,20
10042,order status,order status,84,True,True,True,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",10042,20,2,False,20
8244,jump start,jump,17,True,True,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",8244,20,2,False,20
4528,payday,payday,79,True,True,True,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",4528,20,2,False,20
4110,balance,balance,35,True,True,True,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",4110,20,2,False,20
10953,international visa,international vis,59,True,True,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",10953,20,2,False,20
14486,rewards balance,rewards,50,True,True,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",14486,20,2,False,20
14896,oos,o,42,True,True,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",14896,20,2,False,20
3485,shopping list,shopping list,43,True,True,True,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",3485,20,2,False,20
1011,report fraud,report fra,70,True,True,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",1011,20,2,False,20
11367,pay bill,pay bill,111,True,True,True,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",11367,20,2,False,20
12666,make call,make,25,True,True,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",12666,20,2,False,20
13464,insurance change,insurance change,64,True,True,True,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",13464,20,2,False,20
15247,change speed,change speed,119,True,True,True,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",15247,20,2,False,20
14941,exchange rate,exchange,38,True,True,False,"{104: 1, 84: 1, 17: 1, 79: 1, 35: 1, 59: 1, 50: 1, 42: 1, 43: 1, 70: 1, 111: 1, 25: 1, 64: 1, 119: 1, 38: 1, 9: 1, 55: 1, 101: 1, 3: 1, 127: 1}","[12078, 10042, 8244, 4528, 4110, 10953, 14486, 14896, 3485, 1011, 11367, 12666, 13464, 15247, 14941, 9346, 7021, 5947, 8367, 7999]",14941,20,2,False,20
