,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
2782,restaurant suggestion,how busy,102,True,False,True,"{148: 2, 57: 1, 12: 1, 104: 3, 82: 1, 98: 2, 114: 1, 59: 2, 64: 1, 61: 1, 47: 3, 129: 2, 91: 1, 27: 2, 30: 2, 93: 1, 58: 2, 89: 2, 74: 1, 36: 2, 49: 1, 94: 1, 3: 2, 19: 1, 31: 2, 126: 1, 24: 2, 53: 1, 143: 2, 40: 1, 16: 1, 85: 1, 67: 1, 35: 2, 83: 2, 63: 1, 130: 1, 141: 1, 80: 3, 21: 1, 55: 1, 134: 1, 111: 1, 88: 1, 50: 2, 145: 1, 18: 1, 75: 2, 97: 2, 96: 1, 10: 1, 102: 1, 87: 1, 79: 2, 56: 1, 33: 2, 76: 1, 149: 1, 128: 1, 15: 2, 144: 1, 140: 1, 66: 1, 78: 1, 99: 1, 137: 1, 42: 1, 2: 1, 101: 1, 109: 1, 123: 1, 68: 1, 103: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385, 380, 4765, 11090, 1489, 12801, 7785, 11304, 11613, 1296, 14378, 3100, 6228, 13055, 3988, 8385, 4963, 13481, 8417, 12463, 907, 9443, 12735, 13114, 14546, 9416, 12825, 13616, 1327, 567, 9715, 7357, 6709, 5484, 13975, 3884, 12396, 14879, 14031, 3467, 11727, 10490, 15132, 6310, 2546, 3312, 13222, 4614, 5587, 6375, 7732, 4910, 883, 14085, 9381, 5887, 7182, 1303, 2576, 10794, 12633, 5702, 3715, 11592, 6706, 11769, 9822, 928, 2138, 4270, 9497, 15093, 14476, 5437, 3931, 3167]",2782,100,8,False,100
4050,card declined,exp,44,False,False,False,"{148: 2, 57: 1, 12: 1, 104: 3, 82: 1, 98: 2, 114: 1, 59: 2, 64: 1, 61: 1, 47: 3, 129: 2, 91: 1, 27: 2, 30: 2, 93: 1, 58: 2, 89: 2, 74: 1, 36: 2, 49: 1, 94: 1, 3: 2, 19: 1, 31: 2, 126: 1, 24: 2, 53: 1, 143: 2, 40: 1, 16: 1, 85: 1, 67: 1, 35: 2, 83: 2, 63: 1, 130: 1, 141: 1, 80: 3, 21: 1, 55: 1, 134: 1, 111: 1, 88: 1, 50: 2, 145: 1, 18: 1, 75: 2, 97: 2, 96: 1, 10: 1, 102: 1, 87: 1, 79: 2, 56: 1, 33: 2, 76: 1, 149: 1, 128: 1, 15: 2, 144: 1, 140: 1, 66: 1, 78: 1, 99: 1, 137: 1, 42: 1, 2: 1, 101: 1, 109: 1, 123: 1, 68: 1, 103: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385, 380, 4765, 11090, 1489, 12801, 7785, 11304, 11613, 1296, 14378, 3100, 6228, 13055, 3988, 8385, 4963, 13481, 8417, 12463, 907, 9443, 12735, 13114, 14546, 9416, 12825, 13616, 1327, 567, 9715, 7357, 6709, 5484, 13975, 3884, 12396, 14879, 14031, 3467, 11727, 10490, 15132, 6310, 2546, 3312, 13222, 4614, 5587, 6375, 7732, 4910, 883, 14085, 9381, 5887, 7182, 1303, 2576, 10794, 12633, 5702, 3715, 11592, 6706, 11769, 9822, 928, 2138, 4270, 9497, 15093, 14476, 5437, 3931, 3167]",4050,100,8,False,100
3387,cancel,cancel,147,False,True,False,"{148: 2, 57: 1, 12: 1, 104: 3, 82: 1, 98: 2, 114: 1, 59: 2, 64: 1, 61: 1, 47: 3, 129: 2, 91: 1, 27: 2, 30: 2, 93: 1, 58: 2, 89: 2, 74: 1, 36: 2, 49: 1, 94: 1, 3: 2, 19: 1, 31: 2, 126: 1, 24: 2, 53: 1, 143: 2, 40: 1, 16: 1, 85: 1, 67: 1, 35: 2, 83: 2, 63: 1, 130: 1, 141: 1, 80: 3, 21: 1, 55: 1, 134: 1, 111: 1, 88: 1, 50: 2, 145: 1, 18: 1, 75: 2, 97: 2, 96: 1, 10: 1, 102: 1, 87: 1, 79: 2, 56: 1, 33: 2, 76: 1, 149: 1, 128: 1, 15: 2, 144: 1, 140: 1, 66: 1, 78: 1, 99: 1, 137: 1, 42: 1, 2: 1, 101: 1, 109: 1, 123: 1, 68: 1, 103: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385, 380, 4765, 11090, 1489, 12801, 7785, 11304, 11613, 1296, 14378, 3100, 6228, 13055, 3988, 8385, 4963, 13481, 8417, 12463, 907, 9443, 12735, 13114, 14546, 9416, 12825, 13616, 1327, 567, 9715, 7357, 6709, 5484, 13975, 3884, 12396, 14879, 14031, 3467, 11727, 10490, 15132, 6310, 2546, 3312, 13222, 4614, 5587, 6375, 7732, 4910, 883, 14085, 9381, 5887, 7182, 1303, 2576, 10794, 12633, 5702, 3715, 11592, 6706, 11769, 9822, 928, 2138, 4270, 9497, 15093, 14476, 5437, 3931, 3167]",3387,100,8,False,100
4122,cancel reservation,cancel res,67,True,True,False,"{148: 2, 57: 1, 12: 1, 104: 3, 82: 1, 98: 2, 114: 1, 59: 2, 64: 1, 61: 1, 47: 3, 129: 2, 91: 1, 27: 2, 30: 2, 93: 1, 58: 2, 89: 2, 74: 1, 36: 2, 49: 1, 94: 1, 3: 2, 19: 1, 31: 2, 126: 1, 24: 2, 53: 1, 143: 2, 40: 1, 16: 1, 85: 1, 67: 1, 35: 2, 83: 2, 63: 1, 130: 1, 141: 1, 80: 3, 21: 1, 55: 1, 134: 1, 111: 1, 88: 1, 50: 2, 145: 1, 18: 1, 75: 2, 97: 2, 96: 1, 10: 1, 102: 1, 87: 1, 79: 2, 56: 1, 33: 2, 76: 1, 149: 1, 128: 1, 15: 2, 144: 1, 140: 1, 66: 1, 78: 1, 99: 1, 137: 1, 42: 1, 2: 1, 101: 1, 109: 1, 123: 1, 68: 1, 103: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385, 380, 4765, 11090, 1489, 12801, 7785, 11304, 11613, 1296, 14378, 3100, 6228, 13055, 3988, 8385, 4963, 13481, 8417, 12463, 907, 9443, 12735, 13114, 14546, 9416, 12825, 13616, 1327, 567, 9715, 7357, 6709, 5484, 13975, 3884, 12396, 14879, 14031, 3467, 11727, 10490, 15132, 6310, 2546, 3312, 13222, 4614, 5587, 6375, 7732, 4910, 883, 14085, 9381, 5887, 7182, 1303, 2576, 10794, 12633, 5702, 3715, 11592, 6706, 11769, 9822, 928, 2138, 4270, 9497, 15093, 14476, 5437, 3931, 3167]",4122,100,8,False,100
4317,restaurant suggestion,me,46,False,False,True,"{148: 2, 57: 1, 12: 1, 104: 3, 82: 1, 98: 2, 114: 1, 59: 2, 64: 1, 61: 1, 47: 3, 129: 2, 91: 1, 27: 2, 30: 2, 93: 1, 58: 2, 89: 2, 74: 1, 36: 2, 49: 1, 94: 1, 3: 2, 19: 1, 31: 2, 126: 1, 24: 2, 53: 1, 143: 2, 40: 1, 16: 1, 85: 1, 67: 1, 35: 2, 83: 2, 63: 1, 130: 1, 141: 1, 80: 3, 21: 1, 55: 1, 134: 1, 111: 1, 88: 1, 50: 2, 145: 1, 18: 1, 75: 2, 97: 2, 96: 1, 10: 1, 102: 1, 87: 1, 79: 2, 56: 1, 33: 2, 76: 1, 149: 1, 128: 1, 15: 2, 144: 1, 140: 1, 66: 1, 78: 1, 99: 1, 137: 1, 42: 1, 2: 1, 101: 1, 109: 1, 123: 1, 68: 1, 103: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385, 380, 4765, 11090, 1489, 12801, 7785, 11304, 11613, 1296, 14378, 3100, 6228, 13055, 3988, 8385, 4963, 13481, 8417, 12463, 907, 9443, 12735, 13114, 14546, 9416, 12825, 13616, 1327, 567, 9715, 7357, 6709, 5484, 13975, 3884, 12396, 14879, 14031, 3467, 11727, 10490, 15132, 6310, 2546, 3312, 13222, 4614, 5587, 6375, 7732, 4910, 883, 14085, 9381, 5887, 7182, 1303, 2576, 10794, 12633, 5702, 3715, 11592, 6706, 11769, 9822, 928, 2138, 4270, 9497, 15093, 14476, 5437, 3931, 3167]",4317,100,8,False,100
2449,routing,routing,45,False,True,False,"{148: 2, 57: 1, 12: 1, 104: 3, 82: 1, 98: 2, 114: 1, 59: 2, 64: 1, 61: 1, 47: 3, 129: 2, 91: 1, 27: 2, 30: 2, 93: 1, 58: 2, 89: 2, 74: 1, 36: 2, 49: 1, 94: 1, 3: 2, 19: 1, 31: 2, 126: 1, 24: 2, 53: 1, 143: 2, 40: 1, 16: 1, 85: 1, 67: 1, 35: 2, 83: 2, 63: 1, 130: 1, 141: 1, 80: 3, 21: 1, 55: 1, 134: 1, 111: 1, 88: 1, 50: 2, 145: 1, 18: 1, 75: 2, 97: 2, 96: 1, 10: 1, 102: 1, 87: 1, 79: 2, 56: 1, 33: 2, 76: 1, 149: 1, 128: 1, 15: 2, 144: 1, 140: 1, 66: 1, 78: 1, 99: 1, 137: 1, 42: 1, 2: 1, 101: 1, 109: 1, 123: 1, 68: 1, 103: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385, 380, 4765, 11090, 1489, 12801, 7785, 11304, 11613, 1296, 14378, 3100, 6228, 13055, 3988, 8385, 4963, 13481, 8417, 12463, 907, 9443, 12735, 13114, 14546, 9416, 12825, 13616, 1327, 567, 9715, 7357, 6709, 5484, 13975, 3884, 12396, 14879, 14031, 3467, 11727, 10490, 15132, 6310, 2546, 3312, 13222, 4614, 5587, 6375, 7732, 4910, 883, 14085, 9381, 5887, 7182, 1303, 2576, 10794, 12633, 5702, 3715, 11592, 6706, 11769, 9822, 928, 2138, 4270, 9497, 15093, 14476, 5437, 3931, 3167]",2449,100,8,False,100
5020,change volume,o,42,True,False,False,"{148: 2, 57: 1, 12: 1, 104: 3, 82: 1, 98: 2, 114: 1, 59: 2, 64: 1, 61: 1, 47: 3, 129: 2, 91: 1, 27: 2, 30: 2, 93: 1, 58: 2, 89: 2, 74: 1, 36: 2, 49: 1, 94: 1, 3: 2, 19: 1, 31: 2, 126: 1, 24: 2, 53: 1, 143: 2, 40: 1, 16: 1, 85: 1, 67: 1, 35: 2, 83: 2, 63: 1, 130: 1, 141: 1, 80: 3, 21: 1, 55: 1, 134: 1, 111: 1, 88: 1, 50: 2, 145: 1, 18: 1, 75: 2, 97: 2, 96: 1, 10: 1, 102: 1, 87: 1, 79: 2, 56: 1, 33: 2, 76: 1, 149: 1, 128: 1, 15: 2, 144: 1, 140: 1, 66: 1, 78: 1, 99: 1, 137: 1, 42: 1, 2: 1, 101: 1, 109: 1, 123: 1, 68: 1, 103: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385, 380, 4765, 11090, 1489, 12801, 7785, 11304, 11613, 1296, 14378, 3100, 6228, 13055, 3988, 8385, 4963, 13481, 8417, 12463, 907, 9443, 12735, 13114, 14546, 9416, 12825, 13616, 1327, 567, 9715, 7357, 6709, 5484, 13975, 3884, 12396, 14879, 14031, 3467, 11727, 10490, 15132, 6310, 2546, 3312, 13222, 4614, 5587, 6375, 7732, 4910, 883, 14085, 9381, 5887, 7182, 1303, 2576, 10794, 12633, 5702, 3715, 11592, 6706, 11769, 9822, 928, 2138, 4270, 9497, 15093, 14476, 5437, 3931, 3167]",5020,100,8,False,100
396,credit limit change,replacement,90,False,False,True,"{148: 2, 57: 1, 12: 1, 104: 3, 82: 1, 98: 2, 114: 1, 59: 2, 64: 1, 61: 1, 47: 3, 129: 2, 91: 1, 27: 2, 30: 2, 93: 1, 58: 2, 89: 2, 74: 1, 36: 2, 49: 1, 94: 1, 3: 2, 19: 1, 31: 2, 126: 1, 24: 2, 53: 1, 143: 2, 40: 1, 16: 1, 85: 1, 67: 1, 35: 2, 83: 2, 63: 1, 130: 1, 141: 1, 80: 3, 21: 1, 55: 1, 134: 1, 111: 1, 88: 1, 50: 2, 145: 1, 18: 1, 75: 2, 97: 2, 96: 1, 10: 1, 102: 1, 87: 1, 79: 2, 56: 1, 33: 2, 76: 1, 149: 1, 128: 1, 15: 2, 144: 1, 140: 1, 66: 1, 78: 1, 99: 1, 137: 1, 42: 1, 2: 1, 101: 1, 109: 1, 123: 1, 68: 1, 103: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385, 380, 4765, 11090, 1489, 12801, 7785, 11304, 11613, 1296, 14378, 3100, 6228, 13055, 3988, 8385, 4963, 13481, 8417, 12463, 907, 9443, 12735, 13114, 14546, 9416, 12825, 13616, 1327, 567, 9715, 7357, 6709, 5484, 13975, 3884, 12396, 14879, 14031, 3467, 11727, 10490, 15132, 6310, 2546, 3312, 13222, 4614, 5587, 6375, 7732, 4910, 883, 14085, 9381, 5887, 7182, 1303, 2576, 10794, 12633, 5702, 3715, 11592, 6706, 11769, 9822, 928, 2138, 4270, 9497, 15093, 14476, 5437, 3931, 3167]",396,100,8,False,100
1307,what is your name,repeat,13,False,False,False,"{148: 2, 57: 1, 12: 1, 104: 3, 82: 1, 98: 2, 114: 1, 59: 2, 64: 1, 61: 1, 47: 3, 129: 2, 91: 1, 27: 2, 30: 2, 93: 1, 58: 2, 89: 2, 74: 1, 36: 2, 49: 1, 94: 1, 3: 2, 19: 1, 31: 2, 126: 1, 24: 2, 53: 1, 143: 2, 40: 1, 16: 1, 85: 1, 67: 1, 35: 2, 83: 2, 63: 1, 130: 1, 141: 1, 80: 3, 21: 1, 55: 1, 134: 1, 111: 1, 88: 1, 50: 2, 145: 1, 18: 1, 75: 2, 97: 2, 96: 1, 10: 1, 102: 1, 87: 1, 79: 2, 56: 1, 33: 2, 76: 1, 149: 1, 128: 1, 15: 2, 144: 1, 140: 1, 66: 1, 78: 1, 99: 1, 137: 1, 42: 1, 2: 1, 101: 1, 109: 1, 123: 1, 68: 1, 103: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385, 380, 4765, 11090, 1489, 12801, 7785, 11304, 11613, 1296, 14378, 3100, 6228, 13055, 3988, 8385, 4963, 13481, 8417, 12463, 907, 9443, 12735, 13114, 14546, 9416, 12825, 13616, 1327, 567, 9715, 7357, 6709, 5484, 13975, 3884, 12396, 14879, 14031, 3467, 11727, 10490, 15132, 6310, 2546, 3312, 13222, 4614, 5587, 6375, 7732, 4910, 883, 14085, 9381, 5887, 7182, 1303, 2576, 10794, 12633, 5702, 3715, 11592, 6706, 11769, 9822, 928, 2138, 4270, 9497, 15093, 14476, 5437, 3931, 3167]",1307,100,8,False,100
3802,shopping list,shopping list,43,False,True,False,"{148: 2, 57: 1, 12: 1, 104: 3, 82: 1, 98: 2, 114: 1, 59: 2, 64: 1, 61: 1, 47: 3, 129: 2, 91: 1, 27: 2, 30: 2, 93: 1, 58: 2, 89: 2, 74: 1, 36: 2, 49: 1, 94: 1, 3: 2, 19: 1, 31: 2, 126: 1, 24: 2, 53: 1, 143: 2, 40: 1, 16: 1, 85: 1, 67: 1, 35: 2, 83: 2, 63: 1, 130: 1, 141: 1, 80: 3, 21: 1, 55: 1, 134: 1, 111: 1, 88: 1, 50: 2, 145: 1, 18: 1, 75: 2, 97: 2, 96: 1, 10: 1, 102: 1, 87: 1, 79: 2, 56: 1, 33: 2, 76: 1, 149: 1, 128: 1, 15: 2, 144: 1, 140: 1, 66: 1, 78: 1, 99: 1, 137: 1, 42: 1, 2: 1, 101: 1, 109: 1, 123: 1, 68: 1, 103: 1}","[10138, 14862, 11477, 3556, 3015, 14835, 12143, 819, 11066, 9901, 3864, 6865, 10288, 10704, 12236, 14389, 9458, 4709, 2225, 2976, 7931, 5259, 6170, 7455, 13385, 380, 4765, 11090, 1489, 12801, 7785, 11304, 11613, 1296, 14378, 3100, 6228, 13055, 3988, 8385, 4963, 13481, 8417, 12463, 907, 9443, 12735, 13114, 14546, 9416, 12825, 13616, 1327, 567, 9715, 7357, 6709, 5484, 13975, 3884, 12396, 14879, 14031, 3467, 11727, 10490, 15132, 6310, 2546, 3312, 13222, 4614, 5587, 6375, 7732, 4910, 883, 14085, 9381, 5887, 7182, 1303, 2576, 10794, 12633, 5702, 3715, 11592, 6706, 11769, 9822, 928, 2138, 4270, 9497, 15093, 14476, 5437, 3931, 3167]",3802,100,8,False,100
