,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",0,20,7,False
1,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",1,20,7,False
2,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",2,20,7,False
3,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",3,20,7,False
4,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",4,20,7,False
5,entity,location,4,True,False,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",5,20,7,False
6,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",6,20,7,False
7,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",7,20,7,False
8,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",8,20,7,False
9,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",9,20,7,False
10,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",10,20,7,False
11,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",11,20,7,False
12,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",12,20,7,False
13,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",13,20,7,False
14,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",14,20,7,False
15,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",15,20,7,False
16,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",16,20,7,False
17,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",17,20,7,False
18,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",18,20,7,False
19,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",19,20,7,False
20,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",20,20,7,False
21,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",21,20,7,False
22,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",22,20,7,False
23,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",23,20,7,False
24,entity,location,4,True,False,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",24,20,7,False
26,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",26,20,7,False
27,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",27,20,7,False
28,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",28,20,7,False
29,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",29,20,7,False
30,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",30,20,7,False
31,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",31,20,7,False
32,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",32,20,7,False
33,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",33,20,7,False
34,location,location,4,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",34,20,7,False
35,entity,entity,1,True,True,True,"{1: 9, 4: 11}","[1827, 474, 165, 1259, 627, 76, 1492, 1097, 800, 1337, 1784, 851, 781, 1715, 1367, 696, 1378, 171, 1076, 1324]",35,20,7,False
