,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",0,10,3,False
1,entity,entity,1,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",1,10,3,False
2,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",2,10,3,False
3,entity,entity,1,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",3,10,3,False
4,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",4,10,3,False
5,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",5,10,3,False
6,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",6,10,3,False
7,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",7,10,3,False
8,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",8,10,3,False
9,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",9,10,3,False
10,entity,entity,1,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",10,10,3,False
11,entity,entity,1,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",11,10,3,False
12,entity,entity,1,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",12,10,3,False
13,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",13,10,3,False
14,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",14,10,3,False
15,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",15,10,3,False
16,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",16,10,3,False
17,entity,entity,1,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",17,10,3,False
18,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",18,10,3,False
19,entity,entity,1,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",19,10,3,False
20,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",20,10,3,False
21,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",21,10,3,False
22,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",22,10,3,False
23,entity,entity,1,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",23,10,3,False
24,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",24,10,3,False
26,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",26,10,3,False
27,entity,entity,1,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",27,10,3,False
28,location,location,4,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",28,10,3,False
29,entity,entity,1,True,True,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",29,10,3,False
30,entity,location,4,True,False,True,"{4: 2, 1: 6, 0: 2}","[1285, 315, 290, 62, 528, 2004, 642, 459, 1466, 2042]",30,10,3,False
