,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,location,location,4,True,True,True,"{1: 32, 4: 18}","[50, 705, 302, 635, 943, 525, 1653, 885, 1102, 1181, 862, 2082, 134, 1685, 1275, 711, 324, 1680, 1023, 35, 1624, 461, 748, 969, 87, 1644, 879, 1580, 762, 1216, 485, 215, 738, 2119, 2096, 584, 1563, 326, 999, 1443, 445, 148, 175, 181, 1929, 1232, 1726, 224, 673, 739]",0,50,9,False
1,entity,entity,1,True,True,True,"{1: 32, 4: 18}","[50, 705, 302, 635, 943, 525, 1653, 885, 1102, 1181, 862, 2082, 134, 1685, 1275, 711, 324, 1680, 1023, 35, 1624, 461, 748, 969, 87, 1644, 879, 1580, 762, 1216, 485, 215, 738, 2119, 2096, 584, 1563, 326, 999, 1443, 445, 148, 175, 181, 1929, 1232, 1726, 224, 673, 739]",1,50,9,False
2,location,location,4,True,True,True,"{1: 32, 4: 18}","[50, 705, 302, 635, 943, 525, 1653, 885, 1102, 1181, 862, 2082, 134, 1685, 1275, 711, 324, 1680, 1023, 35, 1624, 461, 748, 969, 87, 1644, 879, 1580, 762, 1216, 485, 215, 738, 2119, 2096, 584, 1563, 326, 999, 1443, 445, 148, 175, 181, 1929, 1232, 1726, 224, 673, 739]",2,50,9,False
3,entity,entity,1,True,True,True,"{1: 32, 4: 18}","[50, 705, 302, 635, 943, 525, 1653, 885, 1102, 1181, 862, 2082, 134, 1685, 1275, 711, 324, 1680, 1023, 35, 1624, 461, 748, 969, 87, 1644, 879, 1580, 762, 1216, 485, 215, 738, 2119, 2096, 584, 1563, 326, 999, 1443, 445, 148, 175, 181, 1929, 1232, 1726, 224, 673, 739]",3,50,9,False
4,location,location,4,True,True,True,"{1: 32, 4: 18}","[50, 705, 302, 635, 943, 525, 1653, 885, 1102, 1181, 862, 2082, 134, 1685, 1275, 711, 324, 1680, 1023, 35, 1624, 461, 748, 969, 87, 1644, 879, 1580, 762, 1216, 485, 215, 738, 2119, 2096, 584, 1563, 326, 999, 1443, 445, 148, 175, 181, 1929, 1232, 1726, 224, 673, 739]",4,50,9,False
5,entity,location,4,True,False,True,"{1: 32, 4: 18}","[50, 705, 302, 635, 943, 525, 1653, 885, 1102, 1181, 862, 2082, 134, 1685, 1275, 711, 324, 1680, 1023, 35, 1624, 461, 748, 969, 87, 1644, 879, 1580, 762, 1216, 485, 215, 738, 2119, 2096, 584, 1563, 326, 999, 1443, 445, 148, 175, 181, 1929, 1232, 1726, 224, 673, 739]",5,50,9,False
6,location,location,4,True,True,True,"{1: 32, 4: 18}","[50, 705, 302, 635, 943, 525, 1653, 885, 1102, 1181, 862, 2082, 134, 1685, 1275, 711, 324, 1680, 1023, 35, 1624, 461, 748, 969, 87, 1644, 879, 1580, 762, 1216, 485, 215, 738, 2119, 2096, 584, 1563, 326, 999, 1443, 445, 148, 175, 181, 1929, 1232, 1726, 224, 673, 739]",6,50,9,False
7,location,location,4,True,True,True,"{1: 32, 4: 18}","[50, 705, 302, 635, 943, 525, 1653, 885, 1102, 1181, 862, 2082, 134, 1685, 1275, 711, 324, 1680, 1023, 35, 1624, 461, 748, 969, 87, 1644, 879, 1580, 762, 1216, 485, 215, 738, 2119, 2096, 584, 1563, 326, 999, 1443, 445, 148, 175, 181, 1929, 1232, 1726, 224, 673, 739]",7,50,9,False
8,location,location,4,True,True,True,"{1: 32, 4: 18}","[50, 705, 302, 635, 943, 525, 1653, 885, 1102, 1181, 862, 2082, 134, 1685, 1275, 711, 324, 1680, 1023, 35, 1624, 461, 748, 969, 87, 1644, 879, 1580, 762, 1216, 485, 215, 738, 2119, 2096, 584, 1563, 326, 999, 1443, 445, 148, 175, 181, 1929, 1232, 1726, 224, 673, 739]",8,50,9,False
9,location,location,4,True,True,True,"{1: 32, 4: 18}","[50, 705, 302, 635, 943, 525, 1653, 885, 1102, 1181, 862, 2082, 134, 1685, 1275, 711, 324, 1680, 1023, 35, 1624, 461, 748, 969, 87, 1644, 879, 1580, 762, 1216, 485, 215, 738, 2119, 2096, 584, 1563, 326, 999, 1443, 445, 148, 175, 181, 1929, 1232, 1726, 224, 673, 739]",9,50,9,False
