,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric money,numeric other,43,False,False,True,"{29: 7, 35: 6, 24: 3, 9: 3, 33: 1, 18: 1, 41: 1, 28: 1, 23: 1, 32: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169]",152,25,8,False,25
94,description definition,description,24,True,True,False,"{29: 7, 35: 6, 24: 3, 9: 3, 33: 1, 18: 1, 41: 1, 28: 1, 23: 1, 32: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169]",94,25,8,False,25
337,human individual,human individual,29,True,True,True,"{29: 7, 35: 6, 24: 3, 9: 3, 33: 1, 18: 1, 41: 1, 28: 1, 23: 1, 32: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169]",337,25,8,False,25
78,numeric money,numeric distance,40,False,False,True,"{29: 7, 35: 6, 24: 3, 9: 3, 33: 1, 18: 1, 41: 1, 28: 1, 23: 1, 32: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169]",78,25,8,False,25
323,location country,entity currency,6,False,False,True,"{29: 7, 35: 6, 24: 3, 9: 3, 33: 1, 18: 1, 41: 1, 28: 1, 23: 1, 32: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169]",323,25,8,False,25
143,human individual,human individual,29,True,True,True,"{29: 7, 35: 6, 24: 3, 9: 3, 33: 1, 18: 1, 41: 1, 28: 1, 23: 1, 32: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169]",143,25,8,False,25
59,human individual,human individual,29,True,True,True,"{29: 7, 35: 6, 24: 3, 9: 3, 33: 1, 18: 1, 41: 1, 28: 1, 23: 1, 32: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169]",59,25,8,False,25
17,location other,location other,35,True,True,True,"{29: 7, 35: 6, 24: 3, 9: 3, 33: 1, 18: 1, 41: 1, 28: 1, 23: 1, 32: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169]",17,25,8,False,25
161,entity word,description,24,True,False,True,"{29: 7, 35: 6, 24: 3, 9: 3, 33: 1, 18: 1, 41: 1, 28: 1, 23: 1, 32: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169]",161,25,8,False,25
220,description definition,description,24,True,True,False,"{29: 7, 35: 6, 24: 3, 9: 3, 33: 1, 18: 1, 41: 1, 28: 1, 23: 1, 32: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169]",220,25,8,False,25
