,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric other,numeric other,43,True,True,True,"{24: 13, 17: 4, 40: 2, 9: 3, 28: 8, 33: 6, 29: 28, 1: 2, 5: 7, 41: 1, 18: 2, 32: 3, 35: 11, 0: 1, 23: 4, 43: 2, 22: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632, 2922, 885, 1757, 1777, 2209, 619, 1626, 1043, 2092, 341, 2005, 2861, 792, 1622, 352, 2219, 1353, 2123, 1439, 781, 1944, 1442, 1838, 2964, 2662, 2455, 994, 2959, 2038, 1128, 3061, 2233, 1691, 1227, 1843, 1929, 502, 2149, 2158, 2999, 651, 284, 1133, 1684, 977, 2001, 846, 2740, 2786, 1714, 2464, 1783, 1328, 160, 2967, 192, 157, 1144, 521, 2159, 1697, 2508, 1174, 2126, 2047, 3055, 2409, 1010, 2698, 2400, 1870, 480, 1840, 971, 1074, 2183, 186, 607, 1708, 1711, 2372, 2947, 1911, 1072, 2288, 370, 2778, 825, 560, 2300]",152,100,2,False,100
94,description definition,description,24,True,True,False,"{24: 13, 17: 4, 40: 2, 9: 3, 28: 8, 33: 6, 29: 28, 1: 2, 5: 7, 41: 1, 18: 2, 32: 3, 35: 11, 0: 1, 23: 4, 43: 2, 22: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632, 2922, 885, 1757, 1777, 2209, 619, 1626, 1043, 2092, 341, 2005, 2861, 792, 1622, 352, 2219, 1353, 2123, 1439, 781, 1944, 1442, 1838, 2964, 2662, 2455, 994, 2959, 2038, 1128, 3061, 2233, 1691, 1227, 1843, 1929, 502, 2149, 2158, 2999, 651, 284, 1133, 1684, 977, 2001, 846, 2740, 2786, 1714, 2464, 1783, 1328, 160, 2967, 192, 157, 1144, 521, 2159, 1697, 2508, 1174, 2126, 2047, 3055, 2409, 1010, 2698, 2400, 1870, 480, 1840, 971, 1074, 2183, 186, 607, 1708, 1711, 2372, 2947, 1911, 1072, 2288, 370, 2778, 825, 560, 2300]",94,100,2,False,100
337,human individual,human individual,29,True,True,True,"{24: 13, 17: 4, 40: 2, 9: 3, 28: 8, 33: 6, 29: 28, 1: 2, 5: 7, 41: 1, 18: 2, 32: 3, 35: 11, 0: 1, 23: 4, 43: 2, 22: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632, 2922, 885, 1757, 1777, 2209, 619, 1626, 1043, 2092, 341, 2005, 2861, 792, 1622, 352, 2219, 1353, 2123, 1439, 781, 1944, 1442, 1838, 2964, 2662, 2455, 994, 2959, 2038, 1128, 3061, 2233, 1691, 1227, 1843, 1929, 502, 2149, 2158, 2999, 651, 284, 1133, 1684, 977, 2001, 846, 2740, 2786, 1714, 2464, 1783, 1328, 160, 2967, 192, 157, 1144, 521, 2159, 1697, 2508, 1174, 2126, 2047, 3055, 2409, 1010, 2698, 2400, 1870, 480, 1840, 971, 1074, 2183, 186, 607, 1708, 1711, 2372, 2947, 1911, 1072, 2288, 370, 2778, 825, 560, 2300]",337,100,2,False,100
78,numeric distance,numeric distance,40,True,True,True,"{24: 13, 17: 4, 40: 2, 9: 3, 28: 8, 33: 6, 29: 28, 1: 2, 5: 7, 41: 1, 18: 2, 32: 3, 35: 11, 0: 1, 23: 4, 43: 2, 22: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632, 2922, 885, 1757, 1777, 2209, 619, 1626, 1043, 2092, 341, 2005, 2861, 792, 1622, 352, 2219, 1353, 2123, 1439, 781, 1944, 1442, 1838, 2964, 2662, 2455, 994, 2959, 2038, 1128, 3061, 2233, 1691, 1227, 1843, 1929, 502, 2149, 2158, 2999, 651, 284, 1133, 1684, 977, 2001, 846, 2740, 2786, 1714, 2464, 1783, 1328, 160, 2967, 192, 157, 1144, 521, 2159, 1697, 2508, 1174, 2126, 2047, 3055, 2409, 1010, 2698, 2400, 1870, 480, 1840, 971, 1074, 2183, 186, 607, 1708, 1711, 2372, 2947, 1911, 1072, 2288, 370, 2778, 825, 560, 2300]",78,100,2,False,100
323,location country,entity currency,6,False,False,True,"{24: 13, 17: 4, 40: 2, 9: 3, 28: 8, 33: 6, 29: 28, 1: 2, 5: 7, 41: 1, 18: 2, 32: 3, 35: 11, 0: 1, 23: 4, 43: 2, 22: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632, 2922, 885, 1757, 1777, 2209, 619, 1626, 1043, 2092, 341, 2005, 2861, 792, 1622, 352, 2219, 1353, 2123, 1439, 781, 1944, 1442, 1838, 2964, 2662, 2455, 994, 2959, 2038, 1128, 3061, 2233, 1691, 1227, 1843, 1929, 502, 2149, 2158, 2999, 651, 284, 1133, 1684, 977, 2001, 846, 2740, 2786, 1714, 2464, 1783, 1328, 160, 2967, 192, 157, 1144, 521, 2159, 1697, 2508, 1174, 2126, 2047, 3055, 2409, 1010, 2698, 2400, 1870, 480, 1840, 971, 1074, 2183, 186, 607, 1708, 1711, 2372, 2947, 1911, 1072, 2288, 370, 2778, 825, 560, 2300]",323,100,2,False,100
143,human individual,human individual,29,True,True,True,"{24: 13, 17: 4, 40: 2, 9: 3, 28: 8, 33: 6, 29: 28, 1: 2, 5: 7, 41: 1, 18: 2, 32: 3, 35: 11, 0: 1, 23: 4, 43: 2, 22: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632, 2922, 885, 1757, 1777, 2209, 619, 1626, 1043, 2092, 341, 2005, 2861, 792, 1622, 352, 2219, 1353, 2123, 1439, 781, 1944, 1442, 1838, 2964, 2662, 2455, 994, 2959, 2038, 1128, 3061, 2233, 1691, 1227, 1843, 1929, 502, 2149, 2158, 2999, 651, 284, 1133, 1684, 977, 2001, 846, 2740, 2786, 1714, 2464, 1783, 1328, 160, 2967, 192, 157, 1144, 521, 2159, 1697, 2508, 1174, 2126, 2047, 3055, 2409, 1010, 2698, 2400, 1870, 480, 1840, 971, 1074, 2183, 186, 607, 1708, 1711, 2372, 2947, 1911, 1072, 2288, 370, 2778, 825, 560, 2300]",143,100,2,False,100
59,human individual,human individual,29,True,True,True,"{24: 13, 17: 4, 40: 2, 9: 3, 28: 8, 33: 6, 29: 28, 1: 2, 5: 7, 41: 1, 18: 2, 32: 3, 35: 11, 0: 1, 23: 4, 43: 2, 22: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632, 2922, 885, 1757, 1777, 2209, 619, 1626, 1043, 2092, 341, 2005, 2861, 792, 1622, 352, 2219, 1353, 2123, 1439, 781, 1944, 1442, 1838, 2964, 2662, 2455, 994, 2959, 2038, 1128, 3061, 2233, 1691, 1227, 1843, 1929, 502, 2149, 2158, 2999, 651, 284, 1133, 1684, 977, 2001, 846, 2740, 2786, 1714, 2464, 1783, 1328, 160, 2967, 192, 157, 1144, 521, 2159, 1697, 2508, 1174, 2126, 2047, 3055, 2409, 1010, 2698, 2400, 1870, 480, 1840, 971, 1074, 2183, 186, 607, 1708, 1711, 2372, 2947, 1911, 1072, 2288, 370, 2778, 825, 560, 2300]",59,100,2,False,100
17,location other,location other,35,True,True,True,"{24: 13, 17: 4, 40: 2, 9: 3, 28: 8, 33: 6, 29: 28, 1: 2, 5: 7, 41: 1, 18: 2, 32: 3, 35: 11, 0: 1, 23: 4, 43: 2, 22: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632, 2922, 885, 1757, 1777, 2209, 619, 1626, 1043, 2092, 341, 2005, 2861, 792, 1622, 352, 2219, 1353, 2123, 1439, 781, 1944, 1442, 1838, 2964, 2662, 2455, 994, 2959, 2038, 1128, 3061, 2233, 1691, 1227, 1843, 1929, 502, 2149, 2158, 2999, 651, 284, 1133, 1684, 977, 2001, 846, 2740, 2786, 1714, 2464, 1783, 1328, 160, 2967, 192, 157, 1144, 521, 2159, 1697, 2508, 1174, 2126, 2047, 3055, 2409, 1010, 2698, 2400, 1870, 480, 1840, 971, 1074, 2183, 186, 607, 1708, 1711, 2372, 2947, 1911, 1072, 2288, 370, 2778, 825, 560, 2300]",17,100,2,False,100
161,entity creation,description,24,True,False,True,"{24: 13, 17: 4, 40: 2, 9: 3, 28: 8, 33: 6, 29: 28, 1: 2, 5: 7, 41: 1, 18: 2, 32: 3, 35: 11, 0: 1, 23: 4, 43: 2, 22: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632, 2922, 885, 1757, 1777, 2209, 619, 1626, 1043, 2092, 341, 2005, 2861, 792, 1622, 352, 2219, 1353, 2123, 1439, 781, 1944, 1442, 1838, 2964, 2662, 2455, 994, 2959, 2038, 1128, 3061, 2233, 1691, 1227, 1843, 1929, 502, 2149, 2158, 2999, 651, 284, 1133, 1684, 977, 2001, 846, 2740, 2786, 1714, 2464, 1783, 1328, 160, 2967, 192, 157, 1144, 521, 2159, 1697, 2508, 1174, 2126, 2047, 3055, 2409, 1010, 2698, 2400, 1870, 480, 1840, 971, 1074, 2183, 186, 607, 1708, 1711, 2372, 2947, 1911, 1072, 2288, 370, 2778, 825, 560, 2300]",161,100,2,False,100
220,description definition,description,24,True,True,False,"{24: 13, 17: 4, 40: 2, 9: 3, 28: 8, 33: 6, 29: 28, 1: 2, 5: 7, 41: 1, 18: 2, 32: 3, 35: 11, 0: 1, 23: 4, 43: 2, 22: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632, 2922, 885, 1757, 1777, 2209, 619, 1626, 1043, 2092, 341, 2005, 2861, 792, 1622, 352, 2219, 1353, 2123, 1439, 781, 1944, 1442, 1838, 2964, 2662, 2455, 994, 2959, 2038, 1128, 3061, 2233, 1691, 1227, 1843, 1929, 502, 2149, 2158, 2999, 651, 284, 1133, 1684, 977, 2001, 846, 2740, 2786, 1714, 2464, 1783, 1328, 160, 2967, 192, 157, 1144, 521, 2159, 1697, 2508, 1174, 2126, 2047, 3055, 2409, 1010, 2698, 2400, 1870, 480, 1840, 971, 1074, 2183, 186, 607, 1708, 1711, 2372, 2947, 1911, 1072, 2288, 370, 2778, 825, 560, 2300]",220,100,2,False,100
