,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric distance,numeric other,43,False,False,True,"{5: 3, 35: 7, 29: 13, 40: 1, 33: 1, 14: 1, 24: 3, 17: 1, 28: 1, 32: 1}","[660, 648, 729, 2710, 3043, 3015, 1891, 1115, 322, 1645, 142, 1260, 2635, 1589, 674, 164, 625, 2715, 106, 2667, 185, 1646, 2872, 2123, 2697, 2427, 2774, 1993, 2379, 1762, 983, 2909]",152,32,5,False,32
94,description definition,description,24,True,True,False,"{5: 3, 35: 7, 29: 13, 40: 1, 33: 1, 14: 1, 24: 3, 17: 1, 28: 1, 32: 1}","[660, 648, 729, 2710, 3043, 3015, 1891, 1115, 322, 1645, 142, 1260, 2635, 1589, 674, 164, 625, 2715, 106, 2667, 185, 1646, 2872, 2123, 2697, 2427, 2774, 1993, 2379, 1762, 983, 2909]",94,32,5,False,32
337,human individual,human individual,29,True,True,True,"{5: 3, 35: 7, 29: 13, 40: 1, 33: 1, 14: 1, 24: 3, 17: 1, 28: 1, 32: 1}","[660, 648, 729, 2710, 3043, 3015, 1891, 1115, 322, 1645, 142, 1260, 2635, 1589, 674, 164, 625, 2715, 106, 2667, 185, 1646, 2872, 2123, 2697, 2427, 2774, 1993, 2379, 1762, 983, 2909]",337,32,5,False,32
78,numeric distance,numeric distance,40,True,True,True,"{5: 3, 35: 7, 29: 13, 40: 1, 33: 1, 14: 1, 24: 3, 17: 1, 28: 1, 32: 1}","[660, 648, 729, 2710, 3043, 3015, 1891, 1115, 322, 1645, 142, 1260, 2635, 1589, 674, 164, 625, 2715, 106, 2667, 185, 1646, 2872, 2123, 2697, 2427, 2774, 1993, 2379, 1762, 983, 2909]",78,32,5,False,32
323,entity currency,entity currency,6,False,True,False,"{5: 3, 35: 7, 29: 13, 40: 1, 33: 1, 14: 1, 24: 3, 17: 1, 28: 1, 32: 1}","[660, 648, 729, 2710, 3043, 3015, 1891, 1115, 322, 1645, 142, 1260, 2635, 1589, 674, 164, 625, 2715, 106, 2667, 185, 1646, 2872, 2123, 2697, 2427, 2774, 1993, 2379, 1762, 983, 2909]",323,32,5,False,32
143,human individual,human individual,29,True,True,True,"{5: 3, 35: 7, 29: 13, 40: 1, 33: 1, 14: 1, 24: 3, 17: 1, 28: 1, 32: 1}","[660, 648, 729, 2710, 3043, 3015, 1891, 1115, 322, 1645, 142, 1260, 2635, 1589, 674, 164, 625, 2715, 106, 2667, 185, 1646, 2872, 2123, 2697, 2427, 2774, 1993, 2379, 1762, 983, 2909]",143,32,5,False,32
59,human individual,human individual,29,True,True,True,"{5: 3, 35: 7, 29: 13, 40: 1, 33: 1, 14: 1, 24: 3, 17: 1, 28: 1, 32: 1}","[660, 648, 729, 2710, 3043, 3015, 1891, 1115, 322, 1645, 142, 1260, 2635, 1589, 674, 164, 625, 2715, 106, 2667, 185, 1646, 2872, 2123, 2697, 2427, 2774, 1993, 2379, 1762, 983, 2909]",59,32,5,False,32
17,location other,location other,35,True,True,True,"{5: 3, 35: 7, 29: 13, 40: 1, 33: 1, 14: 1, 24: 3, 17: 1, 28: 1, 32: 1}","[660, 648, 729, 2710, 3043, 3015, 1891, 1115, 322, 1645, 142, 1260, 2635, 1589, 674, 164, 625, 2715, 106, 2667, 185, 1646, 2872, 2123, 2697, 2427, 2774, 1993, 2379, 1762, 983, 2909]",17,32,5,False,32
161,entity creation,description,24,True,False,True,"{5: 3, 35: 7, 29: 13, 40: 1, 33: 1, 14: 1, 24: 3, 17: 1, 28: 1, 32: 1}","[660, 648, 729, 2710, 3043, 3015, 1891, 1115, 322, 1645, 142, 1260, 2635, 1589, 674, 164, 625, 2715, 106, 2667, 185, 1646, 2872, 2123, 2697, 2427, 2774, 1993, 2379, 1762, 983, 2909]",161,32,5,False,32
220,description definition,description,24,True,True,False,"{5: 3, 35: 7, 29: 13, 40: 1, 33: 1, 14: 1, 24: 3, 17: 1, 28: 1, 32: 1}","[660, 648, 729, 2710, 3043, 3015, 1891, 1115, 322, 1645, 142, 1260, 2635, 1589, 674, 164, 625, 2715, 106, 2667, 185, 1646, 2872, 2123, 2697, 2427, 2774, 1993, 2379, 1762, 983, 2909]",220,32,5,False,32
290,description definition,description,24,True,True,False,"{5: 3, 35: 7, 29: 13, 40: 1, 33: 1, 14: 1, 24: 3, 17: 1, 28: 1, 32: 1}","[660, 648, 729, 2710, 3043, 3015, 1891, 1115, 322, 1645, 142, 1260, 2635, 1589, 674, 164, 625, 2715, 106, 2667, 185, 1646, 2872, 2123, 2697, 2427, 2774, 1993, 2379, 1762, 983, 2909]",290,32,5,False,32
224,description definition,description,24,True,True,False,"{5: 3, 35: 7, 29: 13, 40: 1, 33: 1, 14: 1, 24: 3, 17: 1, 28: 1, 32: 1}","[660, 648, 729, 2710, 3043, 3015, 1891, 1115, 322, 1645, 142, 1260, 2635, 1589, 674, 164, 625, 2715, 106, 2667, 185, 1646, 2872, 2123, 2697, 2427, 2774, 1993, 2379, 1762, 983, 2909]",224,32,5,False,32
