,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric other,numeric other,43,True,True,True,"{32: 2, 43: 3, 28: 1, 29: 10, 35: 4, 24: 3, 5: 2, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372]",152,32,4,False,32
94,description definition,description,24,True,True,False,"{32: 2, 43: 3, 28: 1, 29: 10, 35: 4, 24: 3, 5: 2, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372]",94,32,4,False,32
337,human individual,human individual,29,True,True,True,"{32: 2, 43: 3, 28: 1, 29: 10, 35: 4, 24: 3, 5: 2, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372]",337,32,4,False,32
78,numeric distance,numeric distance,40,True,True,True,"{32: 2, 43: 3, 28: 1, 29: 10, 35: 4, 24: 3, 5: 2, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372]",78,32,4,False,32
323,location country,entity currency,6,False,False,True,"{32: 2, 43: 3, 28: 1, 29: 10, 35: 4, 24: 3, 5: 2, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372]",323,32,4,False,32
143,human individual,human individual,29,True,True,True,"{32: 2, 43: 3, 28: 1, 29: 10, 35: 4, 24: 3, 5: 2, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372]",143,32,4,False,32
59,human individual,human individual,29,True,True,True,"{32: 2, 43: 3, 28: 1, 29: 10, 35: 4, 24: 3, 5: 2, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372]",59,32,4,False,32
17,location other,location other,35,True,True,True,"{32: 2, 43: 3, 28: 1, 29: 10, 35: 4, 24: 3, 5: 2, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372]",17,32,4,False,32
161,entity creation,description,24,True,False,True,"{32: 2, 43: 3, 28: 1, 29: 10, 35: 4, 24: 3, 5: 2, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372]",161,32,4,False,32
220,description definition,description,24,True,True,False,"{32: 2, 43: 3, 28: 1, 29: 10, 35: 4, 24: 3, 5: 2, 18: 1, 40: 1, 23: 1, 33: 2, 41: 2}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372]",220,32,4,False,32
