,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric size,numeric other,43,False,False,False,"{24: 2, 17: 1, 40: 1, 9: 1, 28: 1, 33: 1, 29: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632]",152,10,2,False,10
94,description definition,description,24,True,True,False,"{24: 2, 17: 1, 40: 1, 9: 1, 28: 1, 33: 1, 29: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632]",94,10,2,False,10
337,human individual,human individual,29,True,True,True,"{24: 2, 17: 1, 40: 1, 9: 1, 28: 1, 33: 1, 29: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632]",337,10,2,False,10
78,numeric distance,numeric distance,40,True,True,True,"{24: 2, 17: 1, 40: 1, 9: 1, 28: 1, 33: 1, 29: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632]",78,10,2,False,10
323,location country,entity currency,6,False,False,True,"{24: 2, 17: 1, 40: 1, 9: 1, 28: 1, 33: 1, 29: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632]",323,10,2,False,10
143,human individual,human individual,29,True,True,True,"{24: 2, 17: 1, 40: 1, 9: 1, 28: 1, 33: 1, 29: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632]",143,10,2,False,10
59,human individual,human individual,29,True,True,True,"{24: 2, 17: 1, 40: 1, 9: 1, 28: 1, 33: 1, 29: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632]",59,10,2,False,10
17,location country,location other,35,False,False,True,"{24: 2, 17: 1, 40: 1, 9: 1, 28: 1, 33: 1, 29: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632]",17,10,2,False,10
161,entity food,description,24,True,False,True,"{24: 2, 17: 1, 40: 1, 9: 1, 28: 1, 33: 1, 29: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632]",161,10,2,False,10
220,description definition,description,24,True,True,False,"{24: 2, 17: 1, 40: 1, 9: 1, 28: 1, 33: 1, 29: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632]",220,10,2,False,10
290,description definition,description,24,True,True,False,"{24: 2, 17: 1, 40: 1, 9: 1, 28: 1, 33: 1, 29: 3}","[76, 1390, 2843, 1084, 46, 19, 193, 993, 2302, 1632]",290,10,2,False,10
