,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric money,numeric other,43,False,False,True,"{29: 9, 35: 6, 24: 3, 9: 3, 33: 2, 18: 1, 41: 1, 28: 3, 23: 1, 32: 1, 30: 1, 5: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169, 2548, 2407, 1729, 2033, 1403, 450, 2182]",152,32,8,False,32
94,description definition,description,24,True,True,False,"{29: 9, 35: 6, 24: 3, 9: 3, 33: 2, 18: 1, 41: 1, 28: 3, 23: 1, 32: 1, 30: 1, 5: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169, 2548, 2407, 1729, 2033, 1403, 450, 2182]",94,32,8,False,32
337,human individual,human individual,29,True,True,True,"{29: 9, 35: 6, 24: 3, 9: 3, 33: 2, 18: 1, 41: 1, 28: 3, 23: 1, 32: 1, 30: 1, 5: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169, 2548, 2407, 1729, 2033, 1403, 450, 2182]",337,32,8,False,32
78,numeric money,numeric distance,40,False,False,True,"{29: 9, 35: 6, 24: 3, 9: 3, 33: 2, 18: 1, 41: 1, 28: 3, 23: 1, 32: 1, 30: 1, 5: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169, 2548, 2407, 1729, 2033, 1403, 450, 2182]",78,32,8,False,32
323,location country,entity currency,6,False,False,True,"{29: 9, 35: 6, 24: 3, 9: 3, 33: 2, 18: 1, 41: 1, 28: 3, 23: 1, 32: 1, 30: 1, 5: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169, 2548, 2407, 1729, 2033, 1403, 450, 2182]",323,32,8,False,32
143,human individual,human individual,29,True,True,True,"{29: 9, 35: 6, 24: 3, 9: 3, 33: 2, 18: 1, 41: 1, 28: 3, 23: 1, 32: 1, 30: 1, 5: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169, 2548, 2407, 1729, 2033, 1403, 450, 2182]",143,32,8,False,32
59,human individual,human individual,29,True,True,True,"{29: 9, 35: 6, 24: 3, 9: 3, 33: 2, 18: 1, 41: 1, 28: 3, 23: 1, 32: 1, 30: 1, 5: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169, 2548, 2407, 1729, 2033, 1403, 450, 2182]",59,32,8,False,32
17,location other,location other,35,True,True,True,"{29: 9, 35: 6, 24: 3, 9: 3, 33: 2, 18: 1, 41: 1, 28: 3, 23: 1, 32: 1, 30: 1, 5: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169, 2548, 2407, 1729, 2033, 1403, 450, 2182]",17,32,8,False,32
161,entity creation,description,24,True,False,True,"{29: 9, 35: 6, 24: 3, 9: 3, 33: 2, 18: 1, 41: 1, 28: 3, 23: 1, 32: 1, 30: 1, 5: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169, 2548, 2407, 1729, 2033, 1403, 450, 2182]",161,32,8,False,32
220,description definition,description,24,True,True,False,"{29: 9, 35: 6, 24: 3, 9: 3, 33: 2, 18: 1, 41: 1, 28: 3, 23: 1, 32: 1, 30: 1, 5: 1}","[1464, 3111, 2772, 2343, 2955, 2744, 242, 2079, 454, 827, 41, 867, 2848, 1026, 2279, 15, 2686, 1056, 2302, 2161, 2170, 395, 1107, 2657, 1169, 2548, 2407, 1729, 2033, 1403, 450, 2182]",220,32,8,False,32
