,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric other,numeric other,43,True,True,True,"{32: 3, 43: 5, 28: 1, 29: 18, 35: 10, 24: 7, 5: 5, 18: 1, 40: 1, 23: 2, 33: 3, 41: 2, 1: 2, 49: 1, 22: 1, 9: 1, 17: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952, 788, 2211, 1685, 637, 941, 594, 875, 1183, 1331, 683, 2526, 2900, 1441, 429]",152,64,4,False,64
94,description definition,description,24,True,True,False,"{32: 3, 43: 5, 28: 1, 29: 18, 35: 10, 24: 7, 5: 5, 18: 1, 40: 1, 23: 2, 33: 3, 41: 2, 1: 2, 49: 1, 22: 1, 9: 1, 17: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952, 788, 2211, 1685, 637, 941, 594, 875, 1183, 1331, 683, 2526, 2900, 1441, 429]",94,64,4,False,64
337,human individual,human individual,29,True,True,True,"{32: 3, 43: 5, 28: 1, 29: 18, 35: 10, 24: 7, 5: 5, 18: 1, 40: 1, 23: 2, 33: 3, 41: 2, 1: 2, 49: 1, 22: 1, 9: 1, 17: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952, 788, 2211, 1685, 637, 941, 594, 875, 1183, 1331, 683, 2526, 2900, 1441, 429]",337,64,4,False,64
78,numeric other,numeric distance,40,True,False,True,"{32: 3, 43: 5, 28: 1, 29: 18, 35: 10, 24: 7, 5: 5, 18: 1, 40: 1, 23: 2, 33: 3, 41: 2, 1: 2, 49: 1, 22: 1, 9: 1, 17: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952, 788, 2211, 1685, 637, 941, 594, 875, 1183, 1331, 683, 2526, 2900, 1441, 429]",78,64,4,False,64
323,location country,entity currency,6,False,False,True,"{32: 3, 43: 5, 28: 1, 29: 18, 35: 10, 24: 7, 5: 5, 18: 1, 40: 1, 23: 2, 33: 3, 41: 2, 1: 2, 49: 1, 22: 1, 9: 1, 17: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952, 788, 2211, 1685, 637, 941, 594, 875, 1183, 1331, 683, 2526, 2900, 1441, 429]",323,64,4,False,64
143,human individual,human individual,29,True,True,True,"{32: 3, 43: 5, 28: 1, 29: 18, 35: 10, 24: 7, 5: 5, 18: 1, 40: 1, 23: 2, 33: 3, 41: 2, 1: 2, 49: 1, 22: 1, 9: 1, 17: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952, 788, 2211, 1685, 637, 941, 594, 875, 1183, 1331, 683, 2526, 2900, 1441, 429]",143,64,4,False,64
59,human individual,human individual,29,True,True,True,"{32: 3, 43: 5, 28: 1, 29: 18, 35: 10, 24: 7, 5: 5, 18: 1, 40: 1, 23: 2, 33: 3, 41: 2, 1: 2, 49: 1, 22: 1, 9: 1, 17: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952, 788, 2211, 1685, 637, 941, 594, 875, 1183, 1331, 683, 2526, 2900, 1441, 429]",59,64,4,False,64
17,location other,location other,35,True,True,True,"{32: 3, 43: 5, 28: 1, 29: 18, 35: 10, 24: 7, 5: 5, 18: 1, 40: 1, 23: 2, 33: 3, 41: 2, 1: 2, 49: 1, 22: 1, 9: 1, 17: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952, 788, 2211, 1685, 637, 941, 594, 875, 1183, 1331, 683, 2526, 2900, 1441, 429]",17,64,4,False,64
161,entity creation,description,24,True,False,True,"{32: 3, 43: 5, 28: 1, 29: 18, 35: 10, 24: 7, 5: 5, 18: 1, 40: 1, 23: 2, 33: 3, 41: 2, 1: 2, 49: 1, 22: 1, 9: 1, 17: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952, 788, 2211, 1685, 637, 941, 594, 875, 1183, 1331, 683, 2526, 2900, 1441, 429]",161,64,4,False,64
220,description definition,description,24,True,True,False,"{32: 3, 43: 5, 28: 1, 29: 18, 35: 10, 24: 7, 5: 5, 18: 1, 40: 1, 23: 2, 33: 3, 41: 2, 1: 2, 49: 1, 22: 1, 9: 1, 17: 1}","[304, 2547, 652, 2803, 211, 2774, 203, 3054, 873, 1955, 1873, 2641, 32, 524, 1545, 1440, 428, 2406, 2510, 775, 2662, 282, 2852, 1530, 1804, 2462, 2127, 73, 380, 1431, 1293, 1372, 1969, 42, 1726, 1890, 2435, 2415, 601, 1403, 2181, 299, 2601, 2012, 1988, 1453, 1667, 2141, 2696, 952, 788, 2211, 1685, 637, 941, 594, 875, 1183, 1331, 683, 2526, 2900, 1441, 429]",220,64,4,False,64
