,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
152,numeric size,numeric other,43,False,False,True,"{35: 1, 17: 1, 48: 2, 29: 10, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 3, 28: 1, 23: 2, 9: 2, 1: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387, 603, 39, 1549, 971, 2338, 265, 3066]",152,32,6,False,32
94,description definition,description,24,True,True,False,"{35: 1, 17: 1, 48: 2, 29: 10, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 3, 28: 1, 23: 2, 9: 2, 1: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387, 603, 39, 1549, 971, 2338, 265, 3066]",94,32,6,False,32
337,human individual,human individual,29,True,True,True,"{35: 1, 17: 1, 48: 2, 29: 10, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 3, 28: 1, 23: 2, 9: 2, 1: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387, 603, 39, 1549, 971, 2338, 265, 3066]",337,32,6,False,32
78,numeric size,numeric distance,40,True,False,True,"{35: 1, 17: 1, 48: 2, 29: 10, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 3, 28: 1, 23: 2, 9: 2, 1: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387, 603, 39, 1549, 971, 2338, 265, 3066]",78,32,6,False,32
323,location country,entity currency,6,False,False,True,"{35: 1, 17: 1, 48: 2, 29: 10, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 3, 28: 1, 23: 2, 9: 2, 1: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387, 603, 39, 1549, 971, 2338, 265, 3066]",323,32,6,False,32
143,human individual,human individual,29,True,True,True,"{35: 1, 17: 1, 48: 2, 29: 10, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 3, 28: 1, 23: 2, 9: 2, 1: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387, 603, 39, 1549, 971, 2338, 265, 3066]",143,32,6,False,32
59,human individual,human individual,29,True,True,True,"{35: 1, 17: 1, 48: 2, 29: 10, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 3, 28: 1, 23: 2, 9: 2, 1: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387, 603, 39, 1549, 971, 2338, 265, 3066]",59,32,6,False,32
17,location other,location other,35,True,True,True,"{35: 1, 17: 1, 48: 2, 29: 10, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 3, 28: 1, 23: 2, 9: 2, 1: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387, 603, 39, 1549, 971, 2338, 265, 3066]",17,32,6,False,32
161,entity creation,description,24,True,False,True,"{35: 1, 17: 1, 48: 2, 29: 10, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 3, 28: 1, 23: 2, 9: 2, 1: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387, 603, 39, 1549, 971, 2338, 265, 3066]",161,32,6,False,32
220,description definition,description,24,True,True,False,"{35: 1, 17: 1, 48: 2, 29: 10, 40: 1, 24: 3, 32: 1, 18: 2, 33: 2, 5: 3, 28: 1, 23: 2, 9: 2, 1: 1}","[2586, 3071, 1523, 516, 1540, 302, 1207, 1254, 467, 1325, 17, 770, 1387, 429, 1180, 2581, 1088, 1058, 1255, 436, 120, 432, 2160, 1557, 387, 603, 39, 1549, 971, 2338, 265, 3066]",220,32,6,False,32
