,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
210,description,description,2,True,True,True,"{5: 75, 2: 80, 1: 95}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700, 2719, 2950, 819, 2360, 3055, 728, 1487, 1179, 1315, 1652, 2822, 2409, 1729, 2718, 1617, 307, 1390, 1573, 2477, 3192, 1674, 766, 126, 2076, 1776, 3105, 565, 2637, 1334, 3195, 1994, 2048, 2758, 266, 1445, 337, 2618, 1987, 991, 242, 3258, 2218, 1165, 2917, 536, 144, 2052, 15, 2621, 256, 1219, 528, 2788, 2630, 887, 2204, 2934, 1082, 621, 1291, 2975, 1216, 770, 2319, 3166, 1499, 2180, 784, 2388, 1353, 792, 1193, 2948, 3000, 3225, 682, 1223, 2108, 2529, 1156, 1962, 2234, 2533, 2638, 620, 2872, 1851, 1045, 2412, 1288, 1990, 2464, 1157, 711, 45, 34, 1658, 774, 1840, 2474, 2520, 2784, 1575, 3155, 884, 2154, 297, 1332, 2812, 1212, 1057, 3034, 2182, 1583, 1273, 185, 671, 2143, 2328, 1873, 437, 2897, 2370, 1229, 123, 1605, 2402, 2287, 2608, 957, 575, 1399, 1161, 2772, 550, 1377, 1049, 1993, 2777, 2642, 1612, 1874, 1140, 412, 2965, 3048, 106, 1277, 1753, 1159]",210,250,3,False
73,numeric,numer,5,True,True,False,"{5: 75, 2: 80, 1: 95}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700, 2719, 2950, 819, 2360, 3055, 728, 1487, 1179, 1315, 1652, 2822, 2409, 1729, 2718, 1617, 307, 1390, 1573, 2477, 3192, 1674, 766, 126, 2076, 1776, 3105, 565, 2637, 1334, 3195, 1994, 2048, 2758, 266, 1445, 337, 2618, 1987, 991, 242, 3258, 2218, 1165, 2917, 536, 144, 2052, 15, 2621, 256, 1219, 528, 2788, 2630, 887, 2204, 2934, 1082, 621, 1291, 2975, 1216, 770, 2319, 3166, 1499, 2180, 784, 2388, 1353, 792, 1193, 2948, 3000, 3225, 682, 1223, 2108, 2529, 1156, 1962, 2234, 2533, 2638, 620, 2872, 1851, 1045, 2412, 1288, 1990, 2464, 1157, 711, 45, 34, 1658, 774, 1840, 2474, 2520, 2784, 1575, 3155, 884, 2154, 297, 1332, 2812, 1212, 1057, 3034, 2182, 1583, 1273, 185, 671, 2143, 2328, 1873, 437, 2897, 2370, 1229, 123, 1605, 2402, 2287, 2608, 957, 575, 1399, 1161, 2772, 550, 1377, 1049, 1993, 2777, 2642, 1612, 1874, 1140, 412, 2965, 3048, 106, 1277, 1753, 1159]",73,250,3,False
120,description,description,2,True,True,True,"{5: 75, 2: 80, 1: 95}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700, 2719, 2950, 819, 2360, 3055, 728, 1487, 1179, 1315, 1652, 2822, 2409, 1729, 2718, 1617, 307, 1390, 1573, 2477, 3192, 1674, 766, 126, 2076, 1776, 3105, 565, 2637, 1334, 3195, 1994, 2048, 2758, 266, 1445, 337, 2618, 1987, 991, 242, 3258, 2218, 1165, 2917, 536, 144, 2052, 15, 2621, 256, 1219, 528, 2788, 2630, 887, 2204, 2934, 1082, 621, 1291, 2975, 1216, 770, 2319, 3166, 1499, 2180, 784, 2388, 1353, 792, 1193, 2948, 3000, 3225, 682, 1223, 2108, 2529, 1156, 1962, 2234, 2533, 2638, 620, 2872, 1851, 1045, 2412, 1288, 1990, 2464, 1157, 711, 45, 34, 1658, 774, 1840, 2474, 2520, 2784, 1575, 3155, 884, 2154, 297, 1332, 2812, 1212, 1057, 3034, 2182, 1583, 1273, 185, 671, 2143, 2328, 1873, 437, 2897, 2370, 1229, 123, 1605, 2402, 2287, 2608, 957, 575, 1399, 1161, 2772, 550, 1377, 1049, 1993, 2777, 2642, 1612, 1874, 1140, 412, 2965, 3048, 106, 1277, 1753, 1159]",120,250,3,False
151,numeric,numer,5,True,True,False,"{5: 75, 2: 80, 1: 95}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700, 2719, 2950, 819, 2360, 3055, 728, 1487, 1179, 1315, 1652, 2822, 2409, 1729, 2718, 1617, 307, 1390, 1573, 2477, 3192, 1674, 766, 126, 2076, 1776, 3105, 565, 2637, 1334, 3195, 1994, 2048, 2758, 266, 1445, 337, 2618, 1987, 991, 242, 3258, 2218, 1165, 2917, 536, 144, 2052, 15, 2621, 256, 1219, 528, 2788, 2630, 887, 2204, 2934, 1082, 621, 1291, 2975, 1216, 770, 2319, 3166, 1499, 2180, 784, 2388, 1353, 792, 1193, 2948, 3000, 3225, 682, 1223, 2108, 2529, 1156, 1962, 2234, 2533, 2638, 620, 2872, 1851, 1045, 2412, 1288, 1990, 2464, 1157, 711, 45, 34, 1658, 774, 1840, 2474, 2520, 2784, 1575, 3155, 884, 2154, 297, 1332, 2812, 1212, 1057, 3034, 2182, 1583, 1273, 185, 671, 2143, 2328, 1873, 437, 2897, 2370, 1229, 123, 1605, 2402, 2287, 2608, 957, 575, 1399, 1161, 2772, 550, 1377, 1049, 1993, 2777, 2642, 1612, 1874, 1140, 412, 2965, 3048, 106, 1277, 1753, 1159]",151,250,3,False
187,entity,entity,1,True,True,True,"{5: 75, 2: 80, 1: 95}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700, 2719, 2950, 819, 2360, 3055, 728, 1487, 1179, 1315, 1652, 2822, 2409, 1729, 2718, 1617, 307, 1390, 1573, 2477, 3192, 1674, 766, 126, 2076, 1776, 3105, 565, 2637, 1334, 3195, 1994, 2048, 2758, 266, 1445, 337, 2618, 1987, 991, 242, 3258, 2218, 1165, 2917, 536, 144, 2052, 15, 2621, 256, 1219, 528, 2788, 2630, 887, 2204, 2934, 1082, 621, 1291, 2975, 1216, 770, 2319, 3166, 1499, 2180, 784, 2388, 1353, 792, 1193, 2948, 3000, 3225, 682, 1223, 2108, 2529, 1156, 1962, 2234, 2533, 2638, 620, 2872, 1851, 1045, 2412, 1288, 1990, 2464, 1157, 711, 45, 34, 1658, 774, 1840, 2474, 2520, 2784, 1575, 3155, 884, 2154, 297, 1332, 2812, 1212, 1057, 3034, 2182, 1583, 1273, 185, 671, 2143, 2328, 1873, 437, 2897, 2370, 1229, 123, 1605, 2402, 2287, 2608, 957, 575, 1399, 1161, 2772, 550, 1377, 1049, 1993, 2777, 2642, 1612, 1874, 1140, 412, 2965, 3048, 106, 1277, 1753, 1159]",187,250,3,False
17,numeric,numer,5,True,True,False,"{5: 75, 2: 80, 1: 95}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700, 2719, 2950, 819, 2360, 3055, 728, 1487, 1179, 1315, 1652, 2822, 2409, 1729, 2718, 1617, 307, 1390, 1573, 2477, 3192, 1674, 766, 126, 2076, 1776, 3105, 565, 2637, 1334, 3195, 1994, 2048, 2758, 266, 1445, 337, 2618, 1987, 991, 242, 3258, 2218, 1165, 2917, 536, 144, 2052, 15, 2621, 256, 1219, 528, 2788, 2630, 887, 2204, 2934, 1082, 621, 1291, 2975, 1216, 770, 2319, 3166, 1499, 2180, 784, 2388, 1353, 792, 1193, 2948, 3000, 3225, 682, 1223, 2108, 2529, 1156, 1962, 2234, 2533, 2638, 620, 2872, 1851, 1045, 2412, 1288, 1990, 2464, 1157, 711, 45, 34, 1658, 774, 1840, 2474, 2520, 2784, 1575, 3155, 884, 2154, 297, 1332, 2812, 1212, 1057, 3034, 2182, 1583, 1273, 185, 671, 2143, 2328, 1873, 437, 2897, 2370, 1229, 123, 1605, 2402, 2287, 2608, 957, 575, 1399, 1161, 2772, 550, 1377, 1049, 1993, 2777, 2642, 1612, 1874, 1140, 412, 2965, 3048, 106, 1277, 1753, 1159]",17,250,3,False
127,entity,entity,1,True,True,True,"{5: 75, 2: 80, 1: 95}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700, 2719, 2950, 819, 2360, 3055, 728, 1487, 1179, 1315, 1652, 2822, 2409, 1729, 2718, 1617, 307, 1390, 1573, 2477, 3192, 1674, 766, 126, 2076, 1776, 3105, 565, 2637, 1334, 3195, 1994, 2048, 2758, 266, 1445, 337, 2618, 1987, 991, 242, 3258, 2218, 1165, 2917, 536, 144, 2052, 15, 2621, 256, 1219, 528, 2788, 2630, 887, 2204, 2934, 1082, 621, 1291, 2975, 1216, 770, 2319, 3166, 1499, 2180, 784, 2388, 1353, 792, 1193, 2948, 3000, 3225, 682, 1223, 2108, 2529, 1156, 1962, 2234, 2533, 2638, 620, 2872, 1851, 1045, 2412, 1288, 1990, 2464, 1157, 711, 45, 34, 1658, 774, 1840, 2474, 2520, 2784, 1575, 3155, 884, 2154, 297, 1332, 2812, 1212, 1057, 3034, 2182, 1583, 1273, 185, 671, 2143, 2328, 1873, 437, 2897, 2370, 1229, 123, 1605, 2402, 2287, 2608, 957, 575, 1399, 1161, 2772, 550, 1377, 1049, 1993, 2777, 2642, 1612, 1874, 1140, 412, 2965, 3048, 106, 1277, 1753, 1159]",127,250,3,False
79,numeric,numer,5,True,True,False,"{5: 75, 2: 80, 1: 95}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700, 2719, 2950, 819, 2360, 3055, 728, 1487, 1179, 1315, 1652, 2822, 2409, 1729, 2718, 1617, 307, 1390, 1573, 2477, 3192, 1674, 766, 126, 2076, 1776, 3105, 565, 2637, 1334, 3195, 1994, 2048, 2758, 266, 1445, 337, 2618, 1987, 991, 242, 3258, 2218, 1165, 2917, 536, 144, 2052, 15, 2621, 256, 1219, 528, 2788, 2630, 887, 2204, 2934, 1082, 621, 1291, 2975, 1216, 770, 2319, 3166, 1499, 2180, 784, 2388, 1353, 792, 1193, 2948, 3000, 3225, 682, 1223, 2108, 2529, 1156, 1962, 2234, 2533, 2638, 620, 2872, 1851, 1045, 2412, 1288, 1990, 2464, 1157, 711, 45, 34, 1658, 774, 1840, 2474, 2520, 2784, 1575, 3155, 884, 2154, 297, 1332, 2812, 1212, 1057, 3034, 2182, 1583, 1273, 185, 671, 2143, 2328, 1873, 437, 2897, 2370, 1229, 123, 1605, 2402, 2287, 2608, 957, 575, 1399, 1161, 2772, 550, 1377, 1049, 1993, 2777, 2642, 1612, 1874, 1140, 412, 2965, 3048, 106, 1277, 1753, 1159]",79,250,3,False
311,entity,entity,1,True,True,True,"{5: 75, 2: 80, 1: 95}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700, 2719, 2950, 819, 2360, 3055, 728, 1487, 1179, 1315, 1652, 2822, 2409, 1729, 2718, 1617, 307, 1390, 1573, 2477, 3192, 1674, 766, 126, 2076, 1776, 3105, 565, 2637, 1334, 3195, 1994, 2048, 2758, 266, 1445, 337, 2618, 1987, 991, 242, 3258, 2218, 1165, 2917, 536, 144, 2052, 15, 2621, 256, 1219, 528, 2788, 2630, 887, 2204, 2934, 1082, 621, 1291, 2975, 1216, 770, 2319, 3166, 1499, 2180, 784, 2388, 1353, 792, 1193, 2948, 3000, 3225, 682, 1223, 2108, 2529, 1156, 1962, 2234, 2533, 2638, 620, 2872, 1851, 1045, 2412, 1288, 1990, 2464, 1157, 711, 45, 34, 1658, 774, 1840, 2474, 2520, 2784, 1575, 3155, 884, 2154, 297, 1332, 2812, 1212, 1057, 3034, 2182, 1583, 1273, 185, 671, 2143, 2328, 1873, 437, 2897, 2370, 1229, 123, 1605, 2402, 2287, 2608, 957, 575, 1399, 1161, 2772, 550, 1377, 1049, 1993, 2777, 2642, 1612, 1874, 1140, 412, 2965, 3048, 106, 1277, 1753, 1159]",311,250,3,False
15,description,description,2,True,True,True,"{5: 75, 2: 80, 1: 95}","[1145, 2908, 3277, 2199, 1706, 1131, 1635, 904, 1005, 112, 1501, 2112, 1726, 2420, 1954, 1440, 317, 1348, 1862, 107, 102, 2736, 2748, 1636, 2678, 1680, 2458, 3232, 3080, 2879, 921, 2624, 2476, 1930, 2359, 587, 334, 2904, 3038, 309, 2255, 50, 1470, 627, 1763, 840, 1239, 2330, 54, 236, 1760, 814, 1543, 555, 2036, 1595, 137, 2921, 802, 987, 2268, 361, 1044, 719, 3130, 2696, 333, 1320, 1827, 2566, 2943, 700, 3006, 511, 363, 641, 2107, 952, 1824, 165, 2206, 3175, 1362, 255, 1929, 1078, 145, 1889, 940, 1676, 2625, 3169, 551, 2743, 2133, 2839, 1006, 2400, 1547, 2700, 2719, 2950, 819, 2360, 3055, 728, 1487, 1179, 1315, 1652, 2822, 2409, 1729, 2718, 1617, 307, 1390, 1573, 2477, 3192, 1674, 766, 126, 2076, 1776, 3105, 565, 2637, 1334, 3195, 1994, 2048, 2758, 266, 1445, 337, 2618, 1987, 991, 242, 3258, 2218, 1165, 2917, 536, 144, 2052, 15, 2621, 256, 1219, 528, 2788, 2630, 887, 2204, 2934, 1082, 621, 1291, 2975, 1216, 770, 2319, 3166, 1499, 2180, 784, 2388, 1353, 792, 1193, 2948, 3000, 3225, 682, 1223, 2108, 2529, 1156, 1962, 2234, 2533, 2638, 620, 2872, 1851, 1045, 2412, 1288, 1990, 2464, 1157, 711, 45, 34, 1658, 774, 1840, 2474, 2520, 2784, 1575, 3155, 884, 2154, 297, 1332, 2812, 1212, 1057, 3034, 2182, 1583, 1273, 185, 671, 2143, 2328, 1873, 437, 2897, 2370, 1229, 123, 1605, 2402, 2287, 2608, 957, 575, 1399, 1161, 2772, 550, 1377, 1049, 1993, 2777, 2642, 1612, 1874, 1140, 412, 2965, 3048, 106, 1277, 1753, 1159]",15,250,3,False
