,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,entity body,description definition,24,True,False,False,"{38: 2, 39: 2, 32: 2, 24: 2, 5: 1, 26: 2, 28: 1, 29: 5, 23: 1, 35: 6, 2: 2, 13: 1, 33: 1, 27: 1, 25: 1, 7: 1, 19: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228]",360,32,8,False,32
17,human individual,human individual,29,True,True,True,"{38: 2, 39: 2, 32: 2, 24: 2, 5: 1, 26: 2, 28: 1, 29: 5, 23: 1, 35: 6, 2: 2, 13: 1, 33: 1, 27: 1, 25: 1, 7: 1, 19: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228]",17,32,8,False,32
361,entity word,description definition,24,True,False,True,"{38: 2, 39: 2, 32: 2, 24: 2, 5: 1, 26: 2, 28: 1, 29: 5, 23: 1, 35: 6, 2: 2, 13: 1, 33: 1, 27: 1, 25: 1, 7: 1, 19: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228]",361,32,8,False,32
411,entity other,entity subst,18,False,False,True,"{38: 2, 39: 2, 32: 2, 24: 2, 5: 1, 26: 2, 28: 1, 29: 5, 23: 1, 35: 6, 2: 2, 13: 1, 33: 1, 27: 1, 25: 1, 7: 1, 19: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228]",411,32,8,False,32
67,description definition,description definition,24,True,True,True,"{38: 2, 39: 2, 32: 2, 24: 2, 5: 1, 26: 2, 28: 1, 29: 5, 23: 1, 35: 6, 2: 2, 13: 1, 33: 1, 27: 1, 25: 1, 7: 1, 19: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228]",67,32,8,False,32
425,location other,entity other,13,True,False,True,"{38: 2, 39: 2, 32: 2, 24: 2, 5: 1, 26: 2, 28: 1, 29: 5, 23: 1, 35: 6, 2: 2, 13: 1, 33: 1, 27: 1, 25: 1, 7: 1, 19: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228]",425,32,8,False,32
104,location country,location city,32,True,False,True,"{38: 2, 39: 2, 32: 2, 24: 2, 5: 1, 26: 2, 28: 1, 29: 5, 23: 1, 35: 6, 2: 2, 13: 1, 33: 1, 27: 1, 25: 1, 7: 1, 19: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228]",104,32,8,False,32
394,description definition,description definition,24,True,True,True,"{38: 2, 39: 2, 32: 2, 24: 2, 5: 1, 26: 2, 28: 1, 29: 5, 23: 1, 35: 6, 2: 2, 13: 1, 33: 1, 27: 1, 25: 1, 7: 1, 19: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228]",394,32,8,False,32
450,entity color,entity color,4,False,True,False,"{38: 2, 39: 2, 32: 2, 24: 2, 5: 1, 26: 2, 28: 1, 29: 5, 23: 1, 35: 6, 2: 2, 13: 1, 33: 1, 27: 1, 25: 1, 7: 1, 19: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228]",450,32,8,False,32
141,entity animal,entity animal,2,True,True,True,"{38: 2, 39: 2, 32: 2, 24: 2, 5: 1, 26: 2, 28: 1, 29: 5, 23: 1, 35: 6, 2: 2, 13: 1, 33: 1, 27: 1, 25: 1, 7: 1, 19: 1}","[3916, 391, 2082, 673, 4839, 1717, 5343, 124, 224, 4304, 2957, 855, 259, 749, 4174, 1670, 3126, 5200, 527, 651, 2519, 2775, 3900, 695, 2943, 1283, 4560, 1770, 4877, 1424, 1055, 3228]",141,32,8,False,32
