,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
360,description definition,description definition,24,True,True,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",360,32,2,False,32
17,human individual,human individual,29,True,True,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",17,32,2,False,32
361,entity term,description definition,24,True,False,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",361,32,2,False,32
411,description manner,entity subst,18,True,False,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",411,32,2,False,32
67,description manner,description definition,24,True,False,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",67,32,2,False,32
425,location other,entity other,13,False,False,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",425,32,2,False,32
104,location other,location city,32,True,False,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",104,32,2,False,32
394,description definition,description definition,24,True,True,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",394,32,2,False,32
450,entity color,entity color,4,False,True,False,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",450,32,2,False,32
141,entity creation,entity animal,2,False,False,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",141,32,2,False,32
142,location other,location other,35,True,True,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",142,32,2,False,32
269,human individual,description manner,26,True,False,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",269,32,2,False,32
173,description definition,description definition,24,True,True,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",173,32,2,False,32
238,location other,location other,35,True,True,True,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",238,32,2,False,32
55,entity substance,description definition,24,True,False,False,"{8: 1, 35: 6, 39: 2, 42: 1, 29: 4, 5: 3, 41: 1, 26: 3, 38: 2, 24: 2, 32: 1, 33: 1, 47: 1, 30: 1, 18: 1, 21: 1, 0: 1}","[443, 2795, 3466, 502, 4110, 3670, 4819, 52, 2616, 126, 74, 1222, 4973, 37, 4996, 5418, 3608, 1426, 555, 5214, 3682, 3864, 1933, 1368, 4844, 56, 1724, 2601, 2098, 144, 2930, 2988]",55,32,2,False,32
