,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,True,True,False,"{61: 2, 94: 2, 56: 1, 102: 2, 64: 1, 96: 1, 49: 4, 76: 2, 122: 1, 82: 1, 118: 2, 98: 3, 124: 3, 97: 2, 112: 1, 15: 2, 117: 2, 14: 1, 127: 4, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 2, 7: 1, 105: 3, 65: 3, 71: 5, 2: 2, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 2, 10: 3, 77: 1, 70: 2, 20: 3, 68: 1, 89: 2, 140: 1, 123: 1, 17: 1, 45: 1, 36: 1, 46: 1, 121: 2, 53: 1, 136: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586, 127, 7385, 2725, 2054, 5549, 3613, 1224, 7015, 2289, 5642, 503, 6383, 4382, 5228, 6842, 3012, 793, 593, 2369, 282, 5879, 5370, 2258, 1395, 5535]",582,100,1,False
408,confirm reservation,confirm,85,False,True,False,"{61: 2, 94: 2, 56: 1, 102: 2, 64: 1, 96: 1, 49: 4, 76: 2, 122: 1, 82: 1, 118: 2, 98: 3, 124: 3, 97: 2, 112: 1, 15: 2, 117: 2, 14: 1, 127: 4, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 2, 7: 1, 105: 3, 65: 3, 71: 5, 2: 2, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 2, 10: 3, 77: 1, 70: 2, 20: 3, 68: 1, 89: 2, 140: 1, 123: 1, 17: 1, 45: 1, 36: 1, 46: 1, 121: 2, 53: 1, 136: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586, 127, 7385, 2725, 2054, 5549, 3613, 1224, 7015, 2289, 5642, 503, 6383, 4382, 5228, 6842, 3012, 793, 593, 2369, 282, 5879, 5370, 2258, 1395, 5535]",408,100,1,False
699,todo list update,todo,65,True,True,False,"{61: 2, 94: 2, 56: 1, 102: 2, 64: 1, 96: 1, 49: 4, 76: 2, 122: 1, 82: 1, 118: 2, 98: 3, 124: 3, 97: 2, 112: 1, 15: 2, 117: 2, 14: 1, 127: 4, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 2, 7: 1, 105: 3, 65: 3, 71: 5, 2: 2, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 2, 10: 3, 77: 1, 70: 2, 20: 3, 68: 1, 89: 2, 140: 1, 123: 1, 17: 1, 45: 1, 36: 1, 46: 1, 121: 2, 53: 1, 136: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586, 127, 7385, 2725, 2054, 5549, 3613, 1224, 7015, 2289, 5642, 503, 6383, 4382, 5228, 6842, 3012, 793, 593, 2369, 282, 5879, 5370, 2258, 1395, 5535]",699,100,1,False
2105,meal suggestion,meal,46,True,True,False,"{61: 2, 94: 2, 56: 1, 102: 2, 64: 1, 96: 1, 49: 4, 76: 2, 122: 1, 82: 1, 118: 2, 98: 3, 124: 3, 97: 2, 112: 1, 15: 2, 117: 2, 14: 1, 127: 4, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 2, 7: 1, 105: 3, 65: 3, 71: 5, 2: 2, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 2, 10: 3, 77: 1, 70: 2, 20: 3, 68: 1, 89: 2, 140: 1, 123: 1, 17: 1, 45: 1, 36: 1, 46: 1, 121: 2, 53: 1, 136: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586, 127, 7385, 2725, 2054, 5549, 3613, 1224, 7015, 2289, 5642, 503, 6383, 4382, 5228, 6842, 3012, 793, 593, 2369, 282, 5879, 5370, 2258, 1395, 5535]",2105,100,1,False
46,transfer,transfer,133,False,True,False,"{61: 2, 94: 2, 56: 1, 102: 2, 64: 1, 96: 1, 49: 4, 76: 2, 122: 1, 82: 1, 118: 2, 98: 3, 124: 3, 97: 2, 112: 1, 15: 2, 117: 2, 14: 1, 127: 4, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 2, 7: 1, 105: 3, 65: 3, 71: 5, 2: 2, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 2, 10: 3, 77: 1, 70: 2, 20: 3, 68: 1, 89: 2, 140: 1, 123: 1, 17: 1, 45: 1, 36: 1, 46: 1, 121: 2, 53: 1, 136: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586, 127, 7385, 2725, 2054, 5549, 3613, 1224, 7015, 2289, 5642, 503, 6383, 4382, 5228, 6842, 3012, 793, 593, 2369, 282, 5879, 5370, 2258, 1395, 5535]",46,100,1,False
287,user name,change user,144,False,False,False,"{61: 2, 94: 2, 56: 1, 102: 2, 64: 1, 96: 1, 49: 4, 76: 2, 122: 1, 82: 1, 118: 2, 98: 3, 124: 3, 97: 2, 112: 1, 15: 2, 117: 2, 14: 1, 127: 4, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 2, 7: 1, 105: 3, 65: 3, 71: 5, 2: 2, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 2, 10: 3, 77: 1, 70: 2, 20: 3, 68: 1, 89: 2, 140: 1, 123: 1, 17: 1, 45: 1, 36: 1, 46: 1, 121: 2, 53: 1, 136: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586, 127, 7385, 2725, 2054, 5549, 3613, 1224, 7015, 2289, 5642, 503, 6383, 4382, 5228, 6842, 3012, 793, 593, 2369, 282, 5879, 5370, 2258, 1395, 5535]",287,100,1,False
382,oil change how,oil change how,3,True,True,True,"{61: 2, 94: 2, 56: 1, 102: 2, 64: 1, 96: 1, 49: 4, 76: 2, 122: 1, 82: 1, 118: 2, 98: 3, 124: 3, 97: 2, 112: 1, 15: 2, 117: 2, 14: 1, 127: 4, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 2, 7: 1, 105: 3, 65: 3, 71: 5, 2: 2, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 2, 10: 3, 77: 1, 70: 2, 20: 3, 68: 1, 89: 2, 140: 1, 123: 1, 17: 1, 45: 1, 36: 1, 46: 1, 121: 2, 53: 1, 136: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586, 127, 7385, 2725, 2054, 5549, 3613, 1224, 7015, 2289, 5642, 503, 6383, 4382, 5228, 6842, 3012, 793, 593, 2369, 282, 5879, 5370, 2258, 1395, 5535]",382,100,1,False
2036,tell joke,tell,36,True,True,False,"{61: 2, 94: 2, 56: 1, 102: 2, 64: 1, 96: 1, 49: 4, 76: 2, 122: 1, 82: 1, 118: 2, 98: 3, 124: 3, 97: 2, 112: 1, 15: 2, 117: 2, 14: 1, 127: 4, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 2, 7: 1, 105: 3, 65: 3, 71: 5, 2: 2, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 2, 10: 3, 77: 1, 70: 2, 20: 3, 68: 1, 89: 2, 140: 1, 123: 1, 17: 1, 45: 1, 36: 1, 46: 1, 121: 2, 53: 1, 136: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586, 127, 7385, 2725, 2054, 5549, 3613, 1224, 7015, 2289, 5642, 503, 6383, 4382, 5228, 6842, 3012, 793, 593, 2369, 282, 5879, 5370, 2258, 1395, 5535]",2036,100,1,False
2050,car rental,car,40,False,True,False,"{61: 2, 94: 2, 56: 1, 102: 2, 64: 1, 96: 1, 49: 4, 76: 2, 122: 1, 82: 1, 118: 2, 98: 3, 124: 3, 97: 2, 112: 1, 15: 2, 117: 2, 14: 1, 127: 4, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 2, 7: 1, 105: 3, 65: 3, 71: 5, 2: 2, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 2, 10: 3, 77: 1, 70: 2, 20: 3, 68: 1, 89: 2, 140: 1, 123: 1, 17: 1, 45: 1, 36: 1, 46: 1, 121: 2, 53: 1, 136: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586, 127, 7385, 2725, 2054, 5549, 3613, 1224, 7015, 2289, 5642, 503, 6383, 4382, 5228, 6842, 3012, 793, 593, 2369, 282, 5879, 5370, 2258, 1395, 5535]",2050,100,1,False
1703,taxes,taxes,94,True,True,True,"{61: 2, 94: 2, 56: 1, 102: 2, 64: 1, 96: 1, 49: 4, 76: 2, 122: 1, 82: 1, 118: 2, 98: 3, 124: 3, 97: 2, 112: 1, 15: 2, 117: 2, 14: 1, 127: 4, 30: 3, 95: 3, 11: 1, 104: 1, 79: 1, 33: 1, 19: 1, 147: 2, 41: 3, 132: 2, 7: 1, 105: 3, 65: 3, 71: 5, 2: 2, 86: 1, 37: 2, 24: 2, 108: 1, 84: 1, 3: 2, 10: 3, 77: 1, 70: 2, 20: 3, 68: 1, 89: 2, 140: 1, 123: 1, 17: 1, 45: 1, 36: 1, 46: 1, 121: 2, 53: 1, 136: 1}","[5379, 2873, 4992, 7277, 840, 1337, 1394, 1350, 2580, 3163, 6863, 4364, 5504, 6223, 1688, 1923, 5375, 4414, 5522, 5615, 3677, 6728, 5667, 1271, 526, 2152, 6071, 7331, 1089, 694, 5749, 2622, 3495, 5250, 2103, 2287, 6837, 5288, 1509, 4775, 4110, 2732, 2618, 453, 167, 6962, 4735, 5275, 992, 1010, 2460, 4347, 2905, 1154, 2516, 69, 2378, 3544, 3650, 6478, 4142, 1680, 5901, 95, 5455, 6997, 3841, 4472, 5457, 15, 1885, 1002, 6636, 5220, 3586, 127, 7385, 2725, 2054, 5549, 3613, 1224, 7015, 2289, 5642, 503, 6383, 4382, 5228, 6842, 3012, 793, 593, 2369, 282, 5879, 5370, 2258, 1395, 5535]",1703,100,1,False
