,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,False,True,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",582,5,7,False
408,confirm reservation,confirm,85,False,True,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",408,5,7,False
699,todo list update,todo,65,False,True,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",699,5,7,False
2105,meal suggestion,meal,46,False,True,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",2105,5,7,False
46,transfer,transfer,133,False,True,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",46,5,7,False
287,greeting,change user,144,False,False,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",287,5,7,False
382,oil change how,oil change how,3,False,True,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",382,5,7,False
2036,tell joke,tell,36,False,True,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",2036,5,7,False
2050,car rental,car,40,False,True,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",2050,5,7,False
1703,taxes,taxes,94,False,True,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",1703,5,7,False
1435,goodbye,good,114,False,True,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",1435,5,7,False
1058,reminder,reminder update,53,False,False,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",1058,5,7,False
1208,food last,restaurant,0,True,False,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",1208,5,7,False
1439,goodbye,good,114,False,True,False,"{24: 1, 77: 1, 0: 1, 112: 2}","[5092, 6430, 4629, 3203, 4803]",1439,5,7,False
