,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,False,True,False,{127: 1},[4936],582,1,8,False
408,confirm reservation,confirm,85,False,True,False,{127: 1},[4936],408,1,8,False
699,cancel,todo,65,False,False,False,{127: 1},[4936],699,1,8,False
2105,meal suggestion,meal,46,False,True,False,{127: 1},[4936],2105,1,8,False
46,transfer,transfer,133,False,True,False,{127: 1},[4936],46,1,8,False
287,greeting,change user,144,False,False,False,{127: 1},[4936],287,1,8,False
382,change user name,oil change how,3,False,False,False,{127: 1},[4936],382,1,8,False
2036,tell joke,tell,36,False,True,False,{127: 1},[4936],2036,1,8,False
2050,car rental,car,40,False,True,False,{127: 1},[4936],2050,1,8,False
1703,taxes,taxes,94,False,True,False,{127: 1},[4936],1703,1,8,False
1435,goodbye,good,114,False,True,False,{127: 1},[4936],1435,1,8,False
1058,payday,reminder update,53,False,False,False,{127: 1},[4936],1058,1,8,False
1208,food last,restaurant,0,False,False,False,{127: 1},[4936],1208,1,8,False
1439,goodbye,good,114,False,True,False,{127: 1},[4936],1439,1,8,False
455,who made you,who,96,False,True,False,{127: 1},[4936],455,1,8,False
384,change user name,oil change how,3,False,False,False,{127: 1},[4936],384,1,8,False
1838,interest rate,interest,7,False,True,False,{127: 1},[4936],1838,1,8,False
1330,restaurant reviews,how,102,False,False,False,{127: 1},[4936],1330,1,8,False
1794,greeting,gre,82,False,True,False,{127: 1},[4936],1794,1,8,False
440,account blocked,freeze,20,False,False,False,{127: 1},[4936],440,1,8,False
695,cancel,todo,65,False,False,False,{127: 1},[4936],695,1,8,False
2193,order checks,order checks,127,True,True,True,{127: 1},[4936],2193,1,8,False
862,calendar,calendar,60,False,True,False,{127: 1},[4936],862,1,8,False
2077,car rental,jump,17,False,False,False,{127: 1},[4936],2077,1,8,False
1505,car rental,last,37,False,False,False,{127: 1},[4936],1505,1,8,False
1912,share location,share,58,False,True,False,{127: 1},[4936],1912,1,8,False
1887,what are your hobbies,what are,15,False,True,False,{127: 1},[4936],1887,1,8,False
125,pto request,p,97,False,True,False,{127: 1},[4936],125,1,8,False
1661,current location,current,136,False,True,False,{127: 1},[4936],1661,1,8,False
1832,interest rate,interest,7,False,True,False,{127: 1},[4936],1832,1,8,False
1063,reminder,reminder update,53,False,False,False,{127: 1},[4936],1063,1,8,False
112,order checks,insurance,64,False,False,True,{127: 1},[4936],112,1,8,False
1406,change user name,pin,89,False,False,False,{127: 1},[4936],1406,1,8,False
1275,pto request,next holiday,140,False,False,False,{127: 1},[4936],1275,1,8,False
1646,change user name,smart,10,False,False,False,{127: 1},[4936],1646,1,8,False
467,tell joke,who,96,False,False,False,{127: 1},[4936],467,1,8,False
742,reminder,reminder,76,False,True,False,{127: 1},[4936],742,1,8,False
1843,interest rate,interest,7,False,True,False,{127: 1},[4936],1843,1,8,False
901,current location,date,95,False,False,False,{127: 1},[4936],901,1,8,False
215,credit score,application,103,False,False,False,{127: 1},[4936],215,1,8,False
898,order status,u,39,False,False,False,{127: 1},[4936],898,1,8,False
1017,food last,food,54,False,True,False,{127: 1},[4936],1017,1,8,False
385,change user name,oil change how,3,False,False,False,{127: 1},[4936],385,1,8,False
1996,greeting,are,117,False,False,False,{127: 1},[4936],1996,1,8,False
2166,traffic,traffic,24,False,True,False,{127: 1},[4936],2166,1,8,False
1641,change accent,smart,10,False,False,False,{127: 1},[4936],1641,1,8,False
640,oil change when,oil change when,123,False,True,False,{127: 1},[4936],640,1,8,False
1084,order checks,change accent,51,False,False,True,{127: 1},[4936],1084,1,8,False
1989,greeting,are,117,False,False,False,{127: 1},[4936],1989,1,8,False
2134,cook time,recipe,104,False,False,False,{127: 1},[4936],2134,1,8,False
956,sync device,sync,130,False,True,False,{127: 1},[4936],956,1,8,False
1534,meeting schedule,meeting,19,False,True,False,{127: 1},[4936],1534,1,8,False
1096,change accent,change accent,51,False,True,False,{127: 1},[4936],1096,1,8,False
1768,cancel,cancel,147,False,True,False,{127: 1},[4936],1768,1,8,False
18,greeting,translate,61,False,False,False,{127: 1},[4936],18,1,8,False
1481,current location,what song,21,False,False,False,{127: 1},[4936],1481,1,8,False
1720,change user name,whisper,14,False,False,False,{127: 1},[4936],1720,1,8,False
1474,tell joke,what song,21,False,False,False,{127: 1},[4936],1474,1,8,False
728,reminder,reminder,76,False,True,False,{127: 1},[4936],728,1,8,False
2122,recipe,meal,46,False,False,False,{127: 1},[4936],2122,1,8,False
2174,traffic,traffic,24,False,True,False,{127: 1},[4936],2174,1,8,False
1687,taxes,taxes,94,False,True,False,{127: 1},[4936],1687,1,8,False
1527,car rental,last,37,False,False,False,{127: 1},[4936],1527,1,8,False
1800,direct deposit,direct,108,False,True,False,{127: 1},[4936],1800,1,8,False
1550,calendar,meeting,19,False,False,False,{127: 1},[4936],1550,1,8,False
684,order checks,yes,107,False,False,True,{127: 1},[4936],684,1,8,False
164,improve credit score,improve,28,False,True,False,{127: 1},[4936],164,1,8,False
393,confirm reservation,confirm,85,False,True,False,{127: 1},[4936],393,1,8,False
1806,direct deposit,direct,108,False,True,False,{127: 1},[4936],1806,1,8,False
968,thank you,thank,124,False,True,False,{127: 1},[4936],968,1,8,False
1476,tell joke,what song,21,False,False,False,{127: 1},[4936],1476,1,8,False
1805,direct deposit,direct,108,False,True,False,{127: 1},[4936],1805,1,8,False
1298,spending history,credit limit,41,False,False,False,{127: 1},[4936],1298,1,8,False
145,order checks,p,97,False,False,True,{127: 1},[4936],145,1,8,False
2090,car rental,jump,17,False,False,False,{127: 1},[4936],2090,1,8,False
1185,food last,calories,135,False,False,False,{127: 1},[4936],1185,1,8,False
1584,cook time,ingredients,112,False,False,False,{127: 1},[4936],1584,1,8,False
2048,car rental,car,40,False,True,False,{127: 1},[4936],2048,1,8,False
23,how busy,translate,61,False,False,False,{127: 1},[4936],23,1,8,False
550,account blocked,transactions,68,False,False,False,{127: 1},[4936],550,1,8,False
2203,order checks,order checks,127,True,True,True,{127: 1},[4936],2203,1,8,False
324,tell joke,where,77,False,False,False,{127: 1},[4936],324,1,8,False
1454,account blocked,account,2,False,True,False,{127: 1},[4936],1454,1,8,False
432,freeze account,freeze,20,False,True,False,{127: 1},[4936],432,1,8,False
2097,car rental,jump,17,False,False,False,{127: 1},[4936],2097,1,8,False
784,confirm reservation,no,30,False,False,False,{127: 1},[4936],784,1,8,False
2170,traffic,traffic,24,False,True,False,{127: 1},[4936],2170,1,8,False
708,cancel,todo,65,False,False,False,{127: 1},[4936],708,1,8,False
