,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,False,True,False,"{39: 2, 144: 2, 136: 1, 127: 3, 69: 2, 107: 2, 89: 3, 105: 1, 10: 1, 19: 1, 54: 3, 51: 1, 82: 1, 135: 4, 122: 1, 132: 2, 96: 2, 117: 1, 40: 1, 121: 2, 84: 4, 2: 1, 20: 3, 112: 2, 85: 1, 41: 1, 133: 3, 60: 1, 86: 2, 15: 1, 77: 1, 130: 2, 95: 1, 14: 1, 7: 1, 124: 1, 0: 1, 102: 1, 94: 2, 58: 1, 3: 1, 28: 1, 45: 1, 108: 1, 64: 1, 123: 1, 17: 1, 21: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298, 104, 6949, 2684, 6617, 1404, 4674, 2599, 2480, 497, 686, 6585, 3693, 3180, 3150, 4028, 5728, 3499, 3715, 1122, 1353, 1556, 4483, 2814, 557, 649, 4666, 4052, 637, 4544, 457, 1993, 7079, 4625, 3533, 5702, 1154, 6035, 5578, 5491, 150, 3455, 6196, 4885, 3806, 355, 6564, 135, 606, 2319, 5042, 6465, 6295, 2554, 5468, 776, 1760, 6171, 1768, 6051, 5881, 4584, 5604, 6494, 5076, 1398]",582,75,4,False
408,confirm reservation,confirm,85,True,True,False,"{39: 2, 144: 2, 136: 1, 127: 3, 69: 2, 107: 2, 89: 3, 105: 1, 10: 1, 19: 1, 54: 3, 51: 1, 82: 1, 135: 4, 122: 1, 132: 2, 96: 2, 117: 1, 40: 1, 121: 2, 84: 4, 2: 1, 20: 3, 112: 2, 85: 1, 41: 1, 133: 3, 60: 1, 86: 2, 15: 1, 77: 1, 130: 2, 95: 1, 14: 1, 7: 1, 124: 1, 0: 1, 102: 1, 94: 2, 58: 1, 3: 1, 28: 1, 45: 1, 108: 1, 64: 1, 123: 1, 17: 1, 21: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298, 104, 6949, 2684, 6617, 1404, 4674, 2599, 2480, 497, 686, 6585, 3693, 3180, 3150, 4028, 5728, 3499, 3715, 1122, 1353, 1556, 4483, 2814, 557, 649, 4666, 4052, 637, 4544, 457, 1993, 7079, 4625, 3533, 5702, 1154, 6035, 5578, 5491, 150, 3455, 6196, 4885, 3806, 355, 6564, 135, 606, 2319, 5042, 6465, 6295, 2554, 5468, 776, 1760, 6171, 1768, 6051, 5881, 4584, 5604, 6494, 5076, 1398]",408,75,4,False
699,calendar update,todo,65,False,False,True,"{39: 2, 144: 2, 136: 1, 127: 3, 69: 2, 107: 2, 89: 3, 105: 1, 10: 1, 19: 1, 54: 3, 51: 1, 82: 1, 135: 4, 122: 1, 132: 2, 96: 2, 117: 1, 40: 1, 121: 2, 84: 4, 2: 1, 20: 3, 112: 2, 85: 1, 41: 1, 133: 3, 60: 1, 86: 2, 15: 1, 77: 1, 130: 2, 95: 1, 14: 1, 7: 1, 124: 1, 0: 1, 102: 1, 94: 2, 58: 1, 3: 1, 28: 1, 45: 1, 108: 1, 64: 1, 123: 1, 17: 1, 21: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298, 104, 6949, 2684, 6617, 1404, 4674, 2599, 2480, 497, 686, 6585, 3693, 3180, 3150, 4028, 5728, 3499, 3715, 1122, 1353, 1556, 4483, 2814, 557, 649, 4666, 4052, 637, 4544, 457, 1993, 7079, 4625, 3533, 5702, 1154, 6035, 5578, 5491, 150, 3455, 6196, 4885, 3806, 355, 6564, 135, 606, 2319, 5042, 6465, 6295, 2554, 5468, 776, 1760, 6171, 1768, 6051, 5881, 4584, 5604, 6494, 5076, 1398]",699,75,4,False
2105,meal suggestion,meal,46,False,True,False,"{39: 2, 144: 2, 136: 1, 127: 3, 69: 2, 107: 2, 89: 3, 105: 1, 10: 1, 19: 1, 54: 3, 51: 1, 82: 1, 135: 4, 122: 1, 132: 2, 96: 2, 117: 1, 40: 1, 121: 2, 84: 4, 2: 1, 20: 3, 112: 2, 85: 1, 41: 1, 133: 3, 60: 1, 86: 2, 15: 1, 77: 1, 130: 2, 95: 1, 14: 1, 7: 1, 124: 1, 0: 1, 102: 1, 94: 2, 58: 1, 3: 1, 28: 1, 45: 1, 108: 1, 64: 1, 123: 1, 17: 1, 21: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298, 104, 6949, 2684, 6617, 1404, 4674, 2599, 2480, 497, 686, 6585, 3693, 3180, 3150, 4028, 5728, 3499, 3715, 1122, 1353, 1556, 4483, 2814, 557, 649, 4666, 4052, 637, 4544, 457, 1993, 7079, 4625, 3533, 5702, 1154, 6035, 5578, 5491, 150, 3455, 6196, 4885, 3806, 355, 6564, 135, 606, 2319, 5042, 6465, 6295, 2554, 5468, 776, 1760, 6171, 1768, 6051, 5881, 4584, 5604, 6494, 5076, 1398]",2105,75,4,False
46,transfer,transfer,133,True,True,True,"{39: 2, 144: 2, 136: 1, 127: 3, 69: 2, 107: 2, 89: 3, 105: 1, 10: 1, 19: 1, 54: 3, 51: 1, 82: 1, 135: 4, 122: 1, 132: 2, 96: 2, 117: 1, 40: 1, 121: 2, 84: 4, 2: 1, 20: 3, 112: 2, 85: 1, 41: 1, 133: 3, 60: 1, 86: 2, 15: 1, 77: 1, 130: 2, 95: 1, 14: 1, 7: 1, 124: 1, 0: 1, 102: 1, 94: 2, 58: 1, 3: 1, 28: 1, 45: 1, 108: 1, 64: 1, 123: 1, 17: 1, 21: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298, 104, 6949, 2684, 6617, 1404, 4674, 2599, 2480, 497, 686, 6585, 3693, 3180, 3150, 4028, 5728, 3499, 3715, 1122, 1353, 1556, 4483, 2814, 557, 649, 4666, 4052, 637, 4544, 457, 1993, 7079, 4625, 3533, 5702, 1154, 6035, 5578, 5491, 150, 3455, 6196, 4885, 3806, 355, 6564, 135, 606, 2319, 5042, 6465, 6295, 2554, 5468, 776, 1760, 6171, 1768, 6051, 5881, 4584, 5604, 6494, 5076, 1398]",46,75,4,False
287,change user name,change user,144,True,True,False,"{39: 2, 144: 2, 136: 1, 127: 3, 69: 2, 107: 2, 89: 3, 105: 1, 10: 1, 19: 1, 54: 3, 51: 1, 82: 1, 135: 4, 122: 1, 132: 2, 96: 2, 117: 1, 40: 1, 121: 2, 84: 4, 2: 1, 20: 3, 112: 2, 85: 1, 41: 1, 133: 3, 60: 1, 86: 2, 15: 1, 77: 1, 130: 2, 95: 1, 14: 1, 7: 1, 124: 1, 0: 1, 102: 1, 94: 2, 58: 1, 3: 1, 28: 1, 45: 1, 108: 1, 64: 1, 123: 1, 17: 1, 21: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298, 104, 6949, 2684, 6617, 1404, 4674, 2599, 2480, 497, 686, 6585, 3693, 3180, 3150, 4028, 5728, 3499, 3715, 1122, 1353, 1556, 4483, 2814, 557, 649, 4666, 4052, 637, 4544, 457, 1993, 7079, 4625, 3533, 5702, 1154, 6035, 5578, 5491, 150, 3455, 6196, 4885, 3806, 355, 6564, 135, 606, 2319, 5042, 6465, 6295, 2554, 5468, 776, 1760, 6171, 1768, 6051, 5881, 4584, 5604, 6494, 5076, 1398]",287,75,4,False
382,oil change how,oil change how,3,True,True,True,"{39: 2, 144: 2, 136: 1, 127: 3, 69: 2, 107: 2, 89: 3, 105: 1, 10: 1, 19: 1, 54: 3, 51: 1, 82: 1, 135: 4, 122: 1, 132: 2, 96: 2, 117: 1, 40: 1, 121: 2, 84: 4, 2: 1, 20: 3, 112: 2, 85: 1, 41: 1, 133: 3, 60: 1, 86: 2, 15: 1, 77: 1, 130: 2, 95: 1, 14: 1, 7: 1, 124: 1, 0: 1, 102: 1, 94: 2, 58: 1, 3: 1, 28: 1, 45: 1, 108: 1, 64: 1, 123: 1, 17: 1, 21: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298, 104, 6949, 2684, 6617, 1404, 4674, 2599, 2480, 497, 686, 6585, 3693, 3180, 3150, 4028, 5728, 3499, 3715, 1122, 1353, 1556, 4483, 2814, 557, 649, 4666, 4052, 637, 4544, 457, 1993, 7079, 4625, 3533, 5702, 1154, 6035, 5578, 5491, 150, 3455, 6196, 4885, 3806, 355, 6564, 135, 606, 2319, 5042, 6465, 6295, 2554, 5468, 776, 1760, 6171, 1768, 6051, 5881, 4584, 5604, 6494, 5076, 1398]",382,75,4,False
2036,tell joke,tell,36,False,True,False,"{39: 2, 144: 2, 136: 1, 127: 3, 69: 2, 107: 2, 89: 3, 105: 1, 10: 1, 19: 1, 54: 3, 51: 1, 82: 1, 135: 4, 122: 1, 132: 2, 96: 2, 117: 1, 40: 1, 121: 2, 84: 4, 2: 1, 20: 3, 112: 2, 85: 1, 41: 1, 133: 3, 60: 1, 86: 2, 15: 1, 77: 1, 130: 2, 95: 1, 14: 1, 7: 1, 124: 1, 0: 1, 102: 1, 94: 2, 58: 1, 3: 1, 28: 1, 45: 1, 108: 1, 64: 1, 123: 1, 17: 1, 21: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298, 104, 6949, 2684, 6617, 1404, 4674, 2599, 2480, 497, 686, 6585, 3693, 3180, 3150, 4028, 5728, 3499, 3715, 1122, 1353, 1556, 4483, 2814, 557, 649, 4666, 4052, 637, 4544, 457, 1993, 7079, 4625, 3533, 5702, 1154, 6035, 5578, 5491, 150, 3455, 6196, 4885, 3806, 355, 6564, 135, 606, 2319, 5042, 6465, 6295, 2554, 5468, 776, 1760, 6171, 1768, 6051, 5881, 4584, 5604, 6494, 5076, 1398]",2036,75,4,False
2050,car rental,car,40,True,True,False,"{39: 2, 144: 2, 136: 1, 127: 3, 69: 2, 107: 2, 89: 3, 105: 1, 10: 1, 19: 1, 54: 3, 51: 1, 82: 1, 135: 4, 122: 1, 132: 2, 96: 2, 117: 1, 40: 1, 121: 2, 84: 4, 2: 1, 20: 3, 112: 2, 85: 1, 41: 1, 133: 3, 60: 1, 86: 2, 15: 1, 77: 1, 130: 2, 95: 1, 14: 1, 7: 1, 124: 1, 0: 1, 102: 1, 94: 2, 58: 1, 3: 1, 28: 1, 45: 1, 108: 1, 64: 1, 123: 1, 17: 1, 21: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298, 104, 6949, 2684, 6617, 1404, 4674, 2599, 2480, 497, 686, 6585, 3693, 3180, 3150, 4028, 5728, 3499, 3715, 1122, 1353, 1556, 4483, 2814, 557, 649, 4666, 4052, 637, 4544, 457, 1993, 7079, 4625, 3533, 5702, 1154, 6035, 5578, 5491, 150, 3455, 6196, 4885, 3806, 355, 6564, 135, 606, 2319, 5042, 6465, 6295, 2554, 5468, 776, 1760, 6171, 1768, 6051, 5881, 4584, 5604, 6494, 5076, 1398]",2050,75,4,False
1703,taxes,taxes,94,True,True,True,"{39: 2, 144: 2, 136: 1, 127: 3, 69: 2, 107: 2, 89: 3, 105: 1, 10: 1, 19: 1, 54: 3, 51: 1, 82: 1, 135: 4, 122: 1, 132: 2, 96: 2, 117: 1, 40: 1, 121: 2, 84: 4, 2: 1, 20: 3, 112: 2, 85: 1, 41: 1, 133: 3, 60: 1, 86: 2, 15: 1, 77: 1, 130: 2, 95: 1, 14: 1, 7: 1, 124: 1, 0: 1, 102: 1, 94: 2, 58: 1, 3: 1, 28: 1, 45: 1, 108: 1, 64: 1, 123: 1, 17: 1, 21: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298, 104, 6949, 2684, 6617, 1404, 4674, 2599, 2480, 497, 686, 6585, 3693, 3180, 3150, 4028, 5728, 3499, 3715, 1122, 1353, 1556, 4483, 2814, 557, 649, 4666, 4052, 637, 4544, 457, 1993, 7079, 4625, 3533, 5702, 1154, 6035, 5578, 5491, 150, 3455, 6196, 4885, 3806, 355, 6564, 135, 606, 2319, 5042, 6465, 6295, 2554, 5468, 776, 1760, 6171, 1768, 6051, 5881, 4584, 5604, 6494, 5076, 1398]",1703,75,4,False
