,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",582,10,4,False
408,confirm reservation,confirm,85,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",408,10,4,False
699,todo list update,todo,65,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",699,10,4,False
2105,meal suggestion,meal,46,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",2105,10,4,False
46,transfer,transfer,133,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",46,10,4,False
287,change user name,change user,144,True,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",287,10,4,False
382,oil change how,oil change how,3,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",382,10,4,False
2036,tell joke,tell,36,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",2036,10,4,False
2050,car rental,car,40,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",2050,10,4,False
1703,taxes,taxes,94,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",1703,10,4,False
1435,goodbye,good,114,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",1435,10,4,False
1058,reminder,reminder update,53,False,False,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",1058,10,4,False
1208,food last,restaurant,0,False,False,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",1208,10,4,False
1439,goodbye,good,114,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",1439,10,4,False
455,who made you,who,96,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",455,10,4,False
384,oil change how,oil change how,3,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",384,10,4,False
1838,interest rate,interest,7,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",1838,10,4,False
1330,car rental,how,102,False,False,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",1330,10,4,False
1794,greeting,gre,82,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",1794,10,4,False
440,account blocked,freeze,20,False,False,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",440,10,4,False
695,todo list update,todo,65,False,True,False,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",695,10,4,False
2193,order checks,order checks,127,True,True,True,"{39: 1, 144: 1, 136: 1, 127: 2, 69: 1, 107: 1, 89: 1, 105: 1, 10: 1}","[7031, 3013, 5957, 2584, 2748, 2721, 1611, 6696, 2618, 1298]",2193,10,4,False
