,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",582,2,3,False
408,restaurant reviews,confirm,85,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",408,2,3,False
699,todo list update,todo,65,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",699,2,3,False
2105,meal suggestion,meal,46,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",2105,2,3,False
46,transfer,transfer,133,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",46,2,3,False
287,greeting,change user,144,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",287,2,3,False
382,oil change how,oil change how,3,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",382,2,3,False
2036,tell joke,tell,36,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",2036,2,3,False
2050,car rental,car,40,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",2050,2,3,False
1703,taxes,taxes,94,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",1703,2,3,False
1435,goodbye,good,114,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",1435,2,3,False
1058,reminder,reminder update,53,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",1058,2,3,False
1208,food last,restaurant,0,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",1208,2,3,False
1439,goodbye,good,114,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",1439,2,3,False
455,who made you,who,96,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",455,2,3,False
384,change user name,oil change how,3,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",384,2,3,False
1838,interest rate,interest,7,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",1838,2,3,False
1330,restaurant reviews,how,102,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",1330,2,3,False
1794,greeting,gre,82,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",1794,2,3,False
440,freeze account,freeze,20,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",440,2,3,False
695,cancel,todo,65,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",695,2,3,False
2193,order checks,order checks,127,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",2193,2,3,False
862,calendar,calendar,60,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",862,2,3,False
2077,car rental,jump,17,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",2077,2,3,False
1505,car rental,last,37,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",1505,2,3,False
1912,share location,share,58,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",1912,2,3,False
1887,interest rate,what are,15,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",1887,2,3,False
125,pto request,p,97,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",125,2,3,False
1661,current location,current,136,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",1661,2,3,False
1832,interest rate,interest,7,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",1832,2,3,False
1063,reminder,reminder update,53,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",1063,2,3,False
112,account blocked,insurance,64,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",112,2,3,False
1406,change user name,pin,89,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",1406,2,3,False
1275,calendar,next holiday,140,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",1275,2,3,False
1646,change user name,smart,10,False,False,False,"{32: 1, 86: 1}","[4413, 4415]",1646,2,3,False
467,who made you,who,96,False,True,False,"{32: 1, 86: 1}","[4413, 4415]",467,2,3,False
