,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,False,True,False,"{132: 1, 24: 3, 98: 1, 140: 2, 39: 1, 64: 1, 56: 1, 46: 1, 6: 1, 0: 1, 123: 1, 147: 2, 14: 1, 65: 1, 69: 1, 133: 1}","[6725, 1757, 5356, 6586, 2813, 2124, 5098, 6423, 3, 2573, 3365, 2500, 5078, 1372, 643, 5346, 270, 2180, 1218, 3610]",582,20,9,False
408,restaurant reviews,confirm,85,False,False,False,"{132: 1, 24: 3, 98: 1, 140: 2, 39: 1, 64: 1, 56: 1, 46: 1, 6: 1, 0: 1, 123: 1, 147: 2, 14: 1, 65: 1, 69: 1, 133: 1}","[6725, 1757, 5356, 6586, 2813, 2124, 5098, 6423, 3, 2573, 3365, 2500, 5078, 1372, 643, 5346, 270, 2180, 1218, 3610]",408,20,9,False
699,todo list update,todo,65,True,True,False,"{132: 1, 24: 3, 98: 1, 140: 2, 39: 1, 64: 1, 56: 1, 46: 1, 6: 1, 0: 1, 123: 1, 147: 2, 14: 1, 65: 1, 69: 1, 133: 1}","[6725, 1757, 5356, 6586, 2813, 2124, 5098, 6423, 3, 2573, 3365, 2500, 5078, 1372, 643, 5346, 270, 2180, 1218, 3610]",699,20,9,False
2105,meal suggestion,meal,46,True,True,False,"{132: 1, 24: 3, 98: 1, 140: 2, 39: 1, 64: 1, 56: 1, 46: 1, 6: 1, 0: 1, 123: 1, 147: 2, 14: 1, 65: 1, 69: 1, 133: 1}","[6725, 1757, 5356, 6586, 2813, 2124, 5098, 6423, 3, 2573, 3365, 2500, 5078, 1372, 643, 5346, 270, 2180, 1218, 3610]",2105,20,9,False
46,transfer,transfer,133,True,True,True,"{132: 1, 24: 3, 98: 1, 140: 2, 39: 1, 64: 1, 56: 1, 46: 1, 6: 1, 0: 1, 123: 1, 147: 2, 14: 1, 65: 1, 69: 1, 133: 1}","[6725, 1757, 5356, 6586, 2813, 2124, 5098, 6423, 3, 2573, 3365, 2500, 5078, 1372, 643, 5346, 270, 2180, 1218, 3610]",46,20,9,False
287,greeting,change user,144,False,False,False,"{132: 1, 24: 3, 98: 1, 140: 2, 39: 1, 64: 1, 56: 1, 46: 1, 6: 1, 0: 1, 123: 1, 147: 2, 14: 1, 65: 1, 69: 1, 133: 1}","[6725, 1757, 5356, 6586, 2813, 2124, 5098, 6423, 3, 2573, 3365, 2500, 5078, 1372, 643, 5346, 270, 2180, 1218, 3610]",287,20,9,False
382,oil change how,oil change how,3,False,True,False,"{132: 1, 24: 3, 98: 1, 140: 2, 39: 1, 64: 1, 56: 1, 46: 1, 6: 1, 0: 1, 123: 1, 147: 2, 14: 1, 65: 1, 69: 1, 133: 1}","[6725, 1757, 5356, 6586, 2813, 2124, 5098, 6423, 3, 2573, 3365, 2500, 5078, 1372, 643, 5346, 270, 2180, 1218, 3610]",382,20,9,False
2036,tell joke,tell,36,False,True,False,"{132: 1, 24: 3, 98: 1, 140: 2, 39: 1, 64: 1, 56: 1, 46: 1, 6: 1, 0: 1, 123: 1, 147: 2, 14: 1, 65: 1, 69: 1, 133: 1}","[6725, 1757, 5356, 6586, 2813, 2124, 5098, 6423, 3, 2573, 3365, 2500, 5078, 1372, 643, 5346, 270, 2180, 1218, 3610]",2036,20,9,False
2050,car rental,car,40,False,True,False,"{132: 1, 24: 3, 98: 1, 140: 2, 39: 1, 64: 1, 56: 1, 46: 1, 6: 1, 0: 1, 123: 1, 147: 2, 14: 1, 65: 1, 69: 1, 133: 1}","[6725, 1757, 5356, 6586, 2813, 2124, 5098, 6423, 3, 2573, 3365, 2500, 5078, 1372, 643, 5346, 270, 2180, 1218, 3610]",2050,20,9,False
1703,taxes,taxes,94,False,True,False,"{132: 1, 24: 3, 98: 1, 140: 2, 39: 1, 64: 1, 56: 1, 46: 1, 6: 1, 0: 1, 123: 1, 147: 2, 14: 1, 65: 1, 69: 1, 133: 1}","[6725, 1757, 5356, 6586, 2813, 2124, 5098, 6423, 3, 2573, 3365, 2500, 5078, 1372, 643, 5346, 270, 2180, 1218, 3610]",1703,20,9,False
