,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,False,True,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",582,5,3,False
408,confirm reservation,confirm,85,False,True,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",408,5,3,False
699,todo list update,todo,65,True,True,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",699,5,3,False
2105,meal suggestion,meal,46,False,True,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",2105,5,3,False
46,transfer,transfer,133,False,True,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",46,5,3,False
287,greeting,change user,144,False,False,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",287,5,3,False
382,oil change how,oil change how,3,False,True,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",382,5,3,False
2036,tell joke,tell,36,False,True,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",2036,5,3,False
2050,car rental,car,40,False,True,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",2050,5,3,False
1703,taxes,taxes,94,False,True,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",1703,5,3,False
1435,goodbye,good,114,False,True,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",1435,5,3,False
1058,reminder,reminder update,53,False,False,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",1058,5,3,False
1208,food last,restaurant,0,False,False,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",1208,5,3,False
1439,goodbye,good,114,False,True,False,"{32: 1, 86: 1, 68: 1, 60: 1, 65: 1}","[4413, 4415, 6249, 462, 2901]",1439,5,3,False
