,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,False,True,False,{123: 1},[6055],582,1,0,False
408,confirm reservation,confirm,85,False,True,False,{123: 1},[6055],408,1,0,False
699,cancel,todo,65,False,False,False,{123: 1},[6055],699,1,0,False
2105,meal suggestion,meal,46,False,True,False,{123: 1},[6055],2105,1,0,False
46,transfer,transfer,133,False,True,False,{123: 1},[6055],46,1,0,False
287,greeting,change user,144,False,False,False,{123: 1},[6055],287,1,0,False
382,oil change how,oil change how,3,False,True,False,{123: 1},[6055],382,1,0,False
2036,tell joke,tell,36,False,True,False,{123: 1},[6055],2036,1,0,False
2050,car rental,car,40,False,True,False,{123: 1},[6055],2050,1,0,False
1703,taxes,taxes,94,False,True,False,{123: 1},[6055],1703,1,0,False
1435,goodbye,good,114,False,True,False,{123: 1},[6055],1435,1,0,False
1058,payday,reminder update,53,False,False,False,{123: 1},[6055],1058,1,0,False
1208,no,restaurant,0,False,False,False,{123: 1},[6055],1208,1,0,False
1439,goodbye,good,114,False,True,False,{123: 1},[6055],1439,1,0,False
455,who made you,who,96,False,True,False,{123: 1},[6055],455,1,0,False
384,oil change how,oil change how,3,False,True,False,{123: 1},[6055],384,1,0,False
1838,interest rate,interest,7,False,True,False,{123: 1},[6055],1838,1,0,False
1330,car rental,how,102,False,False,False,{123: 1},[6055],1330,1,0,False
1794,greeting,gre,82,False,True,False,{123: 1},[6055],1794,1,0,False
440,account blocked,freeze,20,False,False,False,{123: 1},[6055],440,1,0,False
695,no,todo,65,False,False,False,{123: 1},[6055],695,1,0,False
2193,order checks,order checks,127,False,True,False,{123: 1},[6055],2193,1,0,False
862,calendar,calendar,60,False,True,False,{123: 1},[6055],862,1,0,False
2077,jump start,jump,17,False,True,False,{123: 1},[6055],2077,1,0,False
1505,car rental,last,37,False,False,False,{123: 1},[6055],1505,1,0,False
1912,share location,share,58,False,True,False,{123: 1},[6055],1912,1,0,False
1887,interest rate,what are,15,False,False,False,{123: 1},[6055],1887,1,0,False
125,pto request,p,97,False,True,False,{123: 1},[6055],125,1,0,False
1661,current location,current,136,False,True,False,{123: 1},[6055],1661,1,0,False
1832,interest rate,interest,7,False,True,False,{123: 1},[6055],1832,1,0,False
1063,reminder,reminder update,53,False,False,False,{123: 1},[6055],1063,1,0,False
112,insurance change,insurance,64,False,True,False,{123: 1},[6055],112,1,0,False
1406,change user name,pin,89,False,False,False,{123: 1},[6055],1406,1,0,False
1275,pto request,next holiday,140,False,False,False,{123: 1},[6055],1275,1,0,False
1646,change user name,smart,10,False,False,False,{123: 1},[6055],1646,1,0,False
467,who made you,who,96,False,True,False,{123: 1},[6055],467,1,0,False
742,tell joke,reminder,76,False,False,False,{123: 1},[6055],742,1,0,False
1843,interest rate,interest,7,False,True,False,{123: 1},[6055],1843,1,0,False
901,current location,date,95,False,False,False,{123: 1},[6055],901,1,0,False
215,credit score,application,103,False,False,False,{123: 1},[6055],215,1,0,False
898,uber,u,39,False,True,False,{123: 1},[6055],898,1,0,False
1017,how busy,food,54,False,False,False,{123: 1},[6055],1017,1,0,False
385,oil change how,oil change how,3,False,True,False,{123: 1},[6055],385,1,0,False
1996,no,are,117,False,False,False,{123: 1},[6055],1996,1,0,False
2166,traffic,traffic,24,False,True,False,{123: 1},[6055],2166,1,0,False
1641,change accent,smart,10,False,False,False,{123: 1},[6055],1641,1,0,False
640,oil change when,oil change when,123,True,True,True,{123: 1},[6055],640,1,0,False
1084,change user name,change accent,51,False,False,False,{123: 1},[6055],1084,1,0,False
1989,greeting,are,117,False,False,False,{123: 1},[6055],1989,1,0,False
2134,recipe,recipe,104,False,True,False,{123: 1},[6055],2134,1,0,False
956,sync device,sync,130,False,True,False,{123: 1},[6055],956,1,0,False
1534,meeting schedule,meeting,19,False,True,False,{123: 1},[6055],1534,1,0,False
1096,change user name,change accent,51,False,False,False,{123: 1},[6055],1096,1,0,False
1768,cancel,cancel,147,False,True,False,{123: 1},[6055],1768,1,0,False
18,greeting,translate,61,False,False,False,{123: 1},[6055],18,1,0,False
1481,current location,what song,21,False,False,False,{123: 1},[6055],1481,1,0,False
1720,change user name,whisper,14,False,False,False,{123: 1},[6055],1720,1,0,False
1474,what song,what song,21,False,True,False,{123: 1},[6055],1474,1,0,False
728,reminder,reminder,76,False,True,False,{123: 1},[6055],728,1,0,False
2122,meal suggestion,meal,46,False,True,False,{123: 1},[6055],2122,1,0,False
2174,traffic,traffic,24,False,True,False,{123: 1},[6055],2174,1,0,False
1687,taxes,taxes,94,False,True,False,{123: 1},[6055],1687,1,0,False
1527,oil change when,last,37,False,False,True,{123: 1},[6055],1527,1,0,False
1800,direct deposit,direct,108,False,True,False,{123: 1},[6055],1800,1,0,False
1550,meeting schedule,meeting,19,False,True,False,{123: 1},[6055],1550,1,0,False
684,greeting,yes,107,False,False,False,{123: 1},[6055],684,1,0,False
164,credit score,improve,28,False,False,False,{123: 1},[6055],164,1,0,False
393,restaurant reviews,confirm,85,False,False,False,{123: 1},[6055],393,1,0,False
1806,direct deposit,direct,108,False,True,False,{123: 1},[6055],1806,1,0,False
968,thank you,thank,124,False,True,False,{123: 1},[6055],968,1,0,False
1476,what song,what song,21,False,True,False,{123: 1},[6055],1476,1,0,False
1805,direct deposit,direct,108,False,True,False,{123: 1},[6055],1805,1,0,False
1298,spending history,credit limit,41,False,False,False,{123: 1},[6055],1298,1,0,False
145,pto request,p,97,False,True,False,{123: 1},[6055],145,1,0,False
2090,car rental,jump,17,False,False,False,{123: 1},[6055],2090,1,0,False
1185,calories,calories,135,False,True,False,{123: 1},[6055],1185,1,0,False
1584,cook time,ingredients,112,False,False,False,{123: 1},[6055],1584,1,0,False
2048,car rental,car,40,False,True,False,{123: 1},[6055],2048,1,0,False
23,how busy,translate,61,False,False,False,{123: 1},[6055],23,1,0,False
550,last maintenance,transactions,68,False,False,False,{123: 1},[6055],550,1,0,False
2203,order checks,order checks,127,False,True,False,{123: 1},[6055],2203,1,0,False
324,no,where,77,False,False,False,{123: 1},[6055],324,1,0,False
1454,account blocked,account,2,False,True,False,{123: 1},[6055],1454,1,0,False
432,freeze account,freeze,20,False,True,False,{123: 1},[6055],432,1,0,False
2097,car rental,jump,17,False,False,False,{123: 1},[6055],2097,1,0,False
784,oil change when,no,30,False,False,True,{123: 1},[6055],784,1,0,False
2170,traffic,traffic,24,False,True,False,{123: 1},[6055],2170,1,0,False
708,todo list update,todo,65,False,True,False,{123: 1},[6055],708,1,0,False
15,translate,translate,61,False,True,False,{123: 1},[6055],15,1,0,False
1422,goodbye,good,114,False,True,False,{123: 1},[6055],1422,1,0,False
1593,report fraud,report,70,False,True,False,{123: 1},[6055],1593,1,0,False
652,oil change how,oil change when,123,True,False,False,{123: 1},[6055],652,1,0,False
1613,report fraud,report,70,False,True,False,{123: 1},[6055],1613,1,0,False
1243,routing,rout,45,False,True,False,{123: 1},[6055],1243,1,0,False
1562,cook time,ingredients,112,False,False,False,{123: 1},[6055],1562,1,0,False
68,timer,timer,32,False,True,False,{123: 1},[6055],68,1,0,False
2045,car rental,car,40,False,True,False,{123: 1},[6055],2045,1,0,False
1870,tell joke,what are,15,False,False,False,{123: 1},[6055],1870,1,0,False
789,oil change when,no,30,False,False,True,{123: 1},[6055],789,1,0,False
979,thank you,thank,124,False,True,False,{123: 1},[6055],979,1,0,False
1074,calendar update,reminder update,53,False,False,False,{123: 1},[6055],1074,1,0,False
553,credit limit,transactions,68,False,False,False,{123: 1},[6055],553,1,0,False
732,reminder,reminder,76,False,True,False,{123: 1},[6055],732,1,0,False
