,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,False,True,False,{39: 1},[7031],582,1,4,False
408,uber,confirm,85,False,False,False,{39: 1},[7031],408,1,4,False
699,cancel,todo,65,False,False,False,{39: 1},[7031],699,1,4,False
2105,meal suggestion,meal,46,False,True,False,{39: 1},[7031],2105,1,4,False
46,transfer,transfer,133,False,True,False,{39: 1},[7031],46,1,4,False
287,greeting,change user,144,False,False,False,{39: 1},[7031],287,1,4,False
382,oil change how,oil change how,3,False,True,False,{39: 1},[7031],382,1,4,False
2036,tell joke,tell,36,False,True,False,{39: 1},[7031],2036,1,4,False
2050,car rental,car,40,False,True,False,{39: 1},[7031],2050,1,4,False
1703,taxes,taxes,94,False,True,False,{39: 1},[7031],1703,1,4,False
1435,confirm reservation,good,114,False,False,False,{39: 1},[7031],1435,1,4,False
1058,reminder,reminder update,53,False,False,False,{39: 1},[7031],1058,1,4,False
1208,food last,restaurant,0,False,False,False,{39: 1},[7031],1208,1,4,False
1439,goodbye,good,114,False,True,False,{39: 1},[7031],1439,1,4,False
455,uber,who,96,False,False,False,{39: 1},[7031],455,1,4,False
384,oil change how,oil change how,3,False,True,False,{39: 1},[7031],384,1,4,False
1838,interest rate,interest,7,False,True,False,{39: 1},[7031],1838,1,4,False
1330,car rental,how,102,False,False,False,{39: 1},[7031],1330,1,4,False
1794,greeting,gre,82,False,True,False,{39: 1},[7031],1794,1,4,False
440,account blocked,freeze,20,False,False,False,{39: 1},[7031],440,1,4,False
695,cancel,todo,65,False,False,False,{39: 1},[7031],695,1,4,False
2193,order checks,order checks,127,False,True,False,{39: 1},[7031],2193,1,4,False
862,calendar,calendar,60,False,True,False,{39: 1},[7031],862,1,4,False
2077,car rental,jump,17,False,False,False,{39: 1},[7031],2077,1,4,False
1505,car rental,last,37,False,False,False,{39: 1},[7031],1505,1,4,False
1912,share location,share,58,False,True,False,{39: 1},[7031],1912,1,4,False
1887,interest rate,what are,15,False,False,False,{39: 1},[7031],1887,1,4,False
125,pto request,p,97,False,True,False,{39: 1},[7031],125,1,4,False
1661,uber,current,136,False,False,False,{39: 1},[7031],1661,1,4,False
1832,interest rate,interest,7,False,True,False,{39: 1},[7031],1832,1,4,False
1063,reminder,reminder update,53,False,False,False,{39: 1},[7031],1063,1,4,False
112,insurance change,insurance,64,False,True,False,{39: 1},[7031],112,1,4,False
1406,change user name,pin,89,False,False,False,{39: 1},[7031],1406,1,4,False
1275,pto request,next holiday,140,False,False,False,{39: 1},[7031],1275,1,4,False
1646,change user name,smart,10,False,False,False,{39: 1},[7031],1646,1,4,False
467,greeting,who,96,False,False,False,{39: 1},[7031],467,1,4,False
742,reminder,reminder,76,False,True,False,{39: 1},[7031],742,1,4,False
1843,interest rate,interest,7,False,True,False,{39: 1},[7031],1843,1,4,False
901,current location,date,95,False,False,False,{39: 1},[7031],901,1,4,False
215,credit score,application,103,False,False,False,{39: 1},[7031],215,1,4,False
898,uber,u,39,True,True,False,{39: 1},[7031],898,1,4,False
1017,food last,food,54,False,True,False,{39: 1},[7031],1017,1,4,False
385,oil change when,oil change how,3,False,False,False,{39: 1},[7031],385,1,4,False
1996,greeting,are,117,False,False,False,{39: 1},[7031],1996,1,4,False
2166,traffic,traffic,24,False,True,False,{39: 1},[7031],2166,1,4,False
1641,change accent,smart,10,False,False,False,{39: 1},[7031],1641,1,4,False
640,oil change when,oil change when,123,False,True,False,{39: 1},[7031],640,1,4,False
1084,change accent,change accent,51,False,True,False,{39: 1},[7031],1084,1,4,False
1989,greeting,are,117,False,False,False,{39: 1},[7031],1989,1,4,False
2134,cook time,recipe,104,False,False,False,{39: 1},[7031],2134,1,4,False
956,cancel,sync,130,False,False,False,{39: 1},[7031],956,1,4,False
1534,calendar,meeting,19,False,False,False,{39: 1},[7031],1534,1,4,False
1096,change user name,change accent,51,False,False,False,{39: 1},[7031],1096,1,4,False
1768,cancel,cancel,147,False,True,False,{39: 1},[7031],1768,1,4,False
18,greeting,translate,61,False,False,False,{39: 1},[7031],18,1,4,False
1481,current location,what song,21,False,False,False,{39: 1},[7031],1481,1,4,False
1720,change user name,whisper,14,False,False,False,{39: 1},[7031],1720,1,4,False
1474,what song,what song,21,False,True,False,{39: 1},[7031],1474,1,4,False
728,reminder,reminder,76,False,True,False,{39: 1},[7031],728,1,4,False
2122,meal suggestion,meal,46,False,True,False,{39: 1},[7031],2122,1,4,False
2174,traffic,traffic,24,False,True,False,{39: 1},[7031],2174,1,4,False
1687,taxes,taxes,94,False,True,False,{39: 1},[7031],1687,1,4,False
1527,car rental,last,37,False,False,False,{39: 1},[7031],1527,1,4,False
1800,direct deposit,direct,108,False,True,False,{39: 1},[7031],1800,1,4,False
1550,calendar,meeting,19,False,False,False,{39: 1},[7031],1550,1,4,False
684,uber,yes,107,False,False,False,{39: 1},[7031],684,1,4,False
164,credit score,improve,28,False,False,False,{39: 1},[7031],164,1,4,False
393,confirm reservation,confirm,85,False,True,False,{39: 1},[7031],393,1,4,False
1806,direct deposit,direct,108,False,True,False,{39: 1},[7031],1806,1,4,False
968,thank you,thank,124,False,True,False,{39: 1},[7031],968,1,4,False
1476,what song,what song,21,False,True,False,{39: 1},[7031],1476,1,4,False
1805,account blocked,direct,108,False,False,False,{39: 1},[7031],1805,1,4,False
1298,spending history,credit limit,41,False,False,False,{39: 1},[7031],1298,1,4,False
145,calendar,p,97,False,False,False,{39: 1},[7031],145,1,4,False
2090,car rental,jump,17,False,False,False,{39: 1},[7031],2090,1,4,False
1185,food last,calories,135,False,False,False,{39: 1},[7031],1185,1,4,False
1584,cook time,ingredients,112,False,False,False,{39: 1},[7031],1584,1,4,False
2048,car rental,car,40,False,True,False,{39: 1},[7031],2048,1,4,False
23,translate,translate,61,False,True,False,{39: 1},[7031],23,1,4,False
550,uber,transactions,68,False,False,False,{39: 1},[7031],550,1,4,False
2203,order checks,order checks,127,False,True,False,{39: 1},[7031],2203,1,4,False
324,uber,where,77,False,False,False,{39: 1},[7031],324,1,4,False
1454,account blocked,account,2,False,True,False,{39: 1},[7031],1454,1,4,False
432,freeze account,freeze,20,False,True,False,{39: 1},[7031],432,1,4,False
2097,car rental,jump,17,False,False,False,{39: 1},[7031],2097,1,4,False
784,no,no,30,False,True,False,{39: 1},[7031],784,1,4,False
2170,traffic,traffic,24,False,True,False,{39: 1},[7031],2170,1,4,False
708,todo list update,todo,65,False,True,False,{39: 1},[7031],708,1,4,False
15,how busy,translate,61,False,False,False,{39: 1},[7031],15,1,4,False
1422,goodbye,good,114,False,True,False,{39: 1},[7031],1422,1,4,False
1593,report fraud,report,70,False,True,False,{39: 1},[7031],1593,1,4,False
652,oil change when,oil change when,123,False,True,False,{39: 1},[7031],652,1,4,False
1613,report fraud,report,70,False,True,False,{39: 1},[7031],1613,1,4,False
1243,routing,rout,45,False,True,False,{39: 1},[7031],1243,1,4,False
1562,cook time,ingredients,112,False,False,False,{39: 1},[7031],1562,1,4,False
68,timer,timer,32,False,True,False,{39: 1},[7031],68,1,4,False
2045,car rental,car,40,False,True,False,{39: 1},[7031],2045,1,4,False
1870,tell joke,what are,15,False,False,False,{39: 1},[7031],1870,1,4,False
789,no,no,30,False,True,False,{39: 1},[7031],789,1,4,False
979,thank you,thank,124,False,True,False,{39: 1},[7031],979,1,4,False
1074,reminder,reminder update,53,False,False,False,{39: 1},[7031],1074,1,4,False
553,credit limit,transactions,68,False,False,False,{39: 1},[7031],553,1,4,False
732,reminder,reminder,76,False,True,False,{39: 1},[7031],732,1,4,False
2021,tell joke,tell,36,False,True,False,{39: 1},[7031],2021,1,4,False
1692,taxes,taxes,94,False,True,False,{39: 1},[7031],1692,1,4,False
1792,greeting,gre,82,False,True,False,{39: 1},[7031],1792,1,4,False
888,uber,u,39,True,True,False,{39: 1},[7031],888,1,4,False
2110,food last,meal,46,False,False,False,{39: 1},[7031],2110,1,4,False
1253,routing,rout,45,False,True,False,{39: 1},[7031],1253,1,4,False
2125,food last,meal,46,False,False,False,{39: 1},[7031],2125,1,4,False
2037,tell joke,tell,36,False,True,False,{39: 1},[7031],2037,1,4,False
1918,uber,share,58,False,False,False,{39: 1},[7031],1918,1,4,False
883,uber,u,39,True,True,False,{39: 1},[7031],883,1,4,False
1281,next holiday,next holiday,140,False,True,False,{39: 1},[7031],1281,1,4,False
975,thank you,thank,124,False,True,False,{39: 1},[7031],975,1,4,False
1732,change user name,whisper,14,False,False,False,{39: 1},[7031],1732,1,4,False
875,uber,u,39,True,True,False,{39: 1},[7031],875,1,4,False
697,cancel,todo,65,False,False,False,{39: 1},[7031],697,1,4,False
1166,bill due,bill,56,False,True,False,{39: 1},[7031],1166,1,4,False
82,timer,timer,32,False,True,False,{39: 1},[7031],82,1,4,False
1734,change user name,whisper,14,False,False,False,{39: 1},[7031],1734,1,4,False
1727,whisper mode,whisper,14,False,True,False,{39: 1},[7031],1727,1,4,False
2204,order checks,order checks,127,False,True,False,{39: 1},[7031],2204,1,4,False
1228,restaurant reviews,restaurant,0,False,True,False,{39: 1},[7031],1228,1,4,False
2188,traffic,traffic,24,False,True,False,{39: 1},[7031],2188,1,4,False
1958,cancel,calendar update,105,False,False,False,{39: 1},[7031],1958,1,4,False
581,spending history,spending,71,False,True,False,{39: 1},[7031],581,1,4,False
1528,last maintenance,last,37,False,True,False,{39: 1},[7031],1528,1,4,False
1130,w2,w,122,False,True,False,{39: 1},[7031],1130,1,4,False
469,greeting,who,96,False,False,False,{39: 1},[7031],469,1,4,False
61,timer,timer,32,False,True,False,{39: 1},[7031],61,1,4,False
895,uber,u,39,True,True,False,{39: 1},[7031],895,1,4,False
73,timer,timer,32,False,True,False,{39: 1},[7031],73,1,4,False
2133,recipe,recipe,104,False,True,False,{39: 1},[7031],2133,1,4,False
916,date,date,95,False,True,False,{39: 1},[7031],916,1,4,False
506,what are your hobbies,user,11,False,False,False,{39: 1},[7031],506,1,4,False
1658,current location,current,136,False,True,False,{39: 1},[7031],1658,1,4,False
1913,uber,share,58,False,False,False,{39: 1},[7031],1913,1,4,False
1746,cancel,cancel,147,False,True,False,{39: 1},[7031],1746,1,4,False
1408,change user name,pin,89,False,False,False,{39: 1},[7031],1408,1,4,False
677,confirm reservation,yes,107,False,False,False,{39: 1},[7031],677,1,4,False
72,timer,timer,32,False,True,False,{39: 1},[7031],72,1,4,False
1018,how busy,food,54,False,False,False,{39: 1},[7031],1018,1,4,False
520,next song,next song,118,False,True,False,{39: 1},[7031],520,1,4,False
1644,change user name,smart,10,False,False,False,{39: 1},[7031],1644,1,4,False
1455,account blocked,account,2,False,True,False,{39: 1},[7031],1455,1,4,False
196,payday,pay,79,False,True,False,{39: 1},[7031],196,1,4,False
2162,traffic,traffic,24,False,True,False,{39: 1},[7031],2162,1,4,False
227,application status,application,103,False,True,False,{39: 1},[7031],227,1,4,False
1804,direct deposit,direct,108,False,True,False,{39: 1},[7031],1804,1,4,False
847,calendar,calendar,60,False,True,False,{39: 1},[7031],847,1,4,False
236,credit score,application,103,False,False,False,{39: 1},[7031],236,1,4,False
1099,uber,change accent,51,False,False,False,{39: 1},[7031],1099,1,4,False
203,payday,pay,79,False,True,False,{39: 1},[7031],203,1,4,False
