,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,False,True,False,{70: 1},[6844],582,1,2,False
408,confirm reservation,confirm,85,False,True,False,{70: 1},[6844],408,1,2,False
699,cancel,todo,65,False,False,False,{70: 1},[6844],699,1,2,False
2105,meal suggestion,meal,46,False,True,False,{70: 1},[6844],2105,1,2,False
46,transfer,transfer,133,False,True,False,{70: 1},[6844],46,1,2,False
287,greeting,change user,144,False,False,False,{70: 1},[6844],287,1,2,False
382,change user name,oil change how,3,False,False,False,{70: 1},[6844],382,1,2,False
2036,tell joke,tell,36,False,True,False,{70: 1},[6844],2036,1,2,False
2050,car rental,car,40,False,True,False,{70: 1},[6844],2050,1,2,False
1703,taxes,taxes,94,False,True,False,{70: 1},[6844],1703,1,2,False
1435,goodbye,good,114,False,True,False,{70: 1},[6844],1435,1,2,False
1058,reminder,reminder update,53,False,False,False,{70: 1},[6844],1058,1,2,False
1208,report fraud,restaurant,0,False,False,False,{70: 1},[6844],1208,1,2,False
1439,goodbye,good,114,False,True,False,{70: 1},[6844],1439,1,2,False
455,report fraud,who,96,False,False,False,{70: 1},[6844],455,1,2,False
384,change user name,oil change how,3,False,False,False,{70: 1},[6844],384,1,2,False
1838,interest rate,interest,7,False,True,False,{70: 1},[6844],1838,1,2,False
1330,restaurant reviews,how,102,False,False,False,{70: 1},[6844],1330,1,2,False
1794,greeting,gre,82,False,True,False,{70: 1},[6844],1794,1,2,False
440,report fraud,freeze,20,False,False,False,{70: 1},[6844],440,1,2,False
695,cancel,todo,65,False,False,False,{70: 1},[6844],695,1,2,False
2193,order checks,order checks,127,False,True,False,{70: 1},[6844],2193,1,2,False
862,calendar,calendar,60,False,True,False,{70: 1},[6844],862,1,2,False
2077,car rental,jump,17,False,False,False,{70: 1},[6844],2077,1,2,False
1505,car rental,last,37,False,False,False,{70: 1},[6844],1505,1,2,False
1912,share location,share,58,False,True,False,{70: 1},[6844],1912,1,2,False
1887,tell joke,what are,15,False,False,False,{70: 1},[6844],1887,1,2,False
125,report fraud,p,97,False,False,False,{70: 1},[6844],125,1,2,False
