,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",582,5,2,False
408,confirm reservation,confirm,85,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",408,5,2,False
699,todo list update,todo,65,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",699,5,2,False
2105,meal suggestion,meal,46,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",2105,5,2,False
46,transfer,transfer,133,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",46,5,2,False
287,greeting,change user,144,False,False,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",287,5,2,False
382,oil change how,oil change how,3,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",382,5,2,False
2036,tell joke,tell,36,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",2036,5,2,False
2050,car rental,car,40,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",2050,5,2,False
1703,taxes,taxes,94,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1703,5,2,False
1435,goodbye,good,114,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1435,5,2,False
1058,reminder,reminder update,53,False,False,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1058,5,2,False
1208,food last,restaurant,0,False,False,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1208,5,2,False
1439,goodbye,good,114,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1439,5,2,False
455,who made you,who,96,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",455,5,2,False
384,oil change how,oil change how,3,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",384,5,2,False
1838,interest rate,interest,7,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1838,5,2,False
1330,car rental,how,102,False,False,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1330,5,2,False
1794,greeting,gre,82,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1794,5,2,False
440,account blocked,freeze,20,False,False,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",440,5,2,False
695,todo list update,todo,65,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",695,5,2,False
2193,order checks,order checks,127,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",2193,5,2,False
862,calendar,calendar,60,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",862,5,2,False
2077,car rental,jump,17,False,False,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",2077,5,2,False
1505,car rental,last,37,False,False,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1505,5,2,False
1912,share location,share,58,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1912,5,2,False
1887,greeting,what are,15,False,False,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1887,5,2,False
125,pto request,p,97,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",125,5,2,False
1661,current location,current,136,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1661,5,2,False
1832,interest rate,interest,7,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1832,5,2,False
1063,reminder,reminder update,53,False,False,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1063,5,2,False
112,insurance change,insurance,64,True,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",112,5,2,False
1406,pin change,pin,89,True,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1406,5,2,False
1275,pto request,next holiday,140,False,False,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1275,5,2,False
1646,change user name,smart,10,False,False,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",1646,5,2,False
467,who made you,who,96,False,True,False,"{70: 1, 89: 1, 64: 1, 69: 1, 118: 1}","[6844, 2553, 3459, 318, 4000]",467,5,2,False
