,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,True,True,False,"{24: 2, 77: 3, 0: 2, 112: 2, 20: 1, 104: 1, 86: 1, 40: 1, 123: 2, 105: 1, 71: 1, 124: 1, 114: 2, 127: 1, 60: 1, 53: 2, 61: 1, 94: 1, 51: 1, 133: 2, 117: 1, 136: 2, 108: 2, 102: 1, 85: 1, 98: 1, 28: 1, 144: 1, 30: 1, 15: 1, 121: 2, 3: 1, 97: 1, 19: 1, 132: 1, 56: 1, 140: 1, 89: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383]",582,50,7,False
408,confirm reservation,confirm,85,True,True,False,"{24: 2, 77: 3, 0: 2, 112: 2, 20: 1, 104: 1, 86: 1, 40: 1, 123: 2, 105: 1, 71: 1, 124: 1, 114: 2, 127: 1, 60: 1, 53: 2, 61: 1, 94: 1, 51: 1, 133: 2, 117: 1, 136: 2, 108: 2, 102: 1, 85: 1, 98: 1, 28: 1, 144: 1, 30: 1, 15: 1, 121: 2, 3: 1, 97: 1, 19: 1, 132: 1, 56: 1, 140: 1, 89: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383]",408,50,7,False
699,todo list update,todo,65,False,True,False,"{24: 2, 77: 3, 0: 2, 112: 2, 20: 1, 104: 1, 86: 1, 40: 1, 123: 2, 105: 1, 71: 1, 124: 1, 114: 2, 127: 1, 60: 1, 53: 2, 61: 1, 94: 1, 51: 1, 133: 2, 117: 1, 136: 2, 108: 2, 102: 1, 85: 1, 98: 1, 28: 1, 144: 1, 30: 1, 15: 1, 121: 2, 3: 1, 97: 1, 19: 1, 132: 1, 56: 1, 140: 1, 89: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383]",699,50,7,False
2105,meal suggestion,meal,46,False,True,False,"{24: 2, 77: 3, 0: 2, 112: 2, 20: 1, 104: 1, 86: 1, 40: 1, 123: 2, 105: 1, 71: 1, 124: 1, 114: 2, 127: 1, 60: 1, 53: 2, 61: 1, 94: 1, 51: 1, 133: 2, 117: 1, 136: 2, 108: 2, 102: 1, 85: 1, 98: 1, 28: 1, 144: 1, 30: 1, 15: 1, 121: 2, 3: 1, 97: 1, 19: 1, 132: 1, 56: 1, 140: 1, 89: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383]",2105,50,7,False
46,transfer,transfer,133,True,True,True,"{24: 2, 77: 3, 0: 2, 112: 2, 20: 1, 104: 1, 86: 1, 40: 1, 123: 2, 105: 1, 71: 1, 124: 1, 114: 2, 127: 1, 60: 1, 53: 2, 61: 1, 94: 1, 51: 1, 133: 2, 117: 1, 136: 2, 108: 2, 102: 1, 85: 1, 98: 1, 28: 1, 144: 1, 30: 1, 15: 1, 121: 2, 3: 1, 97: 1, 19: 1, 132: 1, 56: 1, 140: 1, 89: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383]",46,50,7,False
287,change user name,change user,144,True,True,False,"{24: 2, 77: 3, 0: 2, 112: 2, 20: 1, 104: 1, 86: 1, 40: 1, 123: 2, 105: 1, 71: 1, 124: 1, 114: 2, 127: 1, 60: 1, 53: 2, 61: 1, 94: 1, 51: 1, 133: 2, 117: 1, 136: 2, 108: 2, 102: 1, 85: 1, 98: 1, 28: 1, 144: 1, 30: 1, 15: 1, 121: 2, 3: 1, 97: 1, 19: 1, 132: 1, 56: 1, 140: 1, 89: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383]",287,50,7,False
382,oil change how,oil change how,3,True,True,True,"{24: 2, 77: 3, 0: 2, 112: 2, 20: 1, 104: 1, 86: 1, 40: 1, 123: 2, 105: 1, 71: 1, 124: 1, 114: 2, 127: 1, 60: 1, 53: 2, 61: 1, 94: 1, 51: 1, 133: 2, 117: 1, 136: 2, 108: 2, 102: 1, 85: 1, 98: 1, 28: 1, 144: 1, 30: 1, 15: 1, 121: 2, 3: 1, 97: 1, 19: 1, 132: 1, 56: 1, 140: 1, 89: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383]",382,50,7,False
2036,tell joke,tell,36,False,True,False,"{24: 2, 77: 3, 0: 2, 112: 2, 20: 1, 104: 1, 86: 1, 40: 1, 123: 2, 105: 1, 71: 1, 124: 1, 114: 2, 127: 1, 60: 1, 53: 2, 61: 1, 94: 1, 51: 1, 133: 2, 117: 1, 136: 2, 108: 2, 102: 1, 85: 1, 98: 1, 28: 1, 144: 1, 30: 1, 15: 1, 121: 2, 3: 1, 97: 1, 19: 1, 132: 1, 56: 1, 140: 1, 89: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383]",2036,50,7,False
2050,car rental,car,40,True,True,False,"{24: 2, 77: 3, 0: 2, 112: 2, 20: 1, 104: 1, 86: 1, 40: 1, 123: 2, 105: 1, 71: 1, 124: 1, 114: 2, 127: 1, 60: 1, 53: 2, 61: 1, 94: 1, 51: 1, 133: 2, 117: 1, 136: 2, 108: 2, 102: 1, 85: 1, 98: 1, 28: 1, 144: 1, 30: 1, 15: 1, 121: 2, 3: 1, 97: 1, 19: 1, 132: 1, 56: 1, 140: 1, 89: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383]",2050,50,7,False
1703,taxes,taxes,94,True,True,True,"{24: 2, 77: 3, 0: 2, 112: 2, 20: 1, 104: 1, 86: 1, 40: 1, 123: 2, 105: 1, 71: 1, 124: 1, 114: 2, 127: 1, 60: 1, 53: 2, 61: 1, 94: 1, 51: 1, 133: 2, 117: 1, 136: 2, 108: 2, 102: 1, 85: 1, 98: 1, 28: 1, 144: 1, 30: 1, 15: 1, 121: 2, 3: 1, 97: 1, 19: 1, 132: 1, 56: 1, 140: 1, 89: 1}","[5092, 6430, 4629, 3203, 4803, 5702, 3182, 3549, 3971, 7057, 5490, 7329, 6477, 395, 2820, 4160, 3524, 6801, 3319, 6933, 857, 3401, 336, 2631, 1136, 2613, 6063, 5752, 7287, 120, 4555, 3902, 273, 1785, 1623, 5068, 706, 2409, 4170, 2417, 1741, 3789, 417, 182, 3514, 4040, 1266, 5113, 5189, 2383]",1703,50,7,False
