,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
582,spending history,spending,71,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",582,5,0,False
408,restaurant reviews,confirm,85,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",408,5,0,False
699,todo list update,todo,65,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",699,5,0,False
2105,meal suggestion,meal,46,True,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",2105,5,0,False
46,transfer,transfer,133,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",46,5,0,False
287,greeting,change user,144,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",287,5,0,False
382,oil change how,oil change how,3,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",382,5,0,False
2036,tell joke,tell,36,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",2036,5,0,False
2050,car rental,car,40,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",2050,5,0,False
1703,taxes,taxes,94,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1703,5,0,False
1435,goodbye,good,114,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1435,5,0,False
1058,reminder,reminder update,53,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1058,5,0,False
1208,food last,restaurant,0,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1208,5,0,False
1439,goodbye,good,114,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1439,5,0,False
455,who made you,who,96,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",455,5,0,False
384,oil change how,oil change how,3,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",384,5,0,False
1838,interest rate,interest,7,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1838,5,0,False
1330,car rental,how,102,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1330,5,0,False
1794,greeting,gre,82,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1794,5,0,False
440,account blocked,freeze,20,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",440,5,0,False
695,todo list update,todo,65,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",695,5,0,False
2193,order checks,order checks,127,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",2193,5,0,False
862,calendar,calendar,60,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",862,5,0,False
2077,car rental,jump,17,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",2077,5,0,False
1505,car rental,last,37,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1505,5,0,False
1912,share location,share,58,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1912,5,0,False
1887,what are your hobbies,what are,15,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1887,5,0,False
125,pto request,p,97,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",125,5,0,False
1661,current location,current,136,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1661,5,0,False
1832,interest rate,interest,7,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1832,5,0,False
1063,reminder,reminder update,53,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1063,5,0,False
112,insurance change,insurance,64,True,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",112,5,0,False
1406,change user name,pin,89,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1406,5,0,False
1275,pto request,next holiday,140,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1275,5,0,False
1646,change user name,smart,10,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1646,5,0,False
467,who made you,who,96,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",467,5,0,False
742,reminder,reminder,76,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",742,5,0,False
1843,interest rate,interest,7,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1843,5,0,False
901,current location,date,95,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",901,5,0,False
215,credit score,application,103,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",215,5,0,False
898,uber,u,39,False,True,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",898,5,0,False
1017,how busy,food,54,False,False,False,"{123: 1, 21: 1, 46: 1, 64: 1, 105: 1}","[6055, 6019, 5218, 2589, 3782]",1017,5,0,False
