,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{35: 6, 7: 2, 29: 12, 33: 2, 25: 4, 14: 1, 39: 3, 41: 1, 8: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772]",0,32,1,False,32
1,numeric date,numeric date,39,True,True,True,"{35: 6, 7: 2, 29: 12, 33: 2, 25: 4, 14: 1, 39: 3, 41: 1, 8: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772]",1,32,1,False,32
2,human individual,human group,28,False,False,True,"{35: 6, 7: 2, 29: 12, 33: 2, 25: 4, 14: 1, 39: 3, 41: 1, 8: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772]",2,32,1,False,32
3,entity plant,entity plant,14,True,True,True,"{35: 6, 7: 2, 29: 12, 33: 2, 25: 4, 14: 1, 39: 3, 41: 1, 8: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772]",3,32,1,False,32
4,human individual,human individual,29,True,True,True,"{35: 6, 7: 2, 29: 12, 33: 2, 25: 4, 14: 1, 39: 3, 41: 1, 8: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772]",4,32,1,False,32
5,human individual,human individual,29,True,True,True,"{35: 6, 7: 2, 29: 12, 33: 2, 25: 4, 14: 1, 39: 3, 41: 1, 8: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772]",5,32,1,False,32
6,numeric date,numeric date,39,True,True,True,"{35: 6, 7: 2, 29: 12, 33: 2, 25: 4, 14: 1, 39: 3, 41: 1, 8: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772]",6,32,1,False,32
7,entity substance,entity subst,18,False,True,False,"{35: 6, 7: 2, 29: 12, 33: 2, 25: 4, 14: 1, 39: 3, 41: 1, 8: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772]",7,32,1,False,32
8,human individual,human individual,29,True,True,True,"{35: 6, 7: 2, 29: 12, 33: 2, 25: 4, 14: 1, 39: 3, 41: 1, 8: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772]",8,32,1,False,32
9,numeric date,numeric date,39,True,True,True,"{35: 6, 7: 2, 29: 12, 33: 2, 25: 4, 14: 1, 39: 3, 41: 1, 8: 1}","[2701, 739, 2773, 481, 403, 574, 2014, 480, 1009, 478, 1784, 2815, 1564, 2223, 348, 2152, 2768, 861, 157, 501, 2908, 1849, 1178, 2792, 239, 1350, 1882, 435, 1594, 2799, 794, 2772]",9,32,1,False,32
