,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{29: 7, 33: 5, 35: 3, 41: 2, 39: 3, 25: 2, 44: 1, 28: 1, 36: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294]",0,25,7,False,25
1,numeric date,numeric date,39,True,True,True,"{29: 7, 33: 5, 35: 3, 41: 2, 39: 3, 25: 2, 44: 1, 28: 1, 36: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294]",1,25,7,False,25
2,human individual,human group,28,True,False,True,"{29: 7, 33: 5, 35: 3, 41: 2, 39: 3, 25: 2, 44: 1, 28: 1, 36: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294]",2,25,7,False,25
3,location country,entity plant,14,False,False,True,"{29: 7, 33: 5, 35: 3, 41: 2, 39: 3, 25: 2, 44: 1, 28: 1, 36: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294]",3,25,7,False,25
4,human individual,human individual,29,True,True,True,"{29: 7, 33: 5, 35: 3, 41: 2, 39: 3, 25: 2, 44: 1, 28: 1, 36: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294]",4,25,7,False,25
5,human individual,human individual,29,True,True,True,"{29: 7, 33: 5, 35: 3, 41: 2, 39: 3, 25: 2, 44: 1, 28: 1, 36: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294]",5,25,7,False,25
6,numeric date,numeric date,39,True,True,True,"{29: 7, 33: 5, 35: 3, 41: 2, 39: 3, 25: 2, 44: 1, 28: 1, 36: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294]",6,25,7,False,25
7,human individual,entity subst,18,False,False,True,"{29: 7, 33: 5, 35: 3, 41: 2, 39: 3, 25: 2, 44: 1, 28: 1, 36: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294]",7,25,7,False,25
8,human individual,human individual,29,True,True,True,"{29: 7, 33: 5, 35: 3, 41: 2, 39: 3, 25: 2, 44: 1, 28: 1, 36: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294]",8,25,7,False,25
9,numeric date,numeric date,39,True,True,True,"{29: 7, 33: 5, 35: 3, 41: 2, 39: 3, 25: 2, 44: 1, 28: 1, 36: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294]",9,25,7,False,25
10,human individual,human individual,29,True,True,True,"{29: 7, 33: 5, 35: 3, 41: 2, 39: 3, 25: 2, 44: 1, 28: 1, 36: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294]",10,25,7,False,25
11,location other,location other,35,True,True,True,"{29: 7, 33: 5, 35: 3, 41: 2, 39: 3, 25: 2, 44: 1, 28: 1, 36: 1}","[291, 2622, 426, 2334, 1661, 1775, 92, 1962, 126, 954, 1612, 2934, 1568, 157, 1272, 1926, 1232, 1758, 2811, 1293, 2150, 1132, 173, 39, 294]",11,25,7,False,25
