,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
0,human individual,human description,31,False,False,True,"{28: 3, 29: 11, 35: 3, 25: 4, 37: 1, 44: 1, 15: 1, 33: 4, 7: 1, 39: 3}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394]",0,32,9,False,32
1,numeric date,numeric date,39,True,True,True,"{28: 3, 29: 11, 35: 3, 25: 4, 37: 1, 44: 1, 15: 1, 33: 4, 7: 1, 39: 3}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394]",1,32,9,False,32
2,human group,human group,28,True,True,True,"{28: 3, 29: 11, 35: 3, 25: 4, 37: 1, 44: 1, 15: 1, 33: 4, 7: 1, 39: 3}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394]",2,32,9,False,32
3,entity plant,entity plant,14,False,True,False,"{28: 3, 29: 11, 35: 3, 25: 4, 37: 1, 44: 1, 15: 1, 33: 4, 7: 1, 39: 3}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394]",3,32,9,False,32
4,human individual,human individual,29,True,True,True,"{28: 3, 29: 11, 35: 3, 25: 4, 37: 1, 44: 1, 15: 1, 33: 4, 7: 1, 39: 3}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394]",4,32,9,False,32
5,human individual,human individual,29,True,True,True,"{28: 3, 29: 11, 35: 3, 25: 4, 37: 1, 44: 1, 15: 1, 33: 4, 7: 1, 39: 3}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394]",5,32,9,False,32
6,numeric date,numeric date,39,True,True,True,"{28: 3, 29: 11, 35: 3, 25: 4, 37: 1, 44: 1, 15: 1, 33: 4, 7: 1, 39: 3}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394]",6,32,9,False,32
7,entity substance,entity subst,18,False,True,False,"{28: 3, 29: 11, 35: 3, 25: 4, 37: 1, 44: 1, 15: 1, 33: 4, 7: 1, 39: 3}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394]",7,32,9,False,32
8,human individual,human individual,29,True,True,True,"{28: 3, 29: 11, 35: 3, 25: 4, 37: 1, 44: 1, 15: 1, 33: 4, 7: 1, 39: 3}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394]",8,32,9,False,32
9,numeric date,numeric date,39,True,True,True,"{28: 3, 29: 11, 35: 3, 25: 4, 37: 1, 44: 1, 15: 1, 33: 4, 7: 1, 39: 3}","[2901, 1261, 908, 757, 834, 1592, 1536, 846, 392, 2428, 1079, 986, 998, 1917, 922, 418, 474, 2043, 2677, 1208, 367, 2614, 886, 724, 2828, 147, 2637, 876, 1998, 2549, 634, 2394]",9,32,9,False,32
